,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4
2775,6651.292604887201,0,12.317162275314331,19.118671337358816,65.71090257167816,7.778856253436395,147.80218428373337,5.070502434770983,156.2173330783844,4.702769359043346
2776,6652.8242979432325,0,12.237347602844238,18.296705787169408,65.26875805854797,7.4088008955176,146.28318345546722,4.757773024915168,155.60986822843552,4.304913956119625
2777,6654.356343725223,0,12.41829800605774,16.02024881140712,66.24867939949036,6.405855912067426,150.0691283941269,3.9601227753212753,162.2299600839615,3.353488950716883
2778,6655.888742314417,0,12.295262813568115,14.083622764587917,65.79494893550873,5.712484257767223,150.54819643497467,3.5538301847126768,166.91981840133667,2.9615905732590457
2779,6657.4214937920515,0,12.24883484840393,14.7492403567713,65.1087988615036,6.0326275608424,146.6578477025032,3.8218124885135114,160.21109437942505,3.268427919623574
2780,6658.954598239385,0,12.299038410186768,15.499484678763057,64.99982810020447,6.377221318064682,143.9018452167511,4.173257704409932,152.1435905098915,3.749689713268531
2781,6660.488055737708,0,12.193082332611084,14.922437491885022,64.57033085823059,6.138339513855069,142.92511266469955,4.05590921474834,151.16549676656723,3.6829931480531233
2782,6662.02186636833,0,11.850806713104248,14.721102531594855,62.960853695869446,6.044158002751848,140.8858603835106,3.948972273420039,152.18187189102173,3.5273530731565916
2783,6663.556030212565,0,12.138286352157593,14.941343131387404,63.95389139652252,6.166291342468196,141.56234550476074,4.0577935872347695,150.718135535717,3.6625056084189156
2784,6665.090547351746,0,12.167434453964233,15.620508424078068,64.64101910591125,6.3628408894954225,143.9310079216957,4.123690457340739,147.63701403141022,3.8346380567332776
2785,6666.625417867244,0,12.041920900344849,16.272321114673733,64.03922414779663,6.621996553283839,143.46890544891357,4.287965132134241,147.81552827358246,4.0308725743196945
2786,6668.160641840425,0,12.004809617996216,16.620967813909008,63.76119565963745,6.773543607492502,143.12073469161987,4.396046656344225,149.9357123374939,4.084033810004673
2787,6669.696219352698,0,12.196656942367554,17.555603592374922,65.19470047950745,7.0360488722909516,147.6951612830162,4.450871917145626,153.95961916446686,4.072842765931862
2788,6671.232150485463,0,12.169957637786865,17.754608766381903,65.24213361740112,7.069488685272649,147.91444581747055,4.3944207452493345,153.97127556800842,4.0087961161834205
2789,6672.768435320168,0,12.375682830810547,17.87062422226361,66.2391836643219,7.1823525271483994,150.4875637292862,4.478484534097573,157.74769854545593,4.029136589915544
2790,6674.30507393825,0,12.389960527420044,18.123971088855267,66.26088500022888,7.278415889231183,150.9434883594513,4.541159981955816,157.7430241703987,4.126734938402247
2791,6675.842066421196,0,12.255767107009888,18.101147119878732,65.60848009586334,7.279124866847666,148.0244578719139,4.620955749108751,153.06197386980057,4.253788364063484
2792,6677.3794128504815,0,12.238227367401123,17.89336862438292,65.27433288097382,7.239480103169453,146.41918981075287,4.642073511002504,152.00323024392128,4.254670302213488
2793,6678.917113307627,0,12.19480562210083,17.282512050893217,65.17368638515472,6.974320465538186,147.4248018860817,4.4140773038622845,155.20044600963593,3.9624403967599973
2794,6680.455167874149,0,12.17885971069336,16.866524693725943,64.98343443870544,6.828519848659528,147.03894478082657,4.2961587683696765,157.1982855796814,3.7862727507595886
2795,6681.993576631605,0,12.263927459716797,17.112363477610458,64.75625729560852,6.990131408440426,144.0470861196518,4.4818961766454954,153.6316735446453,3.9626522578516856
2796,6683.532339661546,0,12.237255096435547,17.734512995406174,65.04880249500275,7.2104779651685496,145.39645546674728,4.676123841946829,151.79573595523834,4.250794365281256
2797,6685.071457045572,0,12.149285554885864,18.009770014853235,64.83135426044464,7.309107891343198,144.77730476856232,4.752170570554295,152.80101230740547,4.358622566213675
2798,6686.610928865269,0,12.089468002319336,18.136462349283356,64.38537728786469,7.382956969717736,144.3224959373474,4.797707673441322,153.06244707107544,4.403965213211097
2799,6688.150755202273,0,12.188661575317383,18.221216732559004,64.81896507740021,7.4456955065528945,146.2968687415123,4.830810320496905,156.79845121502876,4.433502606580594
2800,6689.69093613821,0,11.988614797592163,17.024761385054298,63.931443095207214,7.05542026028954,143.7524899840355,4.614211930815654,152.54765498638153,4.198261982340629
2801,6691.231471754752,0,12.114595413208008,16.389972748805082,64.85106551647186,6.747385214351932,146.9299675822258,4.329470293892647,156.17429786920547,3.815794291812438
2802,6692.772362133573,0,12.204827308654785,16.39644350185318,64.92604041099548,6.752505986245657,146.6640660762787,4.383225751222627,158.2895075082779,3.8953343803079425
2803,6694.313607356357,0,12.043151140213013,17.338416238763056,63.705832839012146,7.181076960683323,141.50482976436615,4.729929467540722,149.97631293535233,4.3161857150299205
2804,6695.855207504839,0,12.228786945343018,17.404457627580825,64.5797848701477,7.185590805200382,140.74294698238373,4.822170981074616,147.70375019311905,4.501424871198291
2805,6697.3971626607345,0,12.142377853393555,17.567604030884066,64.47171974182129,7.235765099824039,141.87452161312103,4.863789225524085,148.99837139248848,4.5712000451592445
2806,6698.939472905813,0,12.051812887191772,17.686864669321114,64.06262183189392,7.284881626682476,142.23550707101822,4.86137106258197,150.2145004272461,4.555808495856875
2807,6700.482138321831,0,12.207988023757935,17.969728795869077,65.79490613937378,7.187008011173827,147.44307112693787,4.630519887171859,153.73604115843773,4.276365560289104
2808,6702.025158990594,0,12.623549461364746,17.14795870567509,68.0362161397934,6.829163089268089,152.66711157560349,4.331107963989535,159.54207161068916,3.881145845720109
2809,6703.568534993897,0,12.374177694320679,17.170660138580427,66.46519100666046,6.8582276108962095,149.50340396165848,4.3605417546811145,157.2550317645073,3.8970428608483854
2810,6705.112266413581,0,12.279937744140625,17.786884779336717,66.00721073150635,7.086931192854592,148.33543425798416,4.521297009909311,153.91598561406136,4.14273718314384
2811,6706.65635333148,0,12.381133079528809,17.408935279890116,65.95968651771545,7.087402550784468,147.0117055773735,4.72848385729565,152.88726246356964,4.470198926846851
2812,6708.200795829475,0,12.490466594696045,17.543430690167938,66.1786699295044,7.172863990755938,146.50600457191467,4.815527555958996,152.64540794491768,4.58305798996016
2813,6709.745593989436,0,12.499609231948853,17.279863186732886,66.3670334815979,7.047820770114933,147.7936536669731,4.703489231768179,154.87084832787514,4.4669825886184515
2814,6711.29074789328,0,12.733378887176514,16.441043807026563,67.61034786701202,6.760111991186424,152.19433104991913,4.40864860019716,158.7254586815834,4.011311553698551
2815,6712.8362576229165,0,14.093853235244751,14.695290787843694,74.21256172657013,6.088458249841059,165.97213697433472,3.9419088499850976,175.554073035717,3.4584467302685034
2816,6714.382123260299,0,16.06131148338318,14.025921264911005,84.10623812675476,5.826405210429956,188.7866811156273,3.7945562380756814,204.78452479839325,3.3223613173995794
2817,6715.928344887376,0,17.54234004020691,14.584642174622289,91.56905674934387,6.089453157009217,203.46707022190094,4.080674292559699,216.18966326117516,3.7629874087858424
2818,6717.474922586139,0,18.520142555236816,14.784245119222875,96.83220255374908,6.160699094793732,211.81472098827362,4.198783801869134,217.40132334828377,4.035643700518034
2819,6719.021856438572,0,18.892578601837158,14.642223924574164,98.82738995552063,6.143812711573503,215.73111897706985,4.202881786787659,221.08367827534676,4.047896844570769
2820,6720.569146526708,0,17.76284122467041,15.174553020821559,94.26389503479004,6.32562316624908,211.10503149032593,4.268122276320498,216.95593759417534,4.1253254378004565
2821,6722.116792932574,0,16.00642991065979,16.09269054014327,85.15493416786194,6.677747842480056,191.2716178894043,4.494127782215075,198.93738341331482,4.292774295145397
2822,6723.6647957382165,0,14.201502561569214,17.94703798506033,75.91972434520721,7.299009564550325,170.56437188386917,4.774585397906654,178.34680712223053,4.503250842423826
2823,6725.213155025718,0,13.348230838775635,18.28887171138661,70.76632249355316,7.466890559543012,156.79092407226562,4.905176000928141,162.21985161304474,4.614101160508616
2824,6726.761870877178,0,13.306626081466675,18.044929693816393,70.26606714725494,7.354537098859611,155.75221180915833,4.796354827697757,164.23187518119812,4.4052369124036606
2825,6728.310943374699,0,14.37439227104187,16.837439370562777,76.43423390388489,6.84202127361072,172.95852035284042,4.408665398660563,185.78686553239822,3.963234382425974
2826,6729.860372600406,0,16.238353729248047,15.35956553877276,85.71189033985138,6.3500873227944705,189.6931688785553,4.2011671875235574,200.9997422993183,3.8303359874605993
2827,6731.410158636461,0,17.22763967514038,15.302262566155719,90.71290695667267,6.324485626939385,197.67285084724426,4.237909205232251,205.25047120451927,4.010920230992796
2828,6732.960301565018,0,17.65647268295288,15.45104391271646,92.55843770503998,6.445763915317208,200.32733178138733,4.358011625165712,203.6176292002201,4.1966228282241085
2829,6734.510801468281,0,17.10694646835327,15.81173076890606,90.4613584280014,6.585273596450078,198.5794676542282,4.428795823985761,202.75713908672333,4.284554195735413
2830,6736.061658428438,0,15.68688678741455,16.553168179453337,84.54405474662781,6.706283876929945,191.58498537540436,4.307047957974847,196.38157251477242,3.999028301199239
2831,6737.6128725277285,0,13.972855806350708,16.154349532577626,75.14268279075623,6.510668253668327,172.18083518743515,4.0733921989026465,182.85566252470016,3.550977496915584
2832,6739.1644438483845,0,12.985768556594849,16.335640408988123,69.29797279834747,6.600553085057368,156.60330611467361,4.118462805759484,167.35083118081093,3.519277755565507
2833,6740.716372472681,0,12.16717791557312,17.025203272020878,64.45855915546417,7.036866868208497,144.2928204536438,4.532757689939815,152.92906466126442,4.004545422633819
2834,6742.268658482886,0,12.265138149261475,18.12336233780799,64.559295296669,7.555099939310766,143.03252375125885,5.0034169490365015,150.85185649991035,4.6173178183771855
2835,6743.821301961313,0,12.252213716506958,18.40258345032427,64.79986238479614,7.593542794117599,142.65568041801453,5.041929906021421,148.61012035608292,4.737825139077256
2836,6745.374302990271,0,12.300578594207764,18.253290539179922,65.06851053237915,7.541828593278924,144.37987285852432,4.999520559360782,151.88296753168106,4.682632264317468
2837,6746.927661652109,0,11.929917097091675,18.57201266842843,63.66608655452728,7.647390582500944,143.22391748428345,5.033822836187384,150.6696698665619,4.702529700896351
2838,6748.4813780291715,0,11.704620361328125,18.72997734707771,62.45616638660431,7.706971686246274,140.4540857076645,5.060937519863436,148.6269325017929,4.734544538057542
2839,6750.03545220385,0,11.943187475204468,19.48765985573884,63.855031847953796,7.890929907363906,143.34255105257034,5.1269056110362206,149.03656244277954,4.794781669412371
2840,6751.589884258531,0,11.954451322555542,19.639605396703406,64.01752722263336,7.916393931694439,143.35629028081894,5.136794675844628,147.63539162278175,4.839858092672837
2841,6753.144674275625,0,11.912502527236938,19.600766804863678,63.26221489906311,7.992842121128681,141.19699132442474,5.218197489271033,148.40697410702705,4.8261584052014435
2842,6754.6998223375695,0,12.082924127578735,19.35199429025175,64.12650167942047,7.894426663780112,142.91189008951187,5.1501025204867705,150.29713985323906,4.768506985514531
2843,6756.255328526825,0,12.300956964492798,19.01446854474748,65.46011698246002,7.745691533646574,146.1961088180542,5.029620462230937,152.50220856070518,4.61745569211831
2844,6757.811192925855,0,12.293645143508911,18.652582955417316,65.4737116098404,7.561724870128196,146.3313072323799,4.8629090331624,153.94498348236084,4.395066693287985
2845,6759.367415617145,0,12.439464807510376,18.445741123496575,66.08777153491974,7.507242072709531,146.9469421505928,4.84605480874323,153.63914477825165,4.3685958929636035
2846,6760.923996683215,0,12.452779293060303,18.980981574111624,65.79847979545593,7.762682995020262,145.92252266407013,5.042789715664225,152.2964448928833,4.621068314526241
2847,6762.480936206583,0,12.278438091278076,19.330248985839198,65.44534456729889,7.849481476531756,146.91077733039856,5.108614061113678,154.20176553726196,4.740526886437143
2848,6764.038234269807,0,12.112472534179688,19.202278258771056,64.66616809368134,7.802664168904292,145.38967382907867,5.0439566115704935,153.09378975629807,4.608115119770112
2849,6765.595890955442,0,12.476088762283325,18.03727422133652,66.35626482963562,7.3109085804816925,148.00870060920715,4.674257071948159,155.78039401769638,4.1497827772064815
2850,6767.153906346085,0,12.410502195358276,17.47362312666882,66.41788613796234,7.055758064180105,150.04828655719757,4.44985430764076,159.39812448620796,3.8568351133528833
2851,6768.712280524329,0,12.29817509651184,18.264315026389937,65.50614869594574,7.395752635388497,147.44093883037567,4.715083331864542,156.58667236566544,4.1650412419174
2852,6770.271013572809,0,12.189178705215454,19.059331644911865,64.71221077442169,7.778879358116737,143.92146933078766,5.074335634881299,151.5866982638836,4.632152923602925
2853,6771.830105574156,0,12.361274719238281,19.308900672503903,65.67968535423279,7.863642996588754,146.0455395579338,5.147022571302825,153.53519639372826,4.742895057456186
2854,6773.389556611043,0,12.445587396621704,19.274931888697385,66.16706955432892,7.8489078767232865,147.03597754240036,5.130585259568905,153.87225610017776,4.733925674892671
2855,6774.949366766138,0,12.225764989852905,19.30514585638079,64.89166796207428,7.884129708616491,144.99464643001556,5.151760800808567,152.59515762329102,4.77025021322395
2856,6776.509536122153,0,12.39959192276001,19.198765888885333,65.44048976898193,7.872915957231478,145.2969828248024,5.152817001192235,152.01744630932808,4.78080434444854
