,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5,flux_radius_6,ivar_radius_6,flux_radius_7,ivar_radius_7
105,3498.38714822073,0,3.3562561869621277,5.4431660769194705,10.532040186226368,3.0904482498229697,18.093329273164272,2.245619749557831,19.34679091349244,2.0458355042366954,14.590079553425312,2.21845598933724,36.559327997267246,1.3950419286504223,45.077824178151786,1.2080279296583274
106,3499.192774378013,0,2.713177815079689,5.574864295107454,9.597437269985676,3.140878281182034,19.078123435378075,2.249551468600357,21.414472930133343,2.0423471069143937,16.705675959587097,2.1964632256878547,38.921656891703606,1.386887920393842,51.81981835886836,1.1966993375216106
107,3499.998586058928,0,3.7719572484493256,5.488408772223527,10.211005322635174,3.1618685187136806,17.014249362051487,2.2946668942326847,20.251809362322092,2.0595085177925134,18.228046104311943,2.1984761862513924,42.07554594054818,1.394358127614915,52.11832583323121,1.2091343920908821
108,3500.8045833062074,0,1.18276297301054,5.890889188519888,5.619024652987719,3.303066803168167,14.98514848202467,2.3154665767290683,22.29844642430544,2.0369956718407685,20.14404034614563,2.178073882466589,46.70892655476928,1.379885659623517,51.573268573731184,1.2077441961882192
109,3501.6107661625756,0,2.0863169208168983,5.814512686285464,8.111644089221954,3.231343343413694,17.418008126318455,2.2695255257953497,21.893459789454937,2.0213494064141266,18.087376855313778,2.1969517366314846,45.526061311364174,1.3767605205110858,56.15101232752204,1.198870410963388
110,3502.417134670783,0,3.3612440079450607,5.626689873092575,9.52795684337616,3.1998045769417747,16.648019053041935,2.280007825223262,20.190917439758778,2.039143334045506,16.02767049893737,2.2088228939764867,38.74318759702146,1.385557560086658,47.79746253415942,1.2080732967175354
111,3503.2236888735756,0,2.747783809900284,5.703942690110889,8.640070043504238,3.231249962046963,16.621743269264698,2.292470529463898,20.124295122921467,2.057110851985818,17.35123387724161,2.213291939766313,39.77737050130963,1.397059738531059,48.01202375814319,1.2159520434907471
112,3504.0304288137236,0,2.7976814657449722,5.773618639693484,9.180036813020706,3.2503195158899056,18.066466368734837,2.314882321450119,22.33594561368227,2.075497852442161,19.04777806252241,2.2414306787664584,42.45550212264061,1.428401890144187,46.500310553237796,1.2538803728822714
113,3504.8373545339914,0,3.8434144258499146,5.719434604833017,10.660176038742065,3.2692404566644178,17.868929781019688,2.3576271590809856,20.357171334326267,2.1365057314543607,16.281718466430902,2.3180335541129113,37.067413153126836,1.4635338480115268,44.431455647572875,1.2750625600289558
114,3505.6444660771695,0,4.200885891914368,5.6334864436001295,11.19004574418068,3.259416826099007,18.409168772399426,2.358906471198852,20.451717130839825,2.1456623435290476,16.264981999993324,2.336218962828025,37.46322962269187,1.4771780269422403,49.24468129873276,1.281060147123143
115,3506.4517634860426,0,2.979243442416191,5.858055391888826,8.357362009584904,3.376723585852026,14.958121314644814,2.4441180280850614,18.146985732018948,2.1920226084355323,14.142620496451855,2.3589898013376573,35.50314523279667,1.4848291055259755,47.357868671417236,1.2817891316775667
116,3507.2592468034195,0,2.9888753592967987,5.890605667273905,8.851117759943008,3.363139120380227,16.286972224712372,2.4212750974884885,17.34179411455989,2.20432060481611,12.168745597824454,2.398062144887439,29.05782093052403,1.511711059886698,40.3174974177673,1.3067800859513592
117,3508.0669160721054,0,3.909364491701126,5.902051886076069,11.570036470890045,3.3482988179065716,19.88634679466486,2.452799240545657,20.523528538644314,2.245369296794453,15.294583324342966,2.427918839706392,32.65916224010289,1.5366044550878164,40.465916346758604,1.3378945642217432
118,3508.8747713349294,0,4.301134362816811,5.906730879525993,12.373844906687737,3.360973077269974,20.11859854310751,2.472657662515564,20.707678474485874,2.2787883428150906,15.933931447565556,2.461790624971901,34.33777368813753,1.555688575642856,41.2967670597136,1.3497832627606678
119,3509.6828126347164,0,3.8685294538736343,6.106606151610929,10.872593268752098,3.514430434160395,17.703942820429802,2.566840474910367,17.88037060946226,2.3458978889211375,14.00162486732006,2.5096727971154573,32.860470321029425,1.5728122461580054,45.40100963041186,1.341716774077738
120,3510.4910400143135,0,2.949200429022312,6.153144069945175,8.812231369316578,3.5085592191861856,15.924101509153843,2.5663200711991876,18.296105481684208,2.342570322524635,15.212117731571198,2.483801368489876,35.524773340672255,1.5582293325153536,44.6696632578969,1.3407287568861894
121,3511.2994535165703,0,3.5848103761672974,6.10148081704052,10.059149451553822,3.5220969639270936,16.034219779074192,2.584215830240485,17.01667745411396,2.3421900773268325,14.223649099469185,2.494242211691772,36.204162284731865,1.5625985451959676,43.25923850387335,1.3543557396440313
122,3512.108053184343,0,3.4825686663389206,6.147541605533239,9.104382306337357,3.5599393203628957,15.086904063820839,2.586583842467486,17.661467779427767,2.3074238140183705,12.48036327585578,2.4878606929912643,24.94078374421224,1.5929761689600308,34.67115232720971,1.3654741069221896
123,3512.9168390605114,0,2.434663914144039,6.2810201795408505,7.365346159785986,3.5933690272677348,14.634861763566732,2.5743744490857385,18.372572176158428,2.3022156348537095,15.030437283217907,2.4707411202048464,33.24565705517307,1.5693722177531557,41.9713544404367,1.353035574176299
124,3513.725811187948,0,2.5940677151083946,6.380012680387019,8.694022126495838,3.5820417316382214,16.31100680679083,2.563106796455253,17.805985800921917,2.32485518914149,14.727737948298454,2.4811167086598274,36.31882752850652,1.557400828926005,49.82952178269625,1.3408113889760915
125,3514.534969609552,0,3.342451974749565,6.252215564217849,10.261984422802925,3.5336939813953694,18.26214201748371,2.5483114210927518,20.00311814248562,2.3144244801443574,15.77555600553751,2.4831514951529337,41.16536916047335,1.5500257169831444,55.15008841827512,1.3325487100751465
126,3515.3443143682157,0,3.7685154527425766,6.084876779831829,10.532522082328796,3.51120787465663,19.008352525532246,2.5533301395460577,22.0978694409132,2.3095107893293725,17.73908530920744,2.4712379903898563,38.27139822393656,1.5594176569271603,50.62598993629217,1.342754133841581
127,3516.1538455068576,0,3.045061841607094,6.120918421355706,8.486030474305153,3.524677760346447,13.828033916652203,2.5996422543483826,16.276813477277756,2.33237859972703,14.16502195224166,2.474328503499964,35.406924420036376,1.5588055719073302,45.82935639633797,1.3451023339399684
128,3516.9635630683915,0,4.108303114771843,5.896087342149788,10.948886543512344,3.4183907766830375,16.379276253283024,2.550109065796943,17.897058468312025,2.310260224968268,15.277881391346455,2.4575866397501,36.57750406488776,1.5511902944200184,43.59873490780592,1.3372140485229085
129,3517.7734670957543,0,3.1341929733753204,6.104458128551187,9.913911744952202,3.501687096989297,18.977524161338806,2.552392410971256,21.31028262525797,2.305486055451083,17.314621943980455,2.469156529565776,39.631756484508514,1.5621470914961035,51.91568459570408,1.3435192612005415
130,3518.5835576318796,0,2.228186421096325,6.111388281096071,7.68719445168972,3.4979292225685965,15.703153029084206,2.521965390022138,20.06021321937442,2.281570691686669,16.29013492539525,2.473714475784104,38.69720223080367,1.5611552291694584,47.49677127879113,1.3403126783531916
131,3519.393834719724,0,3.60593780875206,5.775246955874569,11.10906171798706,3.3293513178884986,20.76739687845111,2.4305190046358267,21.47642694041133,2.2325106897888576,15.106801657006145,2.4173601803631604,31.310815857723355,1.5343194363655486,44.82088830694556,1.3117710705059704
132,3520.204298402241,0,3.175411030650139,5.703101509306421,10.074399523437023,3.291752217615118,18.29441311955452,2.4233729299322238,21.297448068857193,2.202347467369694,18.63773427158594,2.3646927975219163,42.845990248024464,1.507562172752819,54.88546236604452,1.2967863334310918
133,3521.0149487224076,0,3.550062969326973,5.5808691511638395,10.872154161334038,3.248579791528824,20.564372077584267,2.371329572711753,23.764230005443096,2.1614076509058733,18.014485761523247,2.3395892878654263,38.27419628575444,1.4923465925035797,43.39548062015092,1.3002323908598232
134,3521.8257857231965,0,4.0353699922561646,5.571184678837712,11.101713195443153,3.2623252578763227,18.684239991009235,2.420260844982487,19.902688179165125,2.217459970594839,16.444624699652195,2.3916586852603468,38.35802562534809,1.5043663063929158,52.58430890738964,1.2969830429163356
135,3522.6368094476047,0,3.8710624426603317,5.5405984424773544,10.167684487998486,3.2643045446653964,14.281660499982536,2.463385799216555,15.12486333027482,2.258524528188369,12.598703425377607,2.449406064700031,35.10179667919874,1.5396329422599822,49.45935221016407,1.319812870815158
136,3523.448019938625,0,4.5621268004179,5.700329926305304,12.475139126181602,3.3303242329951983,20.220753505825996,2.493715782246599,21.48488675057888,2.262586121871294,16.118701614439487,2.4342631171986593,35.86019705608487,1.5306638691523915,44.01973302476108,1.332962244619745
137,3524.2594172392724,0,2.2976162880659103,5.813185975577607,7.242914106696844,3.3554722996443607,13.66837733052671,2.4749147663189786,17.907683815807104,2.2409859808018635,18.06610857695341,2.407206314084514,43.704674016684294,1.5301667880257666,50.623954106122255,1.33185075275498
138,3525.071001392562,0,2.841821104288101,5.818383094329026,9.481360144913197,3.3283177990779014,18.276215471327305,2.4333145180453832,19.76807440817356,2.2014819725437427,13.8013326972723,2.372650337204437,31.598989017424174,1.4976355378144175,40.43812915368471,1.305052747424689
139,3525.882772441528,0,2.9984876289963722,5.616205455559137,8.270828120410442,3.276103564171504,16.084617510437965,2.39385221341985,20.5594894438982,2.1640085293522473,16.617455050349236,2.3454043115008596,36.8179516363889,1.4919008309909567,44.91353885270655,1.2863863629763768
140,3526.694730429203,0,1.8161380365490913,5.777141634457684,5.75680572912097,3.338139577333921,11.513355758506805,2.425616688121889,15.124036010820419,2.1715515108662786,14.78285270370543,2.295561620480419,35.038069773465395,1.458362081654469,45.77678607404232,1.260734131331689
141,3527.5068753986443,0,1.3832123428583145,5.699355931977589,5.81246667355299,3.2637472445163587,14.445466186851263,2.3769005156173804,19.160926163196564,2.14718888552658,14.93558008223772,2.304876798748719,34.70757647033315,1.4648398146407613,48.208691914216615,1.2669819822880222
142,3528.3192073929067,0,4.2956245094537735,5.490965769511144,11.963482052087784,3.1989730944431183,20.656554989516735,2.349766296046811,24.51149394363165,2.1321570345638388,18.859948381781578,2.3095383042763653,40.087155677276314,1.4874492493347167,44.82344021412791,1.2996985688683733
143,3529.1317264550557,0,3.932492658495903,5.46123517713707,11.55613873898983,3.183413086296804,20.11990498006344,2.357574774888578,22.11436863988638,2.1573954822187584,17.652914326637983,2.3471749262437647,35.31913247331977,1.505957179191897,41.34710934269242,1.3159363310348908
144,3529.9444326281773,0,3.603244185447693,5.600694826593109,10.205888122320175,3.2884431116481116,18.50480542331934,2.4091112805483395,20.383163429796696,2.206963712314579,15.700320966541767,2.418995849980486,37.9492459371686,1.5340366377577839,50.031613901257515,1.3332899926617894
145,3530.7573259553533,0,4.445547387003899,5.540943929463939,12.238118752837181,3.270315594044357,19.380703039467335,2.468468954995821,19.800044506788254,2.2716537772444,16.41806675121188,2.4490307073114725,37.67781414836645,1.5498990489988316,45.12783669750206,1.3626123956044744
146,3531.57040647969,0,4.025628238916397,5.815603557801247,10.479360535740852,3.421647470632228,16.667724162340164,2.5772346657425986,19.871471121907234,2.3432254027663104,17.81285923719406,2.501637417166581,40.57042082026601,1.5900588175311006,46.64125540480018,1.4079593597107634
147,3532.383674244288,0,3.7039556950330734,5.891082191555619,10.740326225757599,3.4616235320077253,18.713039979338646,2.586769628861531,21.58171284198761,2.3540844593312946,17.93512235581875,2.54810974808665,43.661219757050276,1.6057340212555962,49.92592455074191,1.41549214526008
148,3533.1971292922744,0,4.1027368903160095,5.8836661345759715,11.157765187323093,3.4495387689650268,18.82137381285429,2.563330849975343,20.154194351285696,2.3523823785719093,15.217679213732481,2.5507376652288243,36.29084688425064,1.613019663248055,45.2155909948051,1.4089574251560655
149,3534.0107716667694,0,2.987538158893585,6.032222682808285,8.852353774011135,3.5278200725500772,16.26260618120432,2.619605587599356,19.677905835211277,2.3830780489690797,16.72613673657179,2.564360810721657,36.69840017706156,1.6392984687012064,48.61709528416395,1.416238784500745
150,3534.824601410919,0,4.202519819140434,6.026039165844671,12.399790927767754,3.496865657908756,21.03752736747265,2.6248126743231692,21.99177011102438,2.4162081084471203,17.730846233665943,2.6126878101561095,36.40992998331785,1.6775678648036028,50.44231641292572,1.4454687000377349
151,3535.6386185678653,0,5.052929937839508,6.055632515019297,13.663924187421799,3.5266362427777107,21.487721502780914,2.6537648147052364,22.309717193245888,2.444067089601173,18.170670934021473,2.631054341555786,40.28405894711614,1.6935675586968046,52.90393406478688,1.46951501597439
152,3536.452823180773,0,3.6780425906181335,6.191368637552188,10.313888162374496,3.6241339265265924,17.693419210612774,2.704129891470142,21.419815868139267,2.4371190603165473,18.361679792404175,2.611984253816826,38.665523923933506,1.6730135169079996,43.62275464273989,1.4637640133354473
153,3537.2672152928026,0,3.0661147013306618,6.228431111376809,9.568716861307621,3.5994748672690577,17.42108303308487,2.6451224313724033,21.21239586174488,2.395690677269994,18.570059910416603,2.5594541493169745,40.89495651051402,1.6320574614638752,47.712213810533285,1.4371688072773918
154,3538.0817949471407,0,4.24941049516201,6.105930486494351,11.0263050198555,3.5924632970229724,17.12477596849203,2.6921813880313947,19.4900918379426,2.4433489572402514,16.915999546647072,2.615967331723543,41.85549479722977,1.641796897623325,51.24881158769131,1.439079565352388
155,3538.896562186968,0,3.704900309443474,6.313084674519,9.631885066628456,3.728359261777378,15.838976345956326,2.7540535175781424,18.03219735622406,2.4984217959946338,14.174466148018837,2.6957908119513445,33.009951420128345,1.7038278093157506,44.55413565039635,1.4823634333890436
156,3539.71151705549,0,3.0871618688106537,6.420477450930548,9.783816620707512,3.7095038071986273,18.313522964715958,2.715874934120743,21.09159480780363,2.481577220775436,16.26252768933773,2.68884017859151,35.791805271059275,1.7092028174651597,45.08219902962446,1.4889963588893187
157,3540.5266595959065,0,3.019664481282234,6.395394963520455,9.228187285363674,3.6957894815700394,16.898925364017487,2.6928350127223744,20.04812551289797,2.4452005339274443,17.280706346035004,2.6186313959062315,41.44901801645756,1.6541777771848076,51.12159936875105,1.4463277157019119
158,3541.341989851444,0,2.758244328200817,6.304755626707266,8.21635638922453,3.6686341510535807,15.48550509661436,2.680667538681911,19.376206912100315,2.4130814335075854,16.27234048396349,2.592608466149502,40.097310945391655,1.6317032515246543,51.174367159605026,1.429625576614866
