,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5,flux_radius_6,ivar_radius_6,flux_radius_7,ivar_radius_7
4233,8788.521933595179,0,22.94844675064087,13.759159083794348,22.94844675064087,13.759159083794348,135.92147493362427,5.4972882500746625,91.05932927131653,6.409255656508422,42.397453770041466,8.089162986818753,33.32501108944416,8.206295638829895,48.05784718692303,5.853097241879237
4234,8790.54579855168,0,22.95961308479309,13.684689159334818,22.95961308479309,13.684689159334818,136.0196357369423,5.454428532283235,91.19029401242733,6.354241510446642,42.491425186395645,8.045520530116304,33.574258133769035,8.175906199054118,49.01230101287365,5.819141716675237
4235,8792.570129573965,0,22.97350263595581,13.748508243700048,22.97350263595581,13.748508243700048,136.2782198190689,5.493704006959536,91.50357973575592,6.422824124397589,42.487818226218224,8.090202646899312,33.286393612623215,8.203597552315633,47.2649711817503,5.873687081721315
4236,8794.594926769352,0,23.005422592163086,13.80547632225914,23.005422592163086,13.80547632225914,136.27891850471497,5.486531756108983,91.13991713523865,6.369932667892629,42.14771704375744,8.047626575345191,32.76654562354088,8.133087695820024,46.24239952117205,5.771174461479188
4237,8796.620190245214,0,22.78066349029541,12.741372920883581,22.78066349029541,12.741372920883581,135.19243681430817,4.9968637345986675,90.45966623723507,5.466541905208769,41.92000421881676,6.577009782064959,32.889508217573166,6.434490224480348,47.92914569377899,4.4537406415232805
4238,8798.645920108907,0,22.62890362739563,11.120409577863745,22.62890362739563,11.120409577863745,135.00796419382095,4.208362754871886,91.36813589930534,4.152641495174821,42.38192465901375,4.718585319860955,32.79628452658653,4.428281050793077,47.65995366871357,2.9553400406691956
4239,8800.672116467853,0,22.782573461532593,11.95075286925931,22.782573461532593,11.95075286925931,134.12261748313904,4.642353868012898,88.82074242830276,4.797068101091694,41.26257199048996,5.528839769704721,32.222839027643204,5.28184808460353,45.64548444002867,3.587107242514154
4240,8802.69877942946,0,22.353665590286255,13.334449495562989,22.353665590286255,13.334449495562989,130.90031552314758,5.351379365140836,86.10943275690079,6.15422527844215,40.741857290267944,7.624415802674511,32.80192631483078,7.587725070146432,47.916010685265064,5.28252408182619
4241,8804.7259091012,0,22.13079333305359,13.365357455314413,22.13079333305359,13.365357455314413,130.23467820882797,5.38892164404196,86.3446415066719,6.276438055156971,41.015506744384766,7.814839307288052,32.76802134513855,7.834111086966303,46.86357170715928,5.514123039653061
4242,8806.753505590528,0,22.40916085243225,13.253545628147252,22.40916085243225,13.253545628147252,130.58723551034927,5.368294817573485,85.55532804131508,6.240433488621397,40.540701597929,7.719208219557577,32.550991863012314,7.727259205302479,47.59871382266283,5.4063371133107125
4243,8808.781569004967,0,22.00345230102539,12.140004516397472,22.00345230102539,12.140004516397472,128.536722779274,4.795198276432457,84.74543049931526,5.0755239751646295,40.571150094270706,5.9574031076248755,33.07165992259979,5.757818336064685,49.573612846434116,3.8945271822227676
4244,8810.810099452021,0,22.329813241958618,9.728333079800873,22.329813241958618,9.728333079800873,131.06463968753815,3.687828800949065,86.49877721071243,3.5048557885190386,40.984656885266304,3.9110087026729836,32.54192462563515,3.6523112453943165,46.010734401643276,2.413165705471203
4245,8812.839097039261,0,22.34840416908264,10.407187824301976,22.34840416908264,10.407187824301976,131.4711502790451,4.029084900096618,87.16719236969948,3.989956849607822,41.41960570216179,4.524606375002276,33.07519956678152,4.277044509964499,46.155216839164495,2.8603780008148894
4246,8814.868561874242,0,22.20143175125122,12.525990164796314,22.20143175125122,12.525990164796314,130.2232655286789,4.996840305545448,86.1079479008913,5.521947293812787,40.93035061657429,6.647207642609597,32.591779097914696,6.551089127271245,45.814692709594965,4.538028337762528
4247,8816.898494064586,0,23.160253047943115,12.734436837505214,23.160253047943115,12.734436837505214,135.22589671611786,5.141928787303675,88.48428113758564,5.876787628984256,41.53697511553764,7.216205495290304,32.98917278647423,7.1732488235152525,46.876926586031914,5.007733855688221
4248,8818.928893717897,0,23.15429425239563,12.863898462296556,23.15429425239563,12.863898462296556,135.35417342185974,5.176059797261738,89.10602670907974,5.901518622729573,42.175789058208466,7.213232540888122,33.44353245198727,7.149698490718994,47.049805887043476,4.992125511160803
4249,8820.959760941842,0,23.12678861618042,13.074628908409032,23.12678861618042,13.074628908409032,134.84378457069397,5.281483310706833,88.46620438992977,6.097986576581879,41.95033924281597,7.512395197628694,33.562344908714294,7.477141192779044,47.5383181348443,5.246089728300964
4250,8822.991095844089,0,23.30312705039978,13.074067844922393,23.30312705039978,13.074067844922393,136.0594563484192,5.275732552132869,89.02209314703941,6.164315650461434,41.73924931883812,7.672294522321049,33.02519625425339,7.701833025717596,47.53065092116594,5.421527114025262
4251,8825.022898532328,0,22.975353956222534,13.061186489493302,22.975353956222534,13.061186489493302,137.35261046886444,5.1399417154017115,90.75944411754608,5.972159697007016,41.56499466300011,7.511813497746651,32.48630873858929,7.628351449722314,45.717968329787254,5.452282312642185
4252,8827.05516911429,0,23.225954294204712,13.138446017238651,23.225954294204712,13.138446017238651,138.7475869655609,5.149854818559593,91.08033874630928,5.992650798340504,41.21086494624615,7.569304109093346,32.30927564203739,7.681467867671597,46.079830795526505,5.477614866859806
4253,8829.087907697736,0,23.495423555374146,13.019104764647622,23.495423555374146,13.019104764647622,140.60491055250168,5.146735414626686,92.86662317812443,6.033535737235018,42.08704221248627,7.611079509917358,32.691610902547836,7.747378832286622,46.66506399214268,5.534701598250607
4254,8831.121114390427,0,23.221410989761353,13.105649420261686,23.221410989761353,13.105649420261686,138.5373587012291,5.187059027472548,91.05459742248058,6.133425484266625,41.6755368411541,7.752060991102466,33.09289102256298,7.872500162395194,47.67310547828674,5.623719362849953
4255,8833.154789300155,0,22.853788137435913,13.38336825617241,22.853788137435913,13.38336825617241,135.49221682548523,5.332611957552928,90.77942070364952,6.234277479603035,42.626041889190674,7.838002399760938,33.89324839413166,7.9273330046009844,48.50537548214197,5.629860179768826
4256,8835.188932534764,0,23.5131413936615,13.265624643312053,23.5131413936615,13.265624643312053,139.27594375610352,5.287633840444608,93.12938779592514,6.207211056807123,43.41814090311527,7.848438959069889,34.104733645915985,7.942739806724787,48.58786942064762,5.652490651954498
4257,8837.223544202076,0,23.36791682243347,13.321695288393709,23.36791682243347,13.321695288393709,138.27454543113708,5.319579190851057,92.16149792075157,6.2109782461654115,42.86158612370491,7.7932194119657385,33.801567777991295,7.8698964255353046,48.712268859148026,5.572773452699503
4258,8839.258624409991,0,22.93739151954651,13.208784507532055,22.93739151954651,13.208784507532055,135.71757584810257,5.242712607485896,90.85745093226433,5.995240609249957,42.40482722222805,7.415170916724673,33.286048889160156,7.394484733564939,47.7931889295578,5.164022421817093
4259,8841.294173266384,0,23.337761163711548,12.978584212037516,23.337761163711548,12.978584212037516,137.81423562765121,5.14081445284493,91.85430505871773,5.786913220091652,42.84284192323685,7.0655192075344555,33.70081801712513,6.979631483432438,48.380603820085526,4.835090124117843
4260,8843.330190879196,0,22.94697856903076,12.975773128965578,22.94697856903076,12.975773128965578,136.6233770251274,5.142513164619326,92.1480171084404,5.847532876536762,43.02197693288326,7.221205166689949,33.82720763981342,7.203272096224445,48.89394262433052,5.028445938662868
4261,8845.366677356358,0,23.006403923034668,12.989613034450505,23.006403923034668,12.989613034450505,136.5251072049141,5.143958544483705,91.9312596321106,5.804514901484079,43.188411220908165,7.09938260803731,34.12187683582306,7.021851754891984,48.8748768940568,4.86214277996284
4262,8847.403632805861,0,23.08968234062195,12.77501031268215,23.08968234062195,12.77501031268215,136.95158010721207,5.037247985722302,92.34608954191208,5.616863045967271,43.63711562752724,6.798318431276713,34.70385779440403,6.685294651796737,49.838704481720924,4.646454497069612
4263,8849.441057335682,0,22.922368049621582,12.913318182804131,22.922368049621582,12.913318182804131,136.609244287014,5.1042559244015875,92.70691013336182,5.764214802466306,43.694945245981216,7.0883972527832935,34.35783979296684,7.058166783212845,48.97880557924509,4.921439254903378
4264,8851.478951053861,0,23.456200122833252,12.833979160602835,23.456200122833252,12.833979160602835,139.36878103017807,5.067742648357406,93.78902232646942,5.746921363269991,43.95874464511871,7.065359999789775,34.60312362015247,6.9871380095098905,49.823636531829834,4.875569175649355
4265,8853.517314068431,0,23.30629014968872,11.672703228500003,23.30629014968872,11.672703228500003,138.4558785557747,4.500245147228911,92.78316755592823,4.691916818724923,43.26075366139412,5.463278977248629,34.229467689991,5.212343653816633,49.68084489554167,3.515487192862979
4266,8855.556146487477,0,23.42619276046753,10.753831201047612,23.42619276046753,10.753831201047612,139.14270895719528,4.107198872127238,93.31602427363396,4.09959015644423,43.7002177387476,4.6526616435740005,34.90644861757755,4.394507287500978,51.065843254327774,2.9455477913248957
4267,8857.59544841908,0,23.398983240127563,12.112238593720555,23.398983240127563,12.112238593720555,138.503604054451,4.759658754733282,92.37830221652985,5.150215459253183,43.242793679237366,6.097680658474541,34.31900988519192,5.8908461548610385,48.51258260011673,4.025144087886129
4268,8859.635219971382,0,22.658055067062378,12.712804965735641,22.658055067062378,12.712804965735641,134.71650087833405,4.977576171833152,90.48781782388687,5.504267397633788,42.34612689912319,6.64549558869685,33.381237745285034,6.466369326118937,47.84839875996113,4.460317945975187
4269,8861.675461252507,0,22.911253929138184,13.048551694617226,22.911253929138184,13.048551694617226,135.6588848233223,5.151759131960836,90.33627015352249,5.799217061938312,42.061435520648956,7.071250108067819,33.16548877954483,6.957406165414518,47.356201604008675,4.81130133155138
4270,8863.71617237065,0,22.526745557785034,11.932652529900178,22.526745557785034,11.932652529900178,133.31563699245453,4.6609968859611755,89.97669208049774,4.925127517002605,43.05372625589371,5.767724390321894,34.89512085914612,5.552118714567519,52.63548148423433,3.753630769335112
4271,8865.757353433983,0,21.663711309432983,9.984852052339042,21.663711309432983,9.984852052339042,128.8056235909462,3.740201486235433,87.59967502951622,3.5578560228750353,41.730491161346436,3.9767106964548224,32.92973203957081,3.7027127224322762,47.09512761235237,2.4272140822082227
4272,8867.79900455075,0,21.635868072509766,10.125405438493921,21.635868072509766,10.125405438493921,127.75128275156021,3.8305065218438847,84.79626807570457,3.6629768285163076,39.44292339682579,4.071226935929422,30.99037393182516,3.798905431827077,43.195499286055565,2.5033708817523745
4273,8869.841125829187,0,21.41452169418335,12.64943439622447,21.41452169418335,12.64943439622447,126.92098236083984,4.9421923067604885,85.48499242961407,5.288938151839147,40.67953450977802,6.216466874574755,32.87620723247528,5.97290187434929,48.4894315302372,4.048134643507118
4274,8871.883717377557,0,21.935718059539795,13.167977075642733,21.935718059539795,13.167977075642733,129.8452080488205,5.205942733406777,87.10445457696915,5.808467201736575,40.86421346664429,7.040046753311278,32.357519775629044,6.929729130595978,46.74627995491028,4.794456831699587
4275,8873.926779304173,0,21.848477602005005,12.22129743442531,21.848477602005005,12.22129743442531,129.52806425094604,4.7733206447359136,87.46799206733704,5.066097122847237,41.65653891861439,5.9340723908574615,33.484802290797234,5.712606937227149,48.59003849327564,3.8973077478186195
4276,8875.970311717336,0,21.67581009864807,12.337626142298681,21.67581009864807,12.337626142298681,128.8811514377594,4.784816358051519,87.69871547818184,5.040407038893454,41.94292348623276,5.918764845255776,33.60837668180466,5.676275094850429,48.805432960391045,3.8555222034849788
4277,8878.014314725415,0,21.67317533493042,13.280870085657705,21.67317533493042,13.280870085657705,129.00076639652252,5.235409825726674,86.91487556695938,5.865883987007275,40.49019381403923,7.187875758763924,31.787533462047577,7.0994928714441015,46.626364052295685,4.928593112499518
4278,8880.058788436758,0,22.185569047927856,12.3842084904013,22.185569047927856,12.3842084904013,131.1983609199524,4.846359436556157,87.4231496155262,5.266211319629925,40.94445616006851,6.2820000407322105,32.961275443434715,6.083398319679871,49.552250400185585,4.155309796735382
4279,8882.103732959782,0,22.92453360557556,9.672718638956624,22.92453360557556,9.672718638956624,135.5996167063713,3.6609366555738876,90.56547874212265,3.5209768946357065,42.23418806493282,3.9192569740044703,33.21343141794205,3.647967680658027,48.2741131670773,2.411409041891763
4280,8884.14914840289,1,22.305413246154785,9.71992801703822,22.305413246154785,9.71992801703822,132.91808986663818,3.6491352799010492,90.2677236199379,3.471652754503127,42.701770424842834,3.8676235530643175,33.50566279888153,3.6072869355227524,46.85659535974264,2.391323744594759
4281,8886.195034874545,1,21.87820029258728,12.310890844192476,21.87820029258728,12.310890844192476,129.9003186225891,4.784225942868177,86.92326319217682,5.136995980760505,40.63146302103996,6.091622674063202,32.063145995140076,5.900858050553587,45.602683022618294,4.03267846181042
4282,8888.241392483198,1,22.11755084991455,13.290175431652765,22.11755084991455,13.290175431652765,131.71097660064697,5.251452936598145,88.83378474414349,6.012746580564979,41.55904518067837,7.468061417400187,32.78755922615528,7.4496672474921635,47.602550975978374,5.200976954533982
4283,8890.288221337367,1,21.919415950775146,13.302070876108676,21.919415950775146,13.302070876108676,130.4242720603943,5.259134623679564,88.62389308214188,6.005746296244561,42.19536915421486,7.440184247954779,33.63288855552673,7.435706740429745,48.23165003955364,5.229933541299898
