,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5,flux_radius_6,ivar_radius_6,flux_radius_7,ivar_radius_7
2021,5379.734155838646,0,18.531245350837708,9.929966903495014,24.345555663108826,8.240222406753762,58.10836297273636,5.2807104700923455,65.84760808944702,4.82395106516904,49.34214907884598,5.299394731838087,97.59639492630959,3.6218699565808636,71.43188148736954,4.048998261967114
2022,5380.973028030752,0,18.697553634643555,9.606150640757857,24.275351464748383,8.043397118158884,57.849243223667145,5.110871464857832,66.18285447359085,4.609904431776509,50.20055764913559,5.036216468660597,97.77034321427345,3.4650277129401847,69.72547513246536,3.85236038098885
2023,5382.2121855165715,0,18.440221190452576,9.538869963001684,24.06927216053009,7.933111155717053,57.28452914953232,5.031786166804585,65.0871110856533,4.502704727450608,49.621121138334274,4.865352782461065,98.1260075867176,3.3354224776853396,72.29823575913906,3.6714143587839976
2024,5383.451628361794,0,17.78009659051895,9.59828279676638,23.40782803297043,7.941675088662784,56.23068463802338,5.038357469966575,64.48349940776825,4.52261175470461,49.67653000354767,4.87845285757135,99.38152065873146,3.3203942013687984,72.23088820278645,3.6779898682180003
2025,5384.691356632143,0,17.99815046787262,9.862879148158589,23.531249165534973,8.167810680753561,56.23090577125549,5.2125352235347755,64.26710268855095,4.718245478201685,49.348173797130585,5.109695903208918,100.41759929060936,3.4678380832408227,73.76610255241394,3.851994842893538
2026,5385.931370393338,0,18.699074506759644,9.91735463396519,24.244995057582855,8.23380970292942,57.17421638965607,5.268120293855892,64.98407486081123,4.781102197548682,49.47281163930893,5.206963093600324,101.08166769146919,3.543017390421728,75.44996845722198,3.9226499993294697
2027,5387.1716697111315,0,18.80399978160858,10.088223861581472,24.43317872285843,8.384528429024932,57.551372945308685,5.4084098865720005,64.55858701467514,4.987950332644402,48.706462144851685,5.460577609184106,98.0960728675127,3.7359513728999443,72.48792654275894,4.169594774119227
2028,5388.412254651274,0,18.103532671928406,10.113836921724337,23.501864075660706,8.44720635208788,55.77770537137985,5.449783826405619,63.76119205355644,5.0073813545225,48.69667065143585,5.476648418553891,98.06038755178452,3.7589073285765995,72.12160931527615,4.21514026263279
2029,5389.653125279552,0,18.334778666496277,10.224045399213415,23.830434441566467,8.493287458261484,56.15517258644104,5.477328566791534,63.6590381860733,5.0370357631970375,48.087584406137466,5.515423061064828,98.02125805616379,3.7733835960626276,72.86696703732014,4.210183587102093
2030,5390.894281661743,0,17.769292950630188,10.308948659575135,23.317422091960907,8.550567673779607,55.902987360954285,5.481988387436412,63.802585661411285,5.035245140015214,48.761361330747604,5.508970071739051,97.70677322149277,3.7774861495491203,71.67523965239525,4.235696490947813
2031,5392.135723863662,0,17.99895018339157,10.232452240387563,23.494207739830017,8.498787929147296,55.62739443778992,5.482035438170437,62.738384664058685,5.049854779651395,47.30833986401558,5.5347149432494005,95.65627560019493,3.7920412667780283,71.0122001171112,4.240163987918806
2032,5393.377451951119,0,17.754177629947662,10.299760672477946,23.06941968202591,8.57250224753883,54.4669970870018,5.533395019045396,61.65810778737068,5.083951860767207,46.59265008568764,5.599473091169518,93.72746279835701,3.8300978272660786,69.35985442996025,4.266940335627486
2033,5394.619465989959,0,17.458863019943237,10.357724914087038,22.90051943063736,8.600323143323381,54.895457446575165,5.5144201032330225,62.56907162070274,5.042856695651902,47.52884793281555,5.535772064730146,94.567707747221,3.7976395011174855,69.31422291696072,4.264818895637432
2034,5395.861766046023,0,17.321139335632324,10.434676226871574,22.686831176280975,8.64966014727174,53.80371165275574,5.572901624392765,60.627622216939926,5.1227584245080555,45.89661684632301,5.604808017408618,93.25202494859695,3.8256381050369965,69.0084148645401,4.265850493670335
2035,5397.104352185188,0,17.14184433221817,10.42030100688637,22.285375237464905,8.647444822103072,52.938573479652405,5.552313244699882,60.25177675485611,5.079358106200961,45.87123981118202,5.570170141046341,91.95708684623241,3.8172720804576787,67.60427388548851,4.254216724754228
2036,5398.347224473326,0,17.07753676176071,10.383328720252317,22.414898216724396,8.615948129305703,53.73832428455353,5.533992194227283,61.31442314386368,5.050535969026584,46.53548642992973,5.521570368853507,92.1993892788887,3.789256484924794,67.69444626569748,4.217861133895127
2037,5399.59038297633,0,17.011545538902283,10.16998699113233,22.179209053516388,8.393079183791764,53.26101243495941,5.357646473814793,60.95479491353035,4.863412698657945,46.03949970006943,5.300486860396015,92.7511845678091,3.6009057919807868,68.74557338654995,3.989557174811628
2038,5400.8338277601215,0,17.01094216108322,9.924540070139033,22.063397526741028,8.195259856153248,52.79512184858322,5.237238784342869,60.52305644750595,4.742497721334097,46.4107608795166,5.1102280919348,94.00112530589104,3.4411683987713504,69.45806731283665,3.8295149297761064
2039,5402.077558890616,0,16.960563242435455,9.658744295555879,22.082888424396515,7.993234293703647,52.53245508670807,5.099867315839052,60.413751155138016,4.57743308896485,47.03319001197815,4.907208410400712,95.96595460176468,3.305523777383771,70.1017792224884,3.6460160081596893
2040,5403.321576433765,0,16.762989044189453,9.871260280600051,21.807278394699097,8.187228439614922,51.6834659576416,5.20879638190832,59.50926673412323,4.661184772005393,46.26597121357918,5.005344073159148,94.9585828781128,3.393068683568092,70.17287477850914,3.7463678312413102
2041,5404.565880455514,0,16.558179259300232,10.03474640304015,21.697458505630493,8.293304960560613,52.026069700717926,5.305884156598426,59.741304486989975,4.787495954101848,45.61140301823616,5.161888089351053,90.41919875144958,3.5270245402324747,66.18017113208771,3.9424422769206253
2042,5405.810471021846,0,16.996872544288635,10.35536970801466,22.045682668685913,8.601562055645879,51.961207807064056,5.519974265689317,58.76786670088768,5.025726728109291,44.93521472811699,5.454160649026418,90.62297351658344,3.717614144305133,66.6055591404438,4.143954258912325
2043,5407.055348198736,0,17.111040890216827,10.298186598063682,22.08002460002899,8.611622768175657,51.97897410392761,5.557688094766343,58.88616105914116,5.0896847426669405,45.13344591856003,5.553664841781746,92.66100879013538,3.7715114436077726,69.49752666056156,4.190687325437673
2044,5408.300512052199,0,16.835951268672943,10.564954870713727,21.966248393058777,8.741742153962297,52.48232340812683,5.587230482788945,59.79679524898529,5.075199211520896,45.42934522032738,5.5291719972849345,92.38447676599026,3.753005326569739,68.13319545984268,4.182575658080319
2045,5409.545962648242,0,16.710269689559937,10.418635640595067,21.73803198337555,8.682988925220839,51.476469576358795,5.58967168001054,58.73789328336716,5.095053262943731,44.977758795022964,5.556458792897068,91.38062949478626,3.792188136941128,67.64279653131962,4.224693089152432
2046,5410.791700052905,0,17.146168112754822,10.434427988172398,22.3224858045578,8.681848361631193,53.45050489902496,5.56037405779908,61.786674946546555,5.033168886780487,47.28598281741142,5.499181847552198,93.64729133248329,3.778841340508261,68.0528653562069,4.234590889615627
2047,5412.037724332227,0,17.427571654319763,10.306413025322753,22.723068833351135,8.570281320330283,54.101238667964935,5.505677353673482,61.699750900268555,5.02316232499681,46.998076140880585,5.485678380802852,95.81659024953842,3.7352727199785547,70.62136305868626,4.172162585731545
2048,5413.284035552282,0,17.466039955615997,10.30641687503968,22.7361980676651,8.561875008917065,53.93233460187912,5.484682981041573,61.228766947984695,4.997189714908706,46.394619047641754,5.466437309806392,93.93981206417084,3.736801680374989,69.35006399452686,4.17031501004936
2049,5414.530633779137,0,17.99481326341629,10.136554500388991,23.455282390117645,8.426255070996138,55.69231951236725,5.424481270397346,63.244793117046356,4.968023056212385,47.61186435818672,5.458553483492225,95.62930190563202,3.7285119965679026,69.36290936172009,4.18154700715059
2050,5415.777519078895,0,18.018919229507446,10.215016181538871,23.63109403848648,8.454615135101465,56.356315195560455,5.427384998408674,63.63444873690605,4.96360809395534,47.822130888700485,5.446523652644091,96.60611230134964,3.717359734991056,71.36261469125748,4.149822880831936
2051,5417.024691517656,0,18.34495222568512,10.114582342841436,23.871931552886963,8.414629813960776,56.60993671417236,5.4155025394819045,64.34769257903099,4.947543459121161,49.0357009768486,5.400653578086866,98.55076843500137,3.699057054534687,71.50963450968266,4.161512371948321
2052,5418.272151161553,0,18.609976947307587,10.079348232243307,24.327057242393494,8.363979519555636,57.781491696834564,5.379919014474345,65.68903058767319,4.917735504707055,49.55937063694,5.400614639595549,100.19809260964394,3.6913437766452613,73.34154769778252,4.132381258781452
2053,5419.519898076714,0,18.96888816356659,9.911670381407143,24.721296548843384,8.240095891850626,58.57854104042053,5.309352625155048,66.22546315193176,4.876123509129876,49.63885420560837,5.379445732894958,98.75753888487816,3.6952423781025527,72.5992241948843,4.1460425662062
2054,5420.767932329306,0,18.115426182746887,10.126309307621765,23.59603524208069,8.438085952358506,56.58998388051987,5.412049628191395,65.418670296669,4.904938329657774,49.87274080514908,5.365700349486186,99.42114472389221,3.6818195011224435,72.04543174803257,4.1224778386113154
2055,5422.016253985491,0,17.929989337921143,10.113449747836144,23.47050130367279,8.384582604279565,56.13615554571152,5.3921424861190745,64.5131456553936,4.91289391429757,49.549828082323074,5.37135382118172,99.33477458357811,3.693805487322115,72.9630982875824,4.117752819800032
2056,5423.264863111449,0,18.49865072965622,10.09488678906178,24.216542720794678,8.37409354098937,57.6878160238266,5.383635606309148,65.50940707325935,4.924099920524306,49.83239907026291,5.380216770793717,99.6052910387516,3.687950400792455,73.39729465544224,4.1027394656559775
2057,5424.513759773392,0,18.17992240190506,10.101152973314978,23.8204208612442,8.376326258921237,56.90098428726196,5.376223700789837,64.8266045153141,4.913002092862006,49.08090579509735,5.3866336978478335,98.52263140678406,3.692214227126674,72.90622426569462,4.105214104893578
2058,5425.762944037522,0,18.31971538066864,10.102960821575957,23.803427934646606,8.40188177058656,56.42523044347763,5.424190574493971,64.45530998706818,4.948268396950163,49.206594467163086,5.391677125153468,99.50586593151093,3.683553038431748,72.96975021064281,4.107087891498541
2059,5427.012415970083,0,17.92244052886963,10.149987228844253,23.337077915668488,8.44769602335505,55.811743438243866,5.398425235273964,64.06462067365646,4.887296140137944,48.90208539366722,5.335391680733193,97.77096807956696,3.663600307326136,70.86344961822033,4.115699382521352
2060,5428.262175637307,0,17.517007648944855,10.211436457217069,22.929195880889893,8.465136143507765,55.216183602809906,5.410079518509113,63.142341524362564,4.908392451931559,48.34389352798462,5.369751604979794,97.27970397472382,3.6652836324009637,71.42511211335659,4.100732062092675
2061,5429.512223105469,0,17.990965127944946,9.89740543612001,23.346905291080475,8.305768286152174,55.4251663684845,5.371402590289039,63.123465567827225,4.904444340341279,48.09837171435356,5.36517927316942,95.64533832669258,3.6775399457030455,69.91462391614914,4.1127736255590595
2062,5430.762558440832,0,17.090103685855865,10.03243443102205,22.409471333026886,8.380817962317193,53.81738692522049,5.402199909090585,62.179531544446945,4.913782300746009,47.792106598615646,5.356796507517356,94.24965152144432,3.6774274485165153,68.47563375532627,4.132348836132906
2063,5432.0131817097,0,17.478832483291626,10.089651998934421,22.813129127025604,8.425548747013497,54.77140831947327,5.403973653231076,63.06490916013718,4.898966136744296,47.9964893758297,5.3462502542256924,94.79963973164558,3.667381135870417,69.14470393955708,4.101827530551449
2064,5433.264092978367,0,17.191281974315643,10.25343630340997,22.553805947303772,8.500990558700918,54.12877410650253,5.431540890124073,62.36293429136276,4.906334200750947,47.98686200380325,5.335823740187985,95.1074846982956,3.664349508796977,69.94226871430874,4.09472369954457
2065,5434.515292313167,0,17.015121936798096,10.241091771069026,22.33271449804306,8.492702713929578,53.51969277858734,5.441962681692559,60.871513336896896,4.957886514161286,46.05438867211342,5.436034140015637,93.27739977836609,3.6989986329568483,70.12462171912193,4.090397781407112
2066,5435.766779780427,0,17.448870182037354,10.167501777144782,22.698937833309174,8.460010596700615,54.087772250175476,5.424881484812626,61.49536967277527,4.936677937892365,46.64544290304184,5.379448317063044,93.82749930024147,3.68312599381213,68.86422918736935,4.112953400493303
2067,5437.018555446511,0,17.312678158283234,10.13861391745173,22.564484179019928,8.437002255694443,53.92534011602402,5.418639952861877,62.16588094830513,4.9126910446181205,47.759221851825714,5.350286417667841,95.31872236728668,3.6639594791145207,69.61429864168167,4.095565068657417
2068,5438.270619377773,0,17.556341469287872,10.049658680932701,23.012299358844757,8.327509327913793,54.94339793920517,5.358128597243447,62.740774750709534,4.8922895873647585,48.01407831907272,5.334671095587635,96.85519418120384,3.641193956787193,72.06788079440594,4.045931581976705
2069,5439.522971640609,0,18.12990266084671,9.971723522163881,23.723089516162872,8.261250598867724,56.768020153045654,5.302021749112412,64.97680470347404,4.8213285070943686,49.59164834022522,5.271199704639182,98.41926565766335,3.6260816899472372,71.85539674758911,4.047351362227469
2070,5440.775612301408,0,19.227136969566345,9.729707838373189,25.07560122013092,8.105696752308365,59.46993452310562,5.222109627875973,67.33659917116165,4.765709599157834,50.18737041950226,5.229325885027482,98.6684217453003,3.602195174562954,72.50190109014511,4.031807516136095
2071,5442.028541426593,0,19.1047146320343,9.700520458142341,24.758139431476593,8.08607361010392,58.31965494155884,5.225811649060219,66.4020808339119,4.785171695060567,50.5517500936985,5.227347052484407,101.11634305119514,3.5808902393637374,74.12319403886795,3.9892208688438497
