,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4
1946,5411.755713144039,1,47.6731476187706,7.309889205855341,68.33142486214638,6.014997220176432,64.88421346247196,5.398242841255877,39.10778187960386,5.619256614125266
1947,5413.001959421143,0,46.03795611858368,7.354996175435102,67.41491657495499,5.9284850465407875,65.29500384628773,5.276682015994476,38.906528636813164,5.49860456805
1948,5414.248492690089,0,47.777472138404846,7.1923934193521495,69.37850284576416,5.8666229672832415,66.90079253911972,5.221458150320108,40.75350567698479,5.4056173315341844
1949,5415.495313016981,0,49.58691793680191,7.13141879659915,71.26055282354355,5.815478690602399,68.3051395714283,5.1689108034292035,40.736864782869816,5.387960379096869
1950,5416.742420467913,0,49.17595857381821,7.130920542047543,70.71472895145416,5.848190831502811,67.92130444943905,5.216532944443214,39.52807139605284,5.460329735223883
1951,5417.989815109016,0,50.584374248981476,7.111660880209728,73.3860986828804,5.801505464210849,69.74632169306278,5.212006278190872,41.01626592874527,5.459676510233256
1952,5419.237497006413,0,50.48247253894806,7.082345627845344,71.53734442591667,5.861572295175435,66.6906553953886,5.296696685718592,39.17424838244915,5.550425255578772
1953,5420.485466226268,0,49.79259353876114,7.174609786967847,71.38107162714005,5.884818999611886,68.23553493618965,5.279505470840107,40.87867148965597,5.518201902297043
1954,5421.733722834735,0,48.073078632354736,7.246412526590607,70.64649119973183,5.909747952482577,69.62446163594723,5.257646576705298,43.221740409731865,5.4868573164620305
1955,5422.982266898007,0,48.38795590400696,7.209060541065795,70.3881306052208,5.8696851703802535,68.33943401277065,5.212060264344005,40.906664334237576,5.455566905562045
1956,5424.231098482274,0,49.0501554608345,7.155842531752823,71.40844529867172,5.819218860747448,69.51410940289497,5.1761703062632485,42.5047894641757,5.386087869366908
1957,5425.480217653744,0,48.827503859996796,7.093760073703458,71.00188422203064,5.7303486514853095,68.22886197268963,5.056871021588164,41.517296843230724,5.219971916989759
1958,5426.729624478653,0,48.92506903409958,6.932710588361052,69.15880367159843,5.667481250746337,64.10700505971909,4.986668427173054,37.4792805314064,5.112698805933883
1959,5427.979319023233,0,49.72576677799225,6.935810867804515,69.89721316099167,5.60197201755082,65.90773077309132,4.921121643539737,39.263192884624004,5.033623614608801
1960,5429.229301353754,0,48.888759672641754,6.957135785675116,70.18276759982109,5.625971102115286,66.51237745583057,4.963813795119669,40.63646211475134,5.04302802824664
1961,5430.479571536475,0,47.453652799129486,6.993261192198769,68.62401643395424,5.6105978172961635,65.03953774273396,4.869983493746208,38.09518910944462,4.986863661846502
1962,5431.730129637698,0,45.90056771039963,7.016589062336589,67.44336289167404,5.515032817648794,65.90752772986889,4.760699772427335,40.85141208767891,4.8056801936892555
1963,5432.980975723713,0,46.533208549022675,7.048122490755453,67.35968399047852,5.6287748622509275,63.99389560520649,4.903378786193553,38.99808195978403,4.968847739071388
1964,5434.232109860851,0,46.172088265419006,7.085676179654998,67.23295205831528,5.659158179562759,65.41355107724667,4.899957125845364,39.76194291561842,4.9897169548822315
1965,5435.483532115433,0,47.03259813785553,7.054926164108424,67.76569414138794,5.724396540691717,66.03474421799183,4.95978635404933,41.59537798166275,5.059151248633714
1966,5436.735242553822,0,48.209811329841614,7.075165652309226,67.76022571325302,5.766897404823171,63.0844803750515,5.122789045822136,38.79447564482689,5.240085922190425
1967,5437.987241242369,0,44.1831659078598,7.035121969189676,66.5022160410881,5.756767294488913,67.00692735612392,5.129452001147746,40.89583074301481,5.291925840955133
1968,5439.239528247466,0,44.91368567943573,6.993533917448575,67.71923324465752,5.721912105367145,67.40531966090202,5.132879297251105,40.939863450825214,5.32437553768717
1969,5440.492103635496,0,47.027135491371155,6.927492467291288,70.08444905281067,5.703457936416534,68.90751492977142,5.133050148764094,41.564797803759575,5.350576794050979
1970,5441.744967472881,0,47.42993414402008,6.857303276589898,70.13575434684753,5.689147035102984,70.37401877343655,5.098473534581465,43.468558475375175,5.3251163629373135
1971,5442.998119826036,0,47.60157299041748,6.8795305178863115,71.12685883045197,5.676631642702216,71.66118600964546,5.088977857065754,43.699728675186634,5.329697950337121
1972,5444.251560761411,0,50.94093918800354,6.9648333867464745,74.14046132564545,5.709393674219294,70.76675836741924,5.151270540023985,42.01370581239462,5.39988367157833
1973,5445.505290345454,0,49.723510563373566,7.11504001025607,72.530576556921,5.819250677314944,68.89038018882275,5.245088528075435,40.908324018120766,5.509205191386824
1974,5446.759308644646,0,47.99624681472778,7.192033655924497,67.70529043674469,5.96101265567747,64.19619265198708,5.347728499191054,40.51497492194176,5.531164866441186
1975,5448.0136157254665,0,47.514226615428925,7.19872300755878,67.04868870973587,5.9690009183473425,63.82330621778965,5.352075706341509,39.05255754292011,5.580129577293413
1976,5449.268211654415,0,48.669225335121155,7.194117225807592,68.92279180884361,5.974132849736275,65.09570282697678,5.357798031674266,38.71544996649027,5.617505318502798
1977,5450.523096498018,0,47.71659779548645,7.215021389089856,68.71651217341423,5.946678257619041,66.27285382151604,5.337452854965432,39.9728005155921,5.606533046491834
1978,5451.778270322798,0,47.146983563899994,7.276096036878539,69.11011597514153,5.956607780422809,67.85629534721375,5.318323155125488,41.074704237282276,5.578513628636501
1979,5453.033733195314,0,47.81500518321991,7.229782376511877,67.85887515544891,5.960431119748798,64.64517168700695,5.334676511269686,39.72576171904802,5.568157336247145
1980,5454.2894851821175,0,47.89985936880112,7.173552483790825,68.97866767644882,5.902034828663839,65.37418133020401,5.312688727137247,40.038859724998474,5.508827937948288
1981,5455.5455263498,0,46.61151069402695,7.309408725021596,67.218516767025,5.967532881602625,64.1948210299015,5.347396245632394,39.45891887694597,5.5462314242595445
1982,5456.801856764942,0,45.601145923137665,7.3360828079699205,65.95087644457817,6.033041223654935,64.65965023636818,5.36190180390035,40.44237840175629,5.561295460015119
1983,5458.058476494167,0,46.479120314121246,7.3140398928294355,67.5130726993084,5.952995324121297,64.75406362116337,5.345682672603305,39.16080740839243,5.594204438556354
1984,5459.315385604086,0,46.30469959974289,7.295074539292533,67.66545847058296,5.941951545710731,64.88820128142834,5.3261136115496654,38.695935137569904,5.574677394019709
1985,5460.572584161352,0,47.382593512535095,7.2310897105111955,68.96120607852936,5.895203716966371,65.1850807890296,5.309373247886993,40.0493775382638,5.521131487773144
1986,5461.830072232608,0,47.55951148271561,7.176157456067597,69.01579228043556,5.825292944261411,65.07916851341724,5.268921889935628,39.217463083565235,5.518722586726977
1987,5463.087849884535,0,48.3698815703392,7.142067292379234,71.05165240168571,5.7872782107739305,68.48716542124748,5.204299656433345,40.86987301707268,5.481450969687915
1988,5464.34591718381,0,47.75292646884918,7.172365918295233,69.95098301768303,5.806155589092501,67.67367649078369,5.210638468883775,40.6101071536541,5.49839239371784
1989,5465.604274197145,0,48.23937827348709,7.134566837614201,69.35850763320923,5.804486603192718,65.81332683563232,5.22195596449882,38.8799764662981,5.501647255471218
1990,5466.862920991246,0,47.54484665393829,7.1527716854598165,69.19653195142746,5.826382354045392,65.8802894949913,5.246508129019405,40.3291225656867,5.487901510336447
1991,5468.121857632855,0,47.505823731422424,7.262354177517713,69.8498986363411,5.8460553773957304,67.16265596449375,5.25545446280752,41.19220241904259,5.476769963773655
1992,5469.38108418871,0,47.26086151599884,7.1708398271029115,68.97641912102699,5.894593389914369,67.07121524214745,5.296437108862756,40.6573730930686,5.547510603792503
1993,5470.640600725583,0,48.824120342731476,7.184058269418631,70.03565913438797,5.911406529887811,66.84799937903881,5.321075465295166,40.18468255549669,5.594221206383887
1994,5471.900407310249,0,48.756347358226776,7.101111029517451,70.71634840965271,5.848061189389439,67.76599200069904,5.296416861593056,40.117880284786224,5.579431089050243
1995,5473.160504009494,0,47.36444902420044,7.205566451498586,68.91909790039062,5.931219709595193,66.26993861794472,5.314741540941794,39.84710732102394,5.566070515491106
1996,5474.420890890135,0,46.68694221973419,7.196827922139263,68.3972316980362,5.899564384049075,66.28641194105148,5.302532165977241,40.4259113073349,5.547836454275327
1997,5475.681568018998,0,45.92562657594681,7.318290727858922,67.8714947104454,5.92661175522253,65.90141746401787,5.3163306751298665,39.82146795839071,5.565489959928575
1998,5476.942535462922,0,45.897760570049286,7.282309205539194,66.30297729372978,5.973336186095271,62.80512071400881,5.380641464856357,37.3959481343627,5.63135467480973
1999,5478.203793288754,0,45.54542315006256,7.324839601474785,65.7273302078247,5.998066496418185,63.419212475419044,5.3745561133069115,38.30606707930565,5.616331898572961
2000,5479.4653415633775,0,45.58030462265015,7.339998860344557,66.5275314450264,5.999289109492528,64.37945958971977,5.375763765250873,39.12382100522518,5.610694774839157
2001,5480.727180353665,0,45.27777636051178,7.3668518789991575,66.60765886306763,5.968721036307913,64.26747144758701,5.382345416996424,38.60352212190628,5.634255588522718
2002,5481.98930972653,0,46.152086198329926,7.25879478062467,67.22394052147865,5.936966561140611,63.0135850161314,5.380816045992289,37.13822232186794,5.633068495728791
2003,5483.251729748878,0,47.024298429489136,7.260051864925886,67.35565081238747,5.962526466254748,64.63266080617905,5.348571827794881,39.356157302856445,5.5868314610201
2004,5484.514440487653,0,46.925488352775574,7.17706058276734,67.35592851042747,5.92707608026869,65.46949478983879,5.306953478374372,39.21843811869621,5.5893287876418345
2005,5485.777442009791,0,47.44495642185211,7.178148672601702,69.690464168787,5.885056782510503,67.27959424257278,5.308008836899057,39.1248387247324,5.594025031568126
2006,5487.040734382268,0,48.427396297454834,7.153896782912274,70.12439194321632,5.863880271926304,66.97094713151455,5.3012471425429535,40.62975323945284,5.582989818365113
2007,5488.3043176720485,0,47.6833176612854,7.155364547348471,68.56851524114609,5.912193570129925,64.1967583745718,5.388968830858132,38.492021195590496,5.622643935443501
2008,5489.5681919461385,0,49.11631375551224,7.145664697881228,70.41177105903625,5.870892596602426,65.89209151268005,5.337387673079789,38.66042152047157,5.652275607331954
2009,5490.832357271537,0,48.54891484975815,7.096667800602168,69.49000036716461,5.885305910383182,66.48575788736343,5.314003770752063,40.16045532375574,5.573662999343306
2010,5492.0968137152795,0,47.394557535648346,7.187179214143077,68.49255937337875,5.9094501458424284,65.30475786328316,5.341287310994935,39.66756457090378,5.593614617079853
2011,5493.3615613443935,0,47.25220626592636,7.230617458786141,68.57571315765381,5.909022068550623,66.52629812061787,5.318173544850273,40.974910989403725,5.558576198889757
2012,5494.626600225949,0,48.500881135463715,7.152737090205424,70.668033182621,5.889533707383517,69.31911633908749,5.26899946360931,42.31433190405369,5.5243147823087195
2013,5495.891930427004,0,48.74884116649628,7.086884165437191,70.1397430896759,5.837898345813923,67.7942406386137,5.245678020381708,40.55335905402899,5.493339867873262
2014,5497.157552014654,0,48.55199730396271,7.1212555649796725,69.14132422208786,5.906239419276241,66.94009721279144,5.28575321203422,41.94944220036268,5.49587113249946
2015,5498.423465055995,0,49.112267434597015,7.057967035516384,69.2823978960514,5.888233847656826,66.12247820198536,5.283064466177943,41.260238878428936,5.471750280481914
2016,5499.689669618151,0,48.876110315322876,7.089954748092434,69.72199529409409,5.855521129162469,67.27835540473461,5.248637404303139,41.04515619575977,5.485096530961026
2017,5500.956165768251,0,47.065155386924744,7.189687172489413,68.7634189426899,5.8768162138159825,66.84414373338223,5.286031966300768,41.16439726948738,5.523803421427128
2018,5502.222953573438,0,47.32029742002487,7.18807433794083,68.05650913715363,5.9297930542536035,65.08323656022549,5.3432178950413,38.96562219411135,5.588385159989068
2019,5503.490033100887,0,48.68794161081314,7.094584580952229,68.82569181919098,5.876361407388701,64.60500937700272,5.3216994518150225,39.086591832339764,5.560535900291765
2020,5504.757404417765,0,47.653626561164856,7.045726793334006,68.17532256245613,5.8429698395212375,64.46381369233131,5.253807558550331,38.784076526761055,5.488648864882768
2021,5506.025067591279,0,47.71332484483719,7.084606032146515,69.8010128736496,5.737500294345663,67.5770443379879,5.12334812961848,41.29732204973698,5.303205467788491
2022,5507.293022688629,0,47.484303653240204,6.971321390969555,68.88532903790474,5.614471837094977,65.9102313965559,4.971540639431774,40.127628676593304,5.091388592152473
2023,5508.561269777049,0,47.64441591501236,6.852998076847997,67.82037961483002,5.556076682819905,63.713934287428856,4.836061624308991,38.17624359577894,4.954414630353672
2024,5509.829808923771,0,48.27930450439453,6.918002647021641,69.06778353452682,5.626302199179927,65.07677072286606,4.96453920006421,38.48332416266203,5.122281016388143
2025,5511.098640196063,0,47.798466980457306,6.988206333449195,69.42220848798752,5.624890659308415,66.07043039798737,5.020984722689626,38.94685485213995,5.165907434011199
2026,5512.367763661185,0,46.776753664016724,7.108338799649041,67.71974521875381,5.729093528806403,64.05542965233326,5.151219572501473,38.36520254611969,5.291224798098736
2027,5513.6371793864355,0,45.489294707775116,7.272661586938644,66.11271348595619,5.9375672759141045,62.558589801192284,5.330329178346383,37.339627750217915,5.565582465096095
2028,5514.906887439108,0,45.15209764242172,7.255820806987797,64.82694807648659,5.96547675080423,62.24211128056049,5.3293862721317415,36.665072560310364,5.588445986194929
2029,5516.176887886531,0,47.34918171167374,7.157658921138483,67.14796251058578,5.917219446597025,63.66686752438545,5.30192350045463,37.48248901963234,5.552865003914236
2030,5517.447180796028,0,46.403775215148926,7.203095579542931,66.67330083251,5.90340079031709,63.18595966696739,5.3109727027957305,38.16191087663174,5.541164846212699
2031,5518.71776623496,0,46.82084631919861,7.224229430821503,67.82353258132935,5.891836906927791,66.22954723238945,5.259845532869905,40.22304720431566,5.510089196195318
2032,5519.98864427068,0,48.39040130376816,7.086021293554486,69.16032484173775,5.8800011116076325,68.13525827229023,5.243190265116388,41.90192113816738,5.508506466372492
