,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5,flux_radius_6,ivar_radius_6
2714,6349.81178926585,0,28.272098183631897,11.096581838621164,86.77445870637894,6.143451307290948,69.86787366867065,6.746218574607412,58.197733610868454,6.832938739393937,60.290190026164055,6.163501179621641,40.08720088005066,6.762200258742314
2715,6351.274055805978,0,28.108041763305664,11.075363454378866,86.06763368844986,6.154991684146853,69.0807335972786,6.814956409628148,57.84962320327759,6.891655439509053,60.220416873693466,6.195063056893453,40.16529522836208,6.775176764316825
2716,6352.736659084179,0,27.828399896621704,11.163166619204048,86.39789414405823,6.165051992896544,71.85242280364037,6.682012409172053,60.9639590382576,6.7437837922623824,62.0230306237936,6.152362833104538,40.05763277411461,6.783129689323616
2717,6354.199599178013,0,27.326613068580627,11.276277172008374,84.90012061595917,6.209401108352656,71.1611270904541,6.648660566804485,60.58981955051422,6.692856425065923,61.192764192819595,6.102745998229706,39.213855281472206,6.75819163334865
2718,6355.662876165032,0,27.949833512306213,11.151483095748851,86.53603214025497,6.121164956227455,70.76191440224648,6.66015413434736,59.24220788478851,6.722899629375258,60.19968272745609,6.090816330260042,39.66013292968273,6.737139949516478
2719,6357.126490122827,0,27.1875981092453,11.294961147555574,84.51249545812607,6.178027350592385,69.92489954829216,6.648508194473508,58.82520520687103,6.724620726822286,59.375101804733276,6.137618172835188,38.792160615324974,6.785443750992839
2720,6358.590441128988,0,26.790475130081177,11.343594196155712,83.64865398406982,6.21114822527375,70.03919252753258,6.66680613305003,59.210628032684326,6.706730867509061,59.000578194856644,6.11905418382781,37.269101202487946,6.805957627653668
2721,6360.054729261143,0,27.337806701660156,11.267297191363411,84.66128087043762,6.176921831883065,69.14135378599167,6.693549285261272,57.77901716530323,6.743672457519919,58.40959630906582,6.11873040410299,37.733396247029305,6.78724014233668
2722,6361.51935459692,0,26.898844838142395,11.350486415823536,83.43490248918533,6.223088855060845,68.38185104727745,6.780813748225835,57.49069407582283,6.830394747360194,58.9836168885231,6.131073490571663,38.688085839152336,6.731376848059019
2723,6362.984317213966,0,26.653717875480652,11.349601414460185,82.86095172166824,6.2195919866378135,68.23551031947136,6.767155113955226,57.591117948293686,6.833831368692937,59.64407326281071,6.111502616712595,39.71212860196829,6.676723443978242
2724,6364.449617189966,0,26.81658411026001,11.374786344539208,82.50748610496521,6.292615035251949,66.86613628268242,6.904714338822263,55.87932835519314,6.959465813946341,57.881629541516304,6.2000832870798295,38.72731176763773,6.736988154737405
2725,6365.915254602596,0,26.82130777835846,11.326286332280931,82.58809095621109,6.2648192803863445,67.09302496910095,6.872867052956725,56.3023075312376,6.929233923979348,58.56512700021267,6.194755029860118,39.07040424644947,6.751832434913459
2726,6367.381229529574,0,26.805715203285217,11.33363915005205,82.87998193502426,6.266651745569715,68.00139117240906,6.8576528622236745,57.684040278196335,6.893017711451305,60.498074755072594,6.127574318544602,40.00853946805,6.668368149681819
2727,6368.847542048612,0,27.25696611404419,11.311305936746678,84.1762233376503,6.252106220706169,68.85179463028908,6.805425550723997,57.802237778902054,6.851971073553894,59.837389662861824,6.120316312070669,39.581589847803116,6.648602660892158
2728,6370.314192237465,0,27.89316713809967,11.182483314710044,85.6544206738472,6.203403914660938,69.27069053053856,6.822868362640111,57.88037785887718,6.887436143287425,59.911293372511864,6.15926117388097,40.26390045136213,6.6546630418246515
2729,6371.781180173882,0,28.003753900527954,11.110958024772705,86.30954670906067,6.145998868367173,70.52435949444771,6.712338128311239,58.939502596855164,6.792672003627587,60.49697333574295,6.108808733429675,40.12001550197601,6.614647138539833
2730,6373.248505935651,0,28.624153971672058,11.073810874582284,88.29154485464096,6.12923739177676,72.07722991704941,6.707376097746548,60.83006167411804,6.756165008447047,62.952066868543625,6.054470562814566,41.18347656726837,6.611878736180699
2731,6374.716169600559,0,28.094369053840637,11.153116026885716,87.18245941400528,6.153860073318406,72.20235452055931,6.694097269794747,61.15770414471626,6.7748818667697,63.33442108333111,6.109778174572208,42.168745785951614,6.684839401364268
2732,6376.18417124643,0,28.383090615272522,10.912924968682685,88.34470343589783,5.988768170246955,71.78465297818184,6.61946180252802,59.572535783052444,6.765048820030681,61.01525667309761,6.138282386880491,40.56898155808449,6.737716076365915
2733,6377.652510951085,0,28.63495659828186,10.848754060040818,88.94919955730438,5.962197159933681,72.159199655056,6.606096304787952,60.30764988064766,6.745218139399735,62.15565872192383,6.107570723270943,40.65174229443073,6.777902872712029
2734,6379.1211887923855,0,29.073331356048584,10.815207929736921,90.27910035848618,5.947476134103836,73.09648263454437,6.587635564459797,60.32134431600571,6.729748304596874,61.205907076597214,6.098833791443829,39.40469308197498,6.768728438095273
2735,6380.590204848187,0,28.68621337413788,10.915548191823634,89.17727327346802,5.992479914218586,72.27348351478577,6.621773064546482,59.66621223092079,6.782672258009554,61.42836910486221,6.125973055225968,41.047260358929634,6.737752124862852
2736,6382.059559196388,0,28.710793495178223,10.862602265968045,89.12899750471115,5.968809491377246,71.98911845684052,6.617890509369108,59.868662774562836,6.748980551221478,62.27299074828625,6.076499246283324,41.84410931169987,6.682500103515807
2737,6383.529251914879,0,29.043428540229797,10.901288240801458,89.97425800561905,5.986691556751356,72.07306492328644,6.655813862687847,59.26550430059433,6.810252919176293,61.20624938607216,6.132441065668213,41.058289870619774,6.727608312668854
2738,6384.9992830815945,0,27.633129358291626,11.222293628458406,85.52125942707062,6.20036448867714,70.23622086644173,6.7788214562009275,59.418613374233246,6.849875682496552,62.003544464707375,6.140992717578583,41.157741114497185,6.739286561868148
2739,6386.469652774461,0,28.056192755699158,11.219672555499727,86.82318741083145,6.198341775711396,71.29291227459908,6.771923342843499,59.94584685564041,6.868132774518888,61.80068217217922,6.174873604301622,40.798492431640625,6.777196766160217
2740,6387.940361071451,0,28.698311924934387,11.09189344611704,88.50044751167297,6.143707163700266,72.37759339809418,6.733527858695329,60.547157287597656,6.838949890443671,61.55479909479618,6.212705116183755,39.94331434369087,6.836071739078043
2741,6389.41140805053,0,28.456087589263916,11.185603369679143,88.15531408786774,6.171895229952848,72.47921773791313,6.722352414199684,60.718992441892624,6.843819221838541,62.13049617409706,6.21557259314411,40.92780049145222,6.837975718017616
2742,6390.882793789687,0,28.416005611419678,11.12969276012352,87.88335382938385,6.155625716625963,72.10463917255402,6.760089444743338,60.43273290991783,6.885809283093317,62.09390766918659,6.232679435538066,40.95860505104065,6.840260850201156
2743,6392.35451836694,0,28.237650752067566,11.22713133026707,87.23095953464508,6.202584938111322,71.39483946561813,6.7690513620868735,60.15738558769226,6.853058588756287,62.6124574393034,6.19390420288575,41.539768785238266,6.817670672173242
2744,6393.826581860325,0,27.908534049987793,11.19981884832957,86.21759301424026,6.199859706497404,70.54868537187576,6.824308373480287,59.476156175136566,6.93014890548308,61.49765706062317,6.248032313255606,40.68269048631191,6.846075018233259
2745,6395.298984347882,0,28.00480318069458,11.219571306414581,86.20196706056595,6.211232194955506,70.38205659389496,6.778689201293623,59.59205695986748,6.80847070057252,61.690356492996216,6.129848021781941,40.560192316770554,6.779970454015966
2746,6396.771725907669,0,27.978925108909607,11.233255906545791,86.00087660551071,6.226445759551675,69.88531458377838,6.834520808934488,59.16241270303726,6.8601310727661815,61.52721816301346,6.125037213086685,40.811458334326744,6.724924447643591
2747,6398.244806617784,1,27.888147354125977,11.280596171664746,86.5170681476593,6.209658811424501,71.88031896948814,6.680060872987425,60.672629445791245,6.748059096502243,61.507887437939644,6.126830756440432,40.451806887984276,6.7591652553512995
2748,6399.718226556314,1,27.60696005821228,11.29737899195417,85.52821743488312,6.220377901707005,70.85396602749825,6.694522133628627,60.02553540468216,6.723992153725145,61.33397237956524,6.0630421100936,40.280518628656864,6.700701087190333
2749,6401.191985801393,1,27.887261509895325,11.174837423302428,86.3441276550293,6.172056315277715,71.2146805524826,6.684859890286603,59.95581915974617,6.754099624805819,60.96723762154579,6.10569329051944,40.17733274400234,6.720384500414923
2750,6402.666084431143,1,28.4792640209198,10.781381950721634,88.15354126691818,6.00383114658946,72.40089529752731,6.6202219888786455,60.39241772890091,6.724118174832305,60.58984798192978,6.09359443995019,39.365557953715324,6.7391089524286105
2751,6404.140522523733,1,28.14641761779785,10.861687552295079,87.21350675821304,6.058345760829792,72.40739730000496,6.643211049069605,61.27145618200302,6.722117948399166,61.839141592383385,6.115291837953051,39.80834849178791,6.785147809172765
2752,6405.615300157323,1,27.841952681541443,11.010544076527935,86.07230770587921,6.1142022683457125,71.33386391401291,6.677371994682882,60.3506675362587,6.746301887956137,61.751227766275406,6.103790352020062,40.6413431763649,6.750457278214948
2753,6407.090417410119,1,28.301549315452576,11.157633355245107,87.32419711351395,6.171416399425481,71.46581095457077,6.714164336137108,59.94432419538498,6.787459005005119,61.505888387560844,6.132280072911169,40.755840599536896,6.704850462772844
2754,6408.565874360314,1,28.295165419578552,10.892187126883528,87.5184218287468,5.993460276580947,72.24441987276077,6.393901934516487,61.389702171087265,6.3320185175926635,63.10192584991455,5.634916077721679,40.60967567563057,6.111187717585236
2755,6410.041671086152,1,28.343979835510254,10.44422706737547,87.22386050224304,5.729133318999006,71.25481152534485,5.979493026727611,60.32229992747307,5.7942139182642345,62.91329799592495,5.033845202321158,41.73797322809696,5.324483152275627
2756,6411.517807665862,1,28.049357533454895,10.365211441986837,86.62397128343582,5.668524817259109,70.65903520584106,5.889390225954598,59.019923359155655,5.679934252764768,60.596846640110016,4.896606439214588,40.48072426021099,5.145014753654123
2757,6412.994284177722,1,27.72046971321106,10.55026072600197,85.79209810495377,5.78060756501149,70.75326904654503,6.015886990542608,59.7048365175724,5.81547074353303,61.36012165248394,5.037113011610957,40.3752136528492,5.3353593777016695
2758,6414.471100699999,1,28.130874037742615,10.57980352313163,87.06086885929108,5.795825517762033,71.80292755365372,6.009779097257937,61.12511584162712,5.786247736633345,63.73605853319168,5.006902558321917,42.5713314563036,5.3035732295024385
2759,6415.948257311007,1,27.046594500541687,10.479736566182138,83.85969150066376,5.7276318761060345,69.54270142316818,5.883168643825556,59.03848475217819,5.636442761718681,61.10322752594948,4.849029149397072,40.49639771878719,5.095103089357097
2760,6417.425754089055,1,27.333048939704895,10.765513602893536,84.38519483804703,5.903568529314548,69.5621477663517,6.125631813473277,58.634594321250916,5.946597604007741,59.73767851293087,5.191889744791411,38.42053448408842,5.522124768262618
2761,6418.903591112474,1,27.81061828136444,11.1303832738939,85.99692726135254,6.145624834341432,70.71184015274048,6.586366295920145,59.55397865176201,6.552886902953899,60.89620158076286,5.868460129671556,40.213119491934776,6.347997927125067
2762,6420.3817684596215,1,27.57315683364868,11.250533402040608,85.05759930610657,6.227055359899888,69.5153494477272,6.776320657896974,58.76381951570511,6.811966936184408,61.37628434598446,6.112109544677815,40.96639118343592,6.655464291496777
2763,6421.860286208877,1,27.631521582603455,11.156994957773673,84.93126887083054,6.173908780144099,69.28452774882317,6.698612649534352,58.197070837020874,6.706830304244158,60.33146542310715,5.981799941671724,40.32231992483139,6.464962230705034
2764,6423.339144438623,0,28.051722288131714,11.038698570692612,86.47897577285767,6.091856237256593,70.73943120241165,6.561027151763063,59.448732525110245,6.559773514576555,60.36527992784977,5.871092658315632,39.37918443232775,6.369806470754407
2765,6424.818343227262,0,28.753838658332825,11.051930267669489,88.51742434501648,6.114582596498259,71.9793316423893,6.666096499444425,60.50225639343262,6.703203665688559,62.687201619148254,6.006000959722503,41.53956285119057,6.532682567233239
2766,6426.29788265323,0,28.467329621315002,11.16141474963892,87.89342880249023,6.166217520400398,71.89492225646973,6.7375899537223285,60.118287801742554,6.838746196690047,61.16942971944809,6.187920391429672,40.45330609381199,6.7865729826391386
2767,6427.77776279496,0,28.078620553016663,11.256692124552417,86.77145147323608,6.226115273161012,71.26856976747513,6.822266197982216,60.115616738796234,6.91762505041841,61.55450536310673,6.2658392485925205,40.376704819500446,6.878979121137375
2768,6429.257983730925,0,28.183905720710754,11.23139339376405,86.9795817732811,6.217842648619696,70.88858488202095,6.820677951693147,59.27623185515404,6.921311549252464,60.74492394924164,6.263654826217725,40.479757733643055,6.861464646253522
2769,6430.738545539592,0,28.518083333969116,11.228513889007694,88.25803154706955,6.198285774113133,72.79116189479828,6.728284288160582,61.69596064090729,6.7875877047249285,63.52344757318497,6.134886030102749,41.44303449988365,6.723772259928044
2770,6432.219448299474,0,28.432239055633545,11.120959838863563,87.77175384759903,6.158227724899697,72.13645899295807,6.735968581544812,61.15428867936134,6.80356720877374,63.170897886157036,6.131019481986004,41.34119765460491,6.710378076955596
2771,6433.700692089072,0,28.462680459022522,11.205406191749173,87.43813198804855,6.213595695701522,70.76693722605705,6.823334510929322,59.0577977001667,6.906600610822911,60.4482537060976,6.252943364398128,40.21916811168194,6.82206715812094
2772,6435.182276986932,0,28.339438319206238,11.299963971465568,87.58256107568741,6.255953435117979,71.97477775812149,6.86828917760143,60.613169491291046,6.977099838591039,62.55479636788368,6.300333816593162,41.59882806241512,6.863915134982522
2773,6436.664203071596,0,28.008164286613464,11.344592425856597,86.43207943439484,6.278737865266696,71.07906025648117,6.849111663368347,59.9625658094883,6.956600710232764,62.0436305552721,6.287129676025084,40.8883360773325,6.8782182609511775
2774,6438.146470421645,0,27.879449486732483,11.353044048648044,86.00051546096802,6.296486683304872,70.69567048549652,6.878231623489885,60.117174565792084,6.935170515546415,62.67157639563084,6.266823166367691,41.3083895817399,6.851317895596837
2775,6439.629079115656,0,28.771193146705627,11.146870237166267,88.44058799743652,6.183898088205215,71.90074133872986,6.760440835183771,60.52728396654129,6.798461802123552,62.231991201639175,6.149510848126185,41.03407384455204,6.7136840523218515
2776,6441.112029232247,0,28.455066323280334,10.812092650746166,87.78443604707718,5.963539846776195,71.9530678987503,6.3570634301973845,61.05733302235603,6.24448654015478,63.72943399846554,5.509630358087756,42.947843715548515,5.889948901601401
2777,6442.595320850029,0,28.94541561603546,9.927011753096473,89.31668919324875,5.424672541011852,73.16692328453064,5.542104859180226,62.005674213171005,5.2481683548265865,63.69358626008034,4.496551077409823,40.834595546126366,4.720071505191707
2778,6444.07895404766,0,29.135197401046753,9.693139787818271,89.36311542987823,5.290241394158879,72.06048354506493,5.3724806936714815,60.1160526573658,5.066254220891821,61.203831881284714,4.2990834311903905,39.90420734882355,4.451963671444862
2779,6445.562928903792,0,28.120115995407104,9.742129947991883,86.67500203847885,5.34157025175111,71.2301053404808,5.4768486428543985,60.08601102232933,5.200343428410192,61.52617447078228,4.448984488360678,40.53755331784487,4.610040497211886
2780,6447.047245497099,0,29.322799563407898,9.701511209533729,90.50373500585556,5.342777472486619,73.897043466568,5.699911693792966,62.08196499943733,5.642040061985828,63.77703942358494,4.983496300280156,42.27763019502163,5.330842072089994
2781,6448.531903906283,0,28.883002996444702,9.300213804216266,89.14522796869278,5.126070591972893,72.93767887353897,5.5210031018856505,61.19495114684105,5.52683473143494,62.86666424572468,4.920345281366998,42.46979667246342,5.295534139600531
2782,6450.016904210066,0,28.37442934513092,9.293621716433282,87.1899523139,5.130246201587876,70.94990560412407,5.5031575471341725,59.44078266620636,5.463253742844077,61.08803038299084,4.837311911995625,40.27265481650829,5.2008269899825095
2783,6451.502246487175,0,28.336618304252625,9.553362705664773,86.9962427020073,5.269420169911252,70.35834696888924,5.667427819252817,58.566316574811935,5.646717873973027,60.00362479686737,5.003661121850364,39.546791076660156,5.394191399503469
2784,6452.987930816355,0,27.580661296844482,9.899756213174468,85.3651288151741,5.463428244852962,70.37891879677773,5.899821638987739,59.09557917714119,5.9498694682212125,60.027452781796455,5.368616429461047,39.381397157907486,5.835692963729661
2785,6454.473957276388,0,28.119953632354736,10.095997152376325,87.08672553300858,5.577791530194716,71.91274583339691,6.058475625742856,60.33289131522179,6.123314315649231,61.23859967291355,5.539151429964491,40.07754743099213,6.097976952964452
2786,6455.960325946049,0,28.355555534362793,10.371786965108322,87.06836277246475,5.743001749567104,70.46518754959106,6.279512907620364,58.543799221515656,6.370268955893032,59.758032128214836,5.764070753963744,39.70167097449303,6.284517336077101
2787,6457.447036904156,0,27.983463048934937,10.554109495070149,86.1819441318512,5.847804717296117,70.0985249876976,6.380506106876431,58.748040437698364,6.437105006637949,60.5911670923233,5.790205180836628,40.45125311613083,6.320277228200542
2788,6458.934090229521,0,28.42722773551941,10.70896334993729,87.93827295303345,5.898980369117222,72.24848300218582,6.361990952746099,60.97009348869324,6.369150895618824,62.8894008398056,5.663930272020274,41.265920132398605,6.1655206024890985
2789,6460.421486000999,0,28.14071297645569,10.901607099450924,86.94490826129913,6.013083651291978,71.31664901971817,6.47265369860783,60.337084889411926,6.446711231226544,62.511569917201996,5.71144427687568,40.97795157134533,6.197199419546925
2790,6461.909224297435,0,28.82713532447815,10.77934604277209,88.60635030269623,5.967388280415483,72.0051332116127,6.5137499923291475,60.76764094829559,6.519603455732396,63.14122834801674,5.789888901315744,41.14762656390667,6.330858392731069
2791,6463.397305197724,0,29.07543933391571,10.694252805129063,89.12199306488037,5.944582965737336,72.22238409519196,6.512569976530274,60.66266706585884,6.557332175217786,63.15278132259846,5.855617046679104,41.51109175384045,6.415760712972835
2792,6464.885728780747,0,28.56688690185547,10.557866029162307,88.14309197664261,5.841749844829813,72.11617088317871,6.366426183219685,60.713854908943176,6.413042026555832,62.953284084796906,5.7110762030422855,41.93614262342453,6.226614925444486
2793,6466.374495125431,0,29.009169220924377,10.304145193937874,89.16106349229813,5.693058502012087,72.340680539608,6.137248209816208,60.21727630496025,6.123283827959844,62.07655517756939,5.432466728159973,41.52872436493635,5.824776033299415
2794,6467.863604310698,0,28.84326720237732,10.11008760758753,88.63619816303253,5.582665115378,71.95716345310211,5.989227069008974,59.8702155649662,5.95257703696657,60.992387905716896,5.243397283530077,40.110784746706486,5.570573512651293
2795,6469.353056415512,0,28.86314630508423,10.307318803242486,88.95260047912598,5.69781004831598,72.85976666212082,6.107325738560437,61.09696385264397,6.071428373757983,62.583634078502655,5.398016724383537,41.535717472434044,5.797822673892416
2796,6470.842851518827,0,28.685669422149658,10.564087713132514,88.76902508735657,5.839912244040982,73.30648469924927,6.315172841138425,62.02470752596855,6.350232133027935,63.88952615857124,5.692205995714934,42.56736396253109,6.184467138689319
2797,6472.3329896996465,0,28.497706532478333,10.694916579274972,88.35502707958221,5.900411517793665,73.04410827159882,6.3659530422295525,62.02148321270943,6.387410060761348,63.45817518234253,5.746599317283442,40.953283831477165,6.324308108244075
2798,6473.823471036961,0,29.117643117904663,10.566150646222262,89.73297256231308,5.857897221942996,73.48385328054428,6.39863234705707,61.690588623285294,6.456359900563732,63.128237932920456,5.792605681548322,41.21195298433304,6.348540421144652
2799,6475.314295609807,0,29.442763805389404,10.61345310197563,91.02706807851791,5.833639226038737,75.09422862529755,6.3146978384377395,63.09998199343681,6.360166859738518,64.70047971606255,5.732191598591058,42.545592203736305,6.3663565932308925
2800,6476.805463497215,0,28.855862617492676,10.588411072528189,89.24256086349487,5.806645622924702,73.51461088657379,6.219147710010182,61.9492144882679,6.182031801833888,63.26660859584808,5.515010188559547,41.0481092184782,6.05781963245742
2801,6478.296974778257,0,28.37741780281067,10.51269206016863,87.84149837493896,5.746495391799901,71.90341639518738,6.113567337620293,59.918050944805145,6.0085760799955095,61.53183250129223,5.272131219059819,41.03839321434498,5.697949334488454
2802,6479.788829532006,0,29.195737600326538,10.458933769260657,90.11049979925156,5.735268195642984,73.71977084875107,6.123300069805521,61.254351288080215,6.046284895043207,62.6945386826992,5.340317094028826,41.58404929935932,5.797920379789363
2803,6481.281027837552,0,29.144233345985413,10.683991990834349,89.97873973846436,5.872589551650695,73.47794809937477,6.36412334479794,61.189048796892166,6.376217708972187,62.85940510034561,5.699259599836575,41.79383547604084,6.23460415917915
2804,6482.773569774022,0,28.712924122810364,10.811082825465821,88.90682965517044,5.952976920251896,73.16301757097244,6.4623931157159555,60.92974728345871,6.5138076650843635,61.72711290419102,5.9001961014840765,40.24411652982235,6.553239916669112
2805,6484.266455420536,0,27.89577877521515,11.094445417760285,86.55460911989212,6.0979717167341,71.7854380607605,6.591171579355111,60.37347021698952,6.643848542532594,61.3165350407362,6.025087232219441,40.438096076250076,6.654463430643744
2806,6485.759684856258,0,28.40946316719055,11.029194867966515,87.9769424200058,6.0921364223917305,72.40652358531952,6.60583511540401,61.18967229127884,6.630571113156234,62.12860868871212,6.004370997926167,40.15735739469528,6.6401773161296616
2807,6487.253258160346,0,28.38127028942108,10.949181413491312,87.57355219125748,6.0544741277175795,71.79293337464333,6.5249980816115025,60.3597326874733,6.491414167167561,61.264774069190025,5.798586435487954,39.93121587485075,6.332546795254117
2808,6488.747175412001,0,28.336024522781372,10.62634260381092,87.15313374996185,5.880430139488732,71.38548836112022,6.245646337119971,60.25871619582176,6.127605189095363,61.90790198743343,5.37250116012426,40.32288217544556,5.760627466697991
2809,6490.241436690413,0,28.342782855033875,10.598300688261741,87.29280138015747,5.832155091139685,71.61435839533806,6.123249854081332,60.19565263390541,5.98190123380342,61.22021861374378,5.2441865499926195,39.74179631471634,5.6244300605941016
2810,6491.736042074823,0,27.72990643978119,11.01645033142298,85.59816670417786,6.088721844621971,70.43299505114555,6.4977173660621945,59.26069766283035,6.458015071528402,60.210093289613724,5.768830512902895,39.696676038205624,6.239885623082509
2811,6493.2309916444565,0,27.305589079856873,11.411691061380523,84.193654358387,6.329732069765254,69.28000676631927,6.869906138251745,58.555617928504944,6.903370737257525,59.72402289509773,6.2395286697842725,39.261378817260265,6.8521172877145595
2812,6494.72628547859,0,27.25889229774475,11.378049520670068,84.08527058362961,6.3103783939033375,69.27949443459511,6.852007763931439,58.75799340009689,6.900298188127462,60.665255069732666,6.228969652108875,39.70521901547909,6.879879542702098
2813,6496.22192365649,0,26.822683811187744,11.350817766470856,82.99665629863739,6.277431125711005,68.7735632956028,6.761855131496671,58.39491233229637,6.761934032707535,60.16860181093216,6.063503426429071,39.1399042904377,6.654227512550508
2814,6497.717906257465,0,27.16519260406494,11.02537309629977,83.33253294229507,6.072546525841894,67.27079382538795,6.486031032036474,56.55229637026787,6.382806205263672,59.1327041387558,5.552503220288116,39.315266370773315,5.945116168540948
2815,6499.214233360817,0,26.4908846616745,10.625078310815594,81.3219901919365,5.811332570380669,65.74886912107468,6.012569752030301,55.18299762904644,5.765475070975706,57.69150461256504,4.906125599204008,38.6250666230917,5.120935805310484
2816,6500.710905045894,0,26.402198791503906,10.641121562769483,81.46481204032898,5.836369987559534,66.87695574760437,6.052702644132811,56.37514343857765,5.833952179110607,58.30685746669769,5.022334754922535,39.07526018470526,5.262607945705684
2817,6502.207921392035,0,27.853805899620056,11.119993305311114,85.4828245639801,6.1606553569713665,69.09519696235657,6.66897247958389,57.39448192715645,6.640991340685489,59.313265070319176,5.849279596373586,40.08844946324825,6.2384738963322
2818,6503.705282478622,0,27.639301300048828,11.392729942845307,85.13041079044342,6.321341390869401,69.33652237057686,6.943594501441914,58.28793063759804,7.013741169307724,60.66303613781929,6.283399698377655,40.467862501740456,6.871721874025743
2819,6505.202988385033,0,27.432000160217285,11.490414785322278,84.86226361989975,6.357822481059217,69.79647874832153,6.932074565897184,58.84280779957771,7.0097788929080265,60.37964974343777,6.338319896872375,39.58507354557514,6.944787524592512
2820,6506.701039190685,0,28.282513856887817,11.357651677637365,87.16206389665604,6.295302721383429,70.95126283168793,6.910695945881549,59.380130022764206,7.025354379424821,61.067537039518356,6.357653583427877,39.98682530224323,7.01504877556833
2821,6508.199434974999,0,28.086621165275574,11.417065043853956,86.81781661510468,6.329232448049854,71.5123102068901,6.930408914217535,60.42326474189758,7.044321725371697,62.17128026485443,6.39786245244306,40.483493492007256,7.0653882486764426
2822,6509.698175817411,0,28.979459166526794,11.317404081797125,89.14293491840363,6.276344640264709,72.38953736424446,6.888957996687207,59.8991676568985,7.02904794110812,60.954154670238495,6.396152735899465,40.14222940802574,7.065523170358878
2823,6511.197261797388,0,28.825109124183655,11.333063087312553,88.69156724214554,6.283073469484545,72.03502988815308,6.915391007287958,60.303731352090836,7.040339636194359,62.213804721832275,6.36264087353012,40.89905110001564,7.01399019722193
2824,6512.696692994418,0,28.710501670837402,11.15072791706359,88.5558210015297,6.182480005037967,72.22316268086433,6.761051599577996,60.52548414468765,6.823185088767931,61.721545204520226,6.158153321045582,40.92213577032089,6.739639462321363
2825,6514.1964694879925,0,28.905717849731445,10.92087883642818,89.07395333051682,6.023803143200111,72.83227115869522,6.459219707469526,60.996574491262436,6.4354173799233445,61.9575919508934,5.719391510858322,40.646434016525745,6.159911040873314
2826,6515.696591357621,0,29.103029012680054,10.827149776987104,89.39593428373337,5.990842161020228,72.85927802324295,6.441480197632188,61.260441064834595,6.403686710370161,62.86719083786011,5.693120337809776,40.67870847135782,6.177685685995253
2827,6517.197058682854,0,28.885709404945374,11.145967111403138,89.04431635141373,6.183549739196883,72.8094397187233,6.74202164660209,61.34635749459267,6.774566798921465,62.94393512606621,6.087494763043617,41.17180612683296,6.673578527138669
2828,6518.697871543228,0,28.975355625152588,11.177900022562016,89.08187091350555,6.219258045045239,72.2640535235405,6.869979639350159,60.5871040225029,6.978938568072513,62.48171803355217,6.304736661631003,41.68272848427296,6.927029515220959
2829,6520.19903001833,0,29.08448815345764,11.227981627422539,89.16850972175598,6.242944275724818,71.8502066731453,6.8904305132646915,59.87264350056648,6.99619541220473,61.45025710761547,6.303398507432411,40.57671505212784,6.923945403356324
2830,6521.700534187736,0,28.221331357955933,10.947512191487842,87.25210505723953,6.037408057727937,72.0575769841671,6.424359304271442,60.858160227537155,6.3467118933957165,61.9024708122015,5.61554172182244,39.70614016056061,6.075572038814852
2831,6523.202384131067,0,29.199722051620483,10.287816990797586,89.90076422691345,5.660233606220143,73.86349326372147,5.904284328445322,62.73085770010948,5.698169733105083,64.45323246717453,4.932058236368095,41.807818561792374,5.226654498766729
2832,6524.704579927937,0,29.625415325164795,10.19542338205903,90.69790011644363,5.607913762221164,73.29940611124039,5.864448854163069,61.654994517564774,5.654876624597235,63.61622078716755,4.859720971877408,41.6329341083765,5.1260626110434195
2833,6526.207121658004,0,28.69961678981781,10.984696482636826,88.25163239240646,6.061405299388686,72.20867800712585,6.476067587473223,60.89858636260033,6.422787232644137,63.138538867235184,5.67642371776686,42.015497744083405,6.103171684412367
2834,6527.710009400918,0,28.615100860595703,11.354475280647469,88.22044026851654,6.299731553320612,72.6484654545784,6.8757299630296265,61.78913930058479,6.9316406310085075,63.76614265143871,6.246258909286523,42.4619959294796,6.864719575025789
2835,6529.213243236374,0,29.220949411392212,11.270276167365742,89.60988664627075,6.274989416190308,72.77115646004677,6.903049973036463,61.28976729512215,6.9733974411493165,63.33596344292164,6.307180446116413,41.80450959503651,6.974723169039624
2836,6530.716823244059,0,29.28397834300995,11.20804133013683,89.82019996643066,6.23563811638349,72.5921256840229,6.895875420303556,60.65987268090248,7.007694961332994,62.755437940359116,6.314352151474655,41.65247757732868,6.942562226052742
2837,6532.220749503704,0,29.041900277137756,11.303552370539748,89.21815431118011,6.280103009285945,72.5927058160305,6.896548762125457,60.995692670345306,6.963449080817847,62.64396022260189,6.277790108678862,40.72555407881737,6.931036082877745
2838,6533.725022095031,0,29.070831894874573,11.316642287716185,89.54129809141159,6.291094206991518,72.92556810379028,6.919505000228301,60.98547026515007,7.034844298576118,62.12678547203541,6.391568015824818,40.76705086231232,6.9976445181910725
2839,6535.229641097811,0,29.26204001903534,11.295036908108003,89.98563957214355,6.278027827765675,72.98255026340485,6.907781448094122,60.929816514253616,6.99832711444748,62.009683176875114,6.33480673083165,40.38345681875944,6.985089226422976
