,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5
2082,5694.038290871626,0,8.477783977985382,15.006223180733764,39.8164404630661,6.530333051603672,93.48509120941162,4.115916080993455,124.95743548870087,3.102442885774155,120.57550510764122,2.9614535149516117
2083,5695.349542598013,0,8.43916916847229,14.854106581307624,39.3023596405983,6.509534805699609,92.40764319896698,4.118850034050675,123.33259379863739,3.378010932514289,127.02865570783615,3.1501583756864604
2084,5696.661096286037,0,8.421908855438232,14.959654998523233,39.525656282901764,6.508290341471224,92.30887758731842,4.136455852140179,122.74028259515762,3.4338920966254376,127.63156723976135,3.169703308555419
2085,5697.972952005224,0,8.495250344276428,14.857317598380991,39.9133465886116,6.45884561250884,93.49277782440186,4.10866338139458,123.85954910516739,3.4056382731321815,128.53307926654816,3.1520967518096104
2086,5699.285109825138,0,8.36963802576065,15.01895870356095,38.972809195518494,6.54916907983719,92.10312956571579,4.12031041960384,123.17240679264069,3.4070574626113395,127.44255116581917,3.150744144542949
2087,5700.597569815337,0,8.13654488325119,15.04599495252625,38.282327353954315,6.5422241992995405,90.1116002202034,4.141463301401576,120.9553145468235,3.4267197573065884,126.55893674492836,3.1593300424441506
2088,5701.910332045419,0,8.442466616630554,14.993459776861997,39.32688367366791,6.620839805211609,91.93833351135254,4.205939300440742,122.04316437244415,3.4431417399978836,126.51668816804886,3.1636286075226234
2089,5703.223396584971,0,8.091752707958221,15.009541248140026,37.714026391506195,6.6318653708773665,89.33112162351608,4.209272647098253,120.59629175066948,3.440304545082351,125.34164559841156,3.1682188228382446
2090,5704.536763503625,0,8.128085613250732,15.103526324510414,37.943581104278564,6.686407902868419,89.47778505086899,4.217048176306852,119.38468554615974,3.449991572177873,124.97221133112907,3.156341303310536
2091,5705.8504328710005,0,8.306660532951355,14.921383765094223,38.729408502578735,6.58154733875777,90.37046176195145,4.19080543615573,120.35537374019623,3.445855403277447,124.94992709159851,3.1624678043488013
2092,5707.164404756761,0,8.145627081394196,14.983989105276581,37.96705508232117,6.625737078995809,88.47174543142319,4.227635430919362,117.81534713506699,3.4681690779186676,124.03614017367363,3.1654288851823402
2093,5708.478679230557,0,7.964862763881683,15.042628956943073,37.237943172454834,6.6389307716142145,86.66201251745224,4.225440654341431,114.20211321115494,3.4621983832369985,121.07042261958122,3.1345856563001075
2094,5709.793256362084,0,7.7988903522491455,14.875389148919918,36.21582567691803,6.572950309042894,84.55959093570709,4.161884120462246,113.76733952760696,3.377758845249818,119.25344231724739,3.072627782285203
2095,5711.108136221027,0,7.736534118652344,14.603081740165454,36.17611616849899,6.437069184029582,86.34901386499405,4.028842365422002,114.98883363604546,3.2593156018823284,118.35513117909431,2.9465747267674964
2096,5712.423318877112,0,7.5691680908203125,14.419141855697744,35.67029309272766,6.330075698703002,84.28833901882172,3.955472171807353,112.54184147715569,3.184964814197725,117.77655032277107,2.865780641051018
2097,5713.738804400063,0,8.114003717899323,14.181182663248569,37.41995424032211,6.275078876397365,86.3373618721962,3.98234676066027,116.43842166662216,3.200609804698234,122.67372238636017,2.872844727943681
2098,5715.0545928596175,0,8.201436221599579,14.435143621957398,37.84826397895813,6.393465231225032,89.04892212152481,4.010946735110131,120.8597432076931,3.2414400752314427,124.78513917326927,2.9531540385560224
2099,5716.370684325552,0,8.329050838947296,14.531834544604035,38.59991496801376,6.442771500365267,90.67090952396393,4.0717888611592326,121.49158972501755,3.3072201631953293,126.38920709490776,3.0031859840153485
2100,5717.687078867631,0,8.510716199874878,14.419968640557318,39.41773563623428,6.389704076645818,91.88513594865799,4.042249664616989,122.58023047447205,3.2995616221731696,129.73833003640175,2.981035710515379
2101,5719.00377655566,0,8.334921836853027,14.525388462031591,39.148245096206665,6.390529780392543,92.77443104982376,4.023775835969187,125.05956572294235,3.2444031025632514,129.14725017547607,2.9517922742091134
2102,5720.3207774594375,0,8.647591948509216,14.298414143445346,40.14064025878906,6.326317188934608,93.69650387763977,4.022669821184864,125.42709365487099,3.2642397059596364,128.49202319979668,2.979735680265791
2103,5721.638081648802,0,8.779056906700134,14.299188870974717,40.730963706970215,6.3499935551416264,94.9961387515068,4.026566734890045,126.78575211763382,3.2689305339398436,131.97020563483238,2.9687955846017307
2104,5722.955689193583,0,8.729925394058228,14.38039559419009,40.62877357006073,6.35585633298035,94.55095201730728,4.054344616645968,125.97744885087013,3.30599839393487,131.84720626473427,3.0121773819472906
2105,5724.27360016365,0,8.880477905273438,14.305890829061338,40.75142687559128,6.366089862358638,94.39832442998886,4.0555064573922035,125.01881438493729,3.3168245674704844,130.76382502913475,3.0533307249527875
2106,5725.591814628869,0,8.711915850639343,14.446753871844487,40.547709345817566,6.415424006487256,94.85198259353638,4.07656038682336,126.54692694544792,3.328970613371662,132.49571618437767,3.0635344209582893
2107,5726.910332659137,0,8.592008113861084,14.425793446830694,39.78682088851929,6.403587302211507,93.68731212615967,4.056227041693187,126.9183404147625,3.280558472880795,133.21308493614197,3.0195007389038344
2108,5728.229154324352,0,8.448848843574524,14.575089559465,39.57142639160156,6.449501805719393,94.13485723733902,4.074279288327662,126.99069115519524,3.329069552186106,131.93619027733803,3.067445039770213
2109,5729.548279694447,0,8.481858730316162,14.425416166518248,39.62084847688675,6.381971103042024,92.78655618429184,4.0380325902293785,123.205013692379,3.3106749817275998,127.9139129370451,3.059666436548889
2110,5730.86770883935,0,8.354568362236023,14.034454311712697,39.141374468803406,6.192514333246647,91.62848287820816,3.89656325802407,122.08622643351555,3.162111993655912,126.69797092676163,2.8848162425191326
2111,5732.187441829026,0,8.341511011123657,13.094395480714258,39.461762607097626,5.7488805050324965,92.2358990907669,3.6108078859159582,121.61909279227257,2.892365172289927,125.63136410713196,2.589071516152139
2112,5733.507478733436,0,8.611573815345764,11.560753890483983,40.57390743494034,5.040811891882801,96.5548369884491,3.0457903292728097,129.63786193728447,2.3759436953665354,135.96950036287308,2.0912365499416
