,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4
2395,6165.425580152323,0,3.078847587108612,23.024582150286093,27.35546876490116,7.597984408222059,50.56197863072157,5.06978314937278,73.84298781305552,3.6508363606251666
2396,6166.845385310439,0,3.106236159801483,21.270025536044784,28.00157757103443,6.79750875247106,52.96533139050007,4.479876701009968,77.59661104530096,3.2248038706909674
2397,6168.265517428421,0,3.2300169467926025,19.41386974399046,29.006330490112305,6.0193962359991895,55.93018248677254,3.9717871138820464,83.04658442735672,2.845903332750857
2398,6169.685976581558,0,3.391158252954483,20.48866255939676,29.633418038487434,6.651129988755238,55.103553116321564,4.395737698059914,82.32134898751974,3.121128377741358
2399,6171.106762845154,0,3.2496478110551834,22.572061753514035,27.90129365026951,7.458786634891601,48.83307625353336,5.0104013779435475,73.72766328603029,3.564452554519155
2400,6172.52787629455,0,3.2575161159038544,23.582039023549736,28.096069037914276,7.797339747056749,49.97948890179396,5.240383820412437,74.33036284148693,3.7616402134130484
2401,6173.949317005081,0,3.331423729658127,23.914899217108392,29.097954109311104,7.906623918589079,53.78151399642229,5.283646755775415,79.51896911114454,3.8027090346135615
2402,6175.371085052121,0,3.1323767453432083,23.370549623331367,28.165425270795822,7.722788947811579,53.04815471917391,5.146196644683595,76.31210181862116,3.726126201464214
2403,6176.793180511039,0,3.243135914206505,21.835488377028486,28.42270940542221,7.272802480919711,52.91842620074749,4.776825995434301,79.78167209029198,3.414076384271857
2404,6178.215603457247,0,3.13449726998806,18.921611964464432,27.87242230772972,6.146179844235791,52.303148083388805,3.9788038009075097,74.60019682347775,2.8211114946930103
2405,6179.638353966146,0,3.5179004967212677,14.372083336503026,31.035826846957207,4.507524064921757,55.00707942247391,2.9313028512709765,78.04934268072248,2.0826123364427933
2406,6181.061432113182,0,4.194720953702927,12.640965308016709,35.709378615021706,4.102699903037161,66.42683520913124,2.6531400554908537,103.78881721198559,1.8584472620333516
2407,6182.484837973791,0,3.553808271884918,14.049549549842425,31.42024691402912,4.554643288632337,60.438888907432556,2.93190270500943,93.46794252097607,2.050602478547523
2408,6183.908571623456,0,2.805582970380783,18.242072470659302,25.350585356354713,5.865104823358819,47.279418505728245,3.8373393585968665,68.97635868191719,2.7245400492190797
2409,6185.3326331376475,0,2.919527441263199,20.10095544615688,26.817980974912643,6.527479822667896,51.35582633316517,4.257837913453459,75.35064267367125,3.0308730675977396
2410,6186.75702259188,0,3.2809965312480927,18.618410239817244,29.194421663880348,6.187662761414371,57.07467420399189,4.06725865530951,85.66364701837301,2.87185102191104
2411,6188.181740061662,0,3.481482833623886,18.875091100533634,31.01063407957554,6.194021240384004,57.181147158145905,4.097345264817621,82.61546840518713,2.9150157143082076
2412,6189.606785622543,0,3.3468373715877533,21.004531915413576,30.107317686080933,6.762942907451395,55.72926736623049,4.483961436816718,79.11457971483469,3.197291585309648
2413,6191.032159350064,0,3.122715547680855,23.39241242867791,27.85754242539406,7.65348029220347,51.96828355640173,5.072821093975646,76.91064530611038,3.6332162566470023
2414,6192.457861319809,0,2.9619050174951553,24.581229782177186,26.37150351703167,8.063981300377586,49.85169269889593,5.327148505934573,74.44258424639702,3.809883218149071
2415,6193.883891607356,0,3.098181337118149,24.69742176238743,27.13281475007534,8.108620269682607,51.20600588619709,5.365679314086787,76.41357260197401,3.8531851096558922
2416,6195.310250288324,0,3.1296436339616776,24.549423244027768,27.714988574385643,8.117319455127891,52.19521044194698,5.397051168489969,78.95519785583019,3.875599170008032
2417,6196.736937438324,0,3.150203764438629,24.595863012116364,27.970768719911575,8.101686784114342,53.24939627945423,5.3874370129259335,79.5019984766841,3.8990083726856257
2418,6198.163953133011,0,3.289174199104309,24.741287643929077,29.814576387405396,8.069125843856988,55.41336332261562,5.3870989846968245,78.22228367626667,3.9067110361259503
2419,6199.59129744803,0,3.2891880571842194,23.858700306325904,29.73243696987629,7.861023545545704,56.70132764428854,5.238042620400895,81.64316170662642,3.8037147495649832
2420,6201.018970459071,0,3.2138783037662506,23.471985115262758,29.53149303793907,7.647642848639612,57.33196194469929,5.0442050094184445,83.8539275676012,3.643464136082926
2421,6202.446972241821,0,3.4943841993808746,22.820336569260398,30.98878689110279,7.520896551331904,56.49036407470703,5.047450932870414,79.4184707775712,3.657826634714859
2422,6203.875302871984,0,3.3479792177677155,23.4096499666457,29.562428146600723,7.776212594040038,54.096701838076115,5.252525419412732,76.86848445236683,3.808910117810606
2423,6205.303962425302,0,3.213431477546692,24.19984748018151,29.176442682743073,7.9645813941731225,53.75593160092831,5.343842623203978,79.04243442416191,3.8651410406188322
2424,6206.732950977511,0,3.175200402736664,23.79242660416241,28.45531514286995,7.89839026082652,54.01118703186512,5.249358101963777,81.02091661840677,3.789052837058136
2425,6208.162268604384,0,3.2287137508392334,22.980785618740168,28.133632749319077,7.572873622770205,54.2430067807436,5.006639490351434,78.91195540875196,3.601967376398004
2426,6209.5919153816885,0,3.3903340101242065,21.05763020809705,29.791203036904335,7.015346168253863,55.98767300695181,4.6376452290711185,82.55680660903454,3.3167936517336636
2427,6211.021891385239,0,3.517114907503128,20.646853950286147,30.176702961325645,6.845370767762789,56.68651282787323,4.560344267243265,87.08204361796379,3.2296873348667137
2428,6212.452196690836,0,3.454437106847763,22.220270437326967,30.242916956543922,7.473702685334974,56.19983468204737,4.982813135534595,82.96997320652008,3.566703763329755
2429,6213.882831374327,0,3.177511364221573,24.737167253746435,29.10746018588543,8.180165270456406,54.52250871062279,5.489355370659661,77.1060154736042,3.9700204083684656
2430,6215.31379551155,0,2.9972326159477234,25.760354869862912,26.708140462636948,8.539474264557603,52.24716901779175,5.673288880400384,78.33504400402308,4.073775328674028
2431,6216.745089178384,0,3.082729145884514,25.921243653225982,27.433651074767113,8.542111175052971,53.04931606352329,5.669503198110806,78.14286894351244,4.071865148252177
2432,6218.176712450704,0,3.1416104286909103,25.673267743393005,27.615492463111877,8.530061110613895,51.52855149656534,5.702583997825406,76.33358410000801,4.0864208869758345
2433,6219.608665404427,0,3.0882534831762314,25.730470588037953,27.60298676788807,8.472304884353214,52.370847292244434,5.653604213901916,78.45364718139172,4.066090730682638
2434,6221.0409481154575,0,3.181697130203247,25.47434797017667,28.82894280552864,8.398612795274571,54.481676667928696,5.613429834606812,78.45795079320669,4.043856406021525
2435,6222.473560659749,0,3.1658281087875366,25.47056585153558,28.642612501978874,8.367534664321244,54.62266509234905,5.575468620909273,78.15963042527437,4.018455040403536
2436,6223.906503113244,0,3.2369593679904938,25.15638764842216,28.3994203209877,8.341310239382823,52.977052703499794,5.602222751608218,78.00916619598866,4.029746174396415
2437,6225.339775551927,0,3.289974570274353,25.129398870354557,29.037835359573364,8.350551190344659,52.78829312324524,5.619960514241635,75.30433130264282,4.030920902923121
2438,6226.773378051778,0,3.266175776720047,24.330974856677074,28.631079748272896,8.139625458701449,52.26574318110943,5.505345698074956,78.10020439326763,3.943705523432408
2439,6228.2073106888165,0,3.2266855984926224,24.68365704109402,28.700107216835022,8.10415315518731,54.010498613119125,5.401383127007294,80.03477846831083,3.8636323170962625
2440,6229.641573539063,0,3.2865231931209564,24.41243414223616,29.543087050318718,7.991606038655107,54.55106721818447,5.406427257161431,77.24953100085258,3.945440991269918
2441,6231.076166678552,0,3.1791667342185974,24.636653878366083,27.672823190689087,8.198236380910553,49.92010332643986,5.6041503202404455,73.83656905591488,4.065876701853763
2442,6232.51109018336,0,3.080021411180496,25.07925228125635,27.136185750365257,8.308229431206868,51.374992556869984,5.604042259991036,77.52079974114895,4.062852156394943
2443,6233.94634412955,0,3.2624631524086,23.430605677610057,28.802570402622223,7.719224429174216,52.6820005774498,5.245851071504206,77.1932959780097,3.8433093543983317
2444,6235.38192859323,0,3.333051323890686,22.413945253591674,28.925850689411163,7.404185762491761,53.220491632819176,5.004716918622629,79.59422665834427,3.6530692587001106
2445,6236.817843650504,0,3.5540260672569275,21.585262697849473,30.202326402068138,7.123237021241916,55.05669531226158,4.796895485788934,79.88162618875504,3.4921783811078737
2446,6238.254089377512,0,3.281842887401581,22.795214981258404,28.469774574041367,7.57461055319708,52.587809935212135,5.085324739503097,76.26802995055914,3.7061308134503745
2447,6239.690665850391,0,3.0086743980646133,24.62964500666463,27.06451067328453,8.097241713132822,51.94959485530853,5.376117707781236,77.71624404191971,3.9254320637045605
2448,6241.12757314532,0,3.074279874563217,22.88843525373916,27.603504180908203,7.367071984944275,52.185016848146915,4.833663302597432,73.69093909859657,3.4989278751300668
2449,6242.564811338468,0,3.4395929872989655,19.431707793677013,29.853365287184715,6.258603527071019,54.78116196393967,4.147382567863312,80.21740992367268,2.973453639637981
2450,6244.00238050605,0,3.4767434298992157,19.279162670543744,30.45047426223755,6.3054427842550576,55.34363928437233,4.172238974316445,86.17985761910677,2.9428809424018922
2451,6245.440280724271,0,3.3466032445430756,21.75487393797539,29.132802918553352,7.156999168957809,53.57481241971254,4.746540631495554,76.41676982492208,3.392797050025513
2452,6246.878512069381,0,3.0090862661600113,24.87637883309568,26.54445792734623,8.304973616687269,49.6533957272768,5.567347113159917,71.18528852239251,3.9754490412969896
2453,6248.317074617619,0,3.1243790686130524,25.94648373424311,27.43991957604885,8.738065516670133,50.17711190879345,5.826692585398711,74.69478883594275,4.1767052348238245
2454,6249.755968445271,0,3.028483733534813,26.436110687717417,27.216973021626472,8.784418276705313,51.27941334247589,5.87398714236629,74.67127502709627,4.246718699505545
2455,6251.19519362861,0,3.151431918144226,26.05160769699305,27.99833971261978,8.701848486698877,51.61198694258928,5.876858312077244,76.18401076644659,4.2252217168532855
2456,6252.634750243958,0,3.271788388490677,25.935739993533677,28.331225708127022,8.726217327685976,52.41016597300768,5.8519093192765705,76.45039264112711,4.239956830469231
2457,6254.074638367623,0,3.1121592670679092,26.162533248083538,27.669099554419518,8.710232683402579,53.263521283864975,5.798616338168831,75.99317158013582,4.252704272746257
2458,6255.514858075962,0,3.1930282413959503,26.057600711613905,27.942176267504692,8.63829551966482,52.191665321588516,5.75258926454787,75.7696575820446,4.1935012154484195
2459,6256.955409445327,0,3.007760778069496,26.02235385930141,27.36796635389328,8.528848272868366,51.43286279588938,5.677155445799271,75.33069375157356,4.097744931466069
2460,6258.396292552087,0,3.0810554921627045,25.349837215521877,27.518209144473076,8.373577714784977,52.410050727427006,5.566218377496721,76.38351423293352,4.031732165907517
2461,6259.83750747265,0,3.0682498663663864,25.88779861000133,27.023619160056114,8.53488037638962,50.39038899540901,5.71444096790144,74.86115885525942,4.099433179802063
2462,6261.2790542834155,0,2.981780007481575,26.409260400711805,27.255084842443466,8.66628752080163,50.50621638447046,5.801515783782621,73.05043398588896,4.218068480232011
2463,6262.720933060823,0,3.1821227073669434,26.020488099560094,28.258202135562897,8.603472139993968,52.465120792388916,5.787281857882742,74.49653663486242,4.18907904578111
2464,6264.163143881309,0,3.1497467160224915,25.1262883376288,27.71592105925083,8.374966666274032,53.38029992580414,5.604078178172568,78.63782521337271,4.057333842501464
2465,6265.60568682135,0,3.364591509103775,24.915754418280795,29.3128452450037,8.25435643894518,54.5930527895689,5.477022218484356,78.90574491024017,3.958205402905039
2466,6267.0485619574165,0,3.280661702156067,25.04067639780423,29.012776911258698,8.342653587255583,52.62894680351019,5.633371799012575,74.53583824634552,4.086874453500766
2467,6268.491769366019,0,3.129101574420929,26.671800029875254,27.85073249042034,8.725677804852943,50.67485957592726,5.838747853204555,74.38105224072933,4.261874313076703
2468,6269.935309123664,0,3.1112526059150696,26.741616979052612,27.996575966477394,8.861092255410126,52.436946891248226,5.955921080985549,76.83594252169132,4.339693570541936
2469,6271.379181306899,0,3.0980149656534195,27.053535141657353,27.697651773691177,8.92237727389944,52.712399914860725,5.976556674387173,77.7683288231492,4.318623871007555
2470,6272.823385992262,0,3.0927032232284546,27.067253339359922,28.174567565321922,8.876838635190651,52.895180225372314,5.964111943341826,78.95132067799568,4.30939832666102
2471,6274.26792325634,0,3.364874839782715,26.50982441104353,28.77664864063263,8.864021498505078,52.912079423666,5.978804465809388,79.05158723145723,4.309904513934835
2472,6275.712793175703,0,3.055444687604904,27.04735021980932,27.831747457385063,8.921329644997,54.337721437215805,5.941725878891693,80.03682768344879,4.330413927531349
2473,6277.157995826972,0,3.0819717198610306,27.13979529610258,27.567286521196365,8.970547513063513,52.014246597886086,6.005869725843428,77.17383544892073,4.355033528524812
2474,6278.603531286758,0,3.2104573249816895,26.7066983035713,27.774968430399895,8.968856121907969,51.03517672419548,6.05199835829594,76.30509565025568,4.368407624637658
2475,6280.049399631715,0,3.0336197912693024,27.072825394533435,27.510727554559708,8.962597711798528,51.86124128103256,6.067884512248899,78.08267425000668,4.321516528453696
2476,6281.495600938486,0,3.10796257853508,26.71776412637777,27.80078135430813,8.871722589007637,53.28455972671509,5.9960555667600755,78.61899325251579,4.286843803031838
2477,6282.942135283761,0,3.1953365951776505,26.785486230761766,27.819998174905777,8.991519801173645,52.28023962676525,6.080151357064504,75.5548899024725,4.35801680928778
2478,6284.389002744229,0,3.184121713042259,26.72563196259605,28.287591740489006,8.965954959158818,52.07935333251953,6.112401962123739,72.74156400561333,4.434486196064795
2479,6285.836203396594,0,3.174199163913727,27.47794850953539,28.02218309044838,9.11028703849104,52.58468636125326,6.175944163512948,75.47994647175074,4.443679095229163
2480,6287.283737317591,0,3.1364093720912933,26.978544627109446,27.797738179564476,9.031873598453094,52.35491545498371,6.1698103799805,77.28275049477816,4.444799928067284
