,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6
2630,27.529856,5.2604,6069.404371595273,54.309128,4.3323374,6069.409913862453,87.78163,3.784741,6069.494331287646,88.48368,3.7799153,6069.533707587471,73.19923,3.7979155,6069.658085453137,62.150818,3.8065028,6069.694982029163
2631,27.728016,5.2728376,6070.802064507383,54.75303,4.3397717,6070.807608050864,88.52503,3.787335,6070.892044916125,89.35069,3.777599,6070.931430283723,73.664764,3.796615,6071.055836791747,62.22152,3.8084085,6071.092741864502
2632,27.04775,5.283322,6072.200079287227,53.500595,4.348075,6072.205624107303,87.06707,3.7936628,6072.29008041711,88.85579,3.7897987,6072.329474854568,73.9987,3.8197584,6072.453910011548,62.532604,3.8453636,6072.490823582988
2633,27.460842,5.294625,6073.59841600894,54.1192,4.3620043,6073.603962105906,87.39697,3.8133137,6073.6884378647355,88.909256,3.8145993,6073.727841374142,74.43703,3.8419592,6073.852305186675,63.52493,3.8654187,6073.889227258758
2634,27.727997,5.274479,6074.997074746649,54.624756,4.3460836,6075.002622120797,87.970215,3.8032172,6075.087117333129,88.96352,3.8158772,6075.126529916573,74.17723,3.8537512,6075.251022391258,63.78501,3.8746488,6075.287952965941
2635,28.003094,5.2806234,6076.396055574521,55.144573,4.350195,6076.4016042261455,88.61125,3.8061492,6076.48611889646,88.85834,3.8228235,6076.525540556031,73.11888,3.8651936,6076.650061699468,62.256874,3.888516,6076.687000778709
2636,27.240175,5.3076224,6077.795358566715,53.71108,4.3718643,6077.800908496111,86.745964,3.8231623,6077.885442628888,87.923386,3.834609,6077.924873366677,73.44066,3.8712869,6078.049423185468,62.942623,3.8947296,6078.086370771226
2637,27.040634,5.3324165,6079.194983797433,53.393784,4.392892,6079.200535004897,86.55695,3.8412218,6079.285088604617,88.06154,3.8444042,6079.324528422715,73.65627,3.8725953,6079.449106923463,62.631424,3.900689,6079.486063017696
2638,27.457088,5.312489,6080.594931340878,54.082085,4.3803034,6080.600483826701,86.99541,3.8388216,6080.685056897849,87.3282,3.8546178,6080.724505798346,71.83229,3.8928273,6080.8491129876575,60.488503,3.917749,6080.886077592326
2639,27.428291,5.317673,6081.995201271266,54.033554,4.382396,6082.000755035742,87.13747,3.8358116,6082.085347582803,87.61699,3.8451917,6082.124805567791,72.077484,3.8798754,6082.249441452271,60.51067,3.9145684,6082.286414569334
2640,27.216755,5.3259363,6083.395793662843,53.61496,4.389991,6083.401348706268,86.418396,3.8448322,6083.485960733725,87.026215,3.8578124,6083.525427805295,71.98024,3.8949833,6083.650092391553,60.94285,3.9189641,6083.6870740229715
2641,26.97308,5.3440933,6084.796708589875,53.1708,4.4046664,6084.802264912544,85.84352,3.8547919,6084.886896424882,86.86132,3.8555741,6084.926372585129,72.20569,3.8817515,6085.051065879773,61.408096,3.908076,6085.088056027507
2642,26.584217,5.3568683,6086.19794612663,52.44448,4.413751,6086.203503728837,84.80882,3.8595269,6086.288154730545,85.86041,3.857669,6086.3276399815595,71.18968,3.8847091,6086.452361991202,60.141582,3.9131432,6086.489360657213
2643,26.821423,5.361267,6087.599506347394,52.796936,4.4247293,6087.605065229433,84.87874,3.8844504,6087.689735724999,85.15697,3.9000447,6087.729230068876,70.83479,3.9254181,6087.853980800129,60.46869,3.9356654,6087.890987986378
2644,25.995916,5.385689,6089.001389326489,51.215153,4.4439135,6089.006949488655,82.871155,3.8977113,6089.091639482568,84.25812,3.9030623,6089.1311429214,71.5569,3.920239,6089.255922380878,61.88283,3.930667,6089.292938089327
2645,26.878517,5.354249,6090.403595138229,52.971817,4.4199305,6090.409156580818,85.45322,3.8794413,6090.493866077567,86.76085,3.8849254,6090.53337861345,73.17748,3.9020154,6090.658186807768,62.572777,3.9193845,6090.695211040381
2646,27.08162,5.33765,6091.806123856969,53.2838,4.407878,6091.811686580274,85.61897,3.8729424,6091.896415584352,86.36598,3.8850932,6091.93593721938,72.480835,3.9084604,6092.060774155156,61.979042,3.9251766,6092.097806913895
2647,26.967882,5.3439074,6093.208975557059,52.979164,4.4138064,6093.214539561376,84.895615,3.8793302,6093.2992880772745,85.27164,3.8932815,6093.338818813543,71.33226,3.9108732,6093.463684497395,60.940304,3.9274328,6093.5007257842235
2648,26.74429,5.343118,6094.612150312887,52.606133,4.41466,6094.6177155985115,84.5014,3.8797457,6094.702483630724,85.41193,3.8845463,6094.742023470329,71.68744,3.9009824,6094.8669179088765,61.222305,3.9167552,6094.903967725759
2649,26.55574,5.3716073,6096.015648198838,52.398457,4.4318576,6096.021214766064,84.47484,3.88972,6096.106002319084,85.82736,3.885232,6096.145551264122,72.23753,3.8930292,6096.270474463989,61.642647,3.9101486,6096.307532812889
2650,26.477446,5.3576994,6097.419469289334,52.152775,4.423516,6097.425037138458,83.808304,3.8894029,6097.509844216781,84.95366,3.8946831,6097.549402269348,71.85467,3.904598,6097.674354237157,61.92978,3.917568,6097.71142112004
2651,26.808449,5.366195,6098.823613658793,52.805008,4.427036,6098.8291827901085,84.85727,3.8867624,6098.914009398232,86.04117,3.886499,6098.953576560426,72.91737,3.8930182,6099.0785573028015,63.077682,3.900917,6099.115632721632
2652,26.92031,5.345546,6100.228081381674,53.138214,4.4075966,6100.233651795477,85.677155,3.8656094,6100.318497937898,86.67443,3.8672283,6100.358074211817,72.708084,3.8811967,6100.483083735385,62.217983,3.885806,6100.52016769213
2653,25.970316,5.3820233,6101.632872532428,51.205643,4.440685,6101.638444229014,82.375,3.8985364,6101.7233099102305,83.432144,3.8954878,6101.762895297972,70.46997,3.9015682,6101.8879336093605,61.154488,3.9006362,6101.925026105985
2654,26.668335,5.365259,6103.037987185547,52.49583,4.4286785,6103.043560165211,84.20318,3.8933113,6103.128445389722,84.70874,3.9036672,6103.168039893386,71.12918,3.9206724,6103.2931069992255,61.4179,3.9278538,6103.330208037695
2655,26.774387,5.3713484,6104.443425415517,52.76274,4.4339514,6104.448999678554,84.94407,3.8968818,6104.533904450862,86.1316,3.9043422,6104.573508072546,72.56175,3.9231703,6104.6986039794665,62.05949,3.942485,6104.73571356175
2656,26.67429,5.3694115,6105.849187296865,52.419857,4.4365034,6105.854762843573,83.9648,3.9078133,6105.939687168177,85.2231,3.912695,6105.979299909983,72.189926,3.9248412,6106.1044246246165,61.86937,3.9479563,6106.141542752681
2657,27.0,5.3555675,6107.255272904112,53.13432,4.4228053,6107.260849734784,85.2216,3.8944452,6107.345793616188,85.95468,3.9102435,6107.385415480215,71.99423,3.9339573,6107.510569009196,61.391853,3.9525852,6107.54769568501
2658,27.2839,5.354324,6108.6616823118175,53.57173,4.422158,6108.66726042675,85.48628,3.8944478,6108.752223869457,85.7404,3.9076166,6108.791854857806,71.65125,3.9277291,6108.917037207771,61.116524,3.9490454,6108.954172433301
2659,27.01106,5.3550177,6110.068415594536,53.04371,4.4241824,6110.073994994025,84.726135,3.8989842,6110.1589780025415,85.47798,3.9149845,6110.198618117312,72.06462,3.9338696,6110.323829294897,61.848484,3.950352,6110.360973072115
2660,27.206429,5.364404,6111.475472826865,53.62857,4.4262056,6111.4810535112065,86.17975,3.8915513,6111.566056090036,86.91125,3.9039834,6111.6057053333325,72.6762,3.9298477,6111.730945345175,62.27025,3.945697,6111.768097676048
2661,26.79691,5.3898134,6112.882854083398,52.860306,4.446704,6112.888436052887,85.07966,3.9072256,6112.9734582065375,86.235,3.909938,6113.0131165804605,72.54553,3.9301522,6113.138385433202,62.28206,3.9483044,6113.1755463197
2662,26.284523,5.391468,6114.290559438747,51.907692,4.4471884,6114.296142693679,84.0888,3.9054868,6114.381184426658,85.990005,3.907914,6114.420851933311,72.9474,3.927881,6114.546149633593,62.441086,3.950559,6114.583319077687
2663,26.806393,5.3979516,6115.698588967559,52.95403,4.4496665,6115.704173508231,85.6322,3.902628,6115.789234825048,87.08803,3.9023404,6115.828911466533,73.236755,3.9214919,6115.954238020998,62.22267,3.941389,6115.991416024658
2664,27.094158,5.3584423,6117.106942744474,53.37318,4.422111,6117.112528571182,85.63446,3.8887398,6117.197609476346,86.49292,3.8982544,6117.237295254768,72.51701,3.921548,6117.36265067006,61.90355,3.9424756,6117.399837235258
2665,26.699837,5.381341,6118.515620844174,52.622417,4.4401765,6118.521207957215,84.62869,3.9021378,6118.606308455236,85.815765,3.9075313,6118.646003372698,72.34018,3.9260545,6118.771387655466,62.024155,3.9402833,6118.808582784172
2666,26.577473,5.3920813,6119.924623341333,52.342293,4.4502454,6119.9302117410025,84.08601,3.9127238,6120.015331836395,85.45534,3.914046,6120.055035895,72.617096,3.9237466,6120.180449051891,63.062965,3.931428,6120.217652746078
2667,26.608082,5.387825,6121.333950310668,52.41615,4.4447546,6121.339539997262,84.15645,3.9071815,6121.424679694536,84.891174,3.9184194,6121.464392896393,71.43805,3.937907,6121.589834934055,61.71978,3.9474616,6121.627047195695
2668,26.59409,5.39414,6122.743601826887,52.521954,4.4484982,6122.749192800703,84.60616,3.905787,6122.834352104374,85.82219,3.9093964,6122.874074451586,71.85109,3.9341059,6122.99954537667,61.203995,3.9532936,6123.036766207737
2669,26.210644,5.4067254,6124.153577964742,51.777798,4.460335,6124.159170226075,83.48418,3.919733,6124.244349140658,84.81442,3.927569,6124.2840806353315,71.34096,3.9491944,6124.40958045449,61.11171,3.9625762,6124.446809856957
2670,26.876503,5.401916,6125.563878798974,52.922462,4.455128,6125.569472348121,85.057625,3.9117396,6125.6546708781325,86.0269,3.9122941,6125.694411522374,72.449005,3.9275374,6125.819940242261,61.82943,3.9485748,6125.857178218102
2671,26.068478,5.419221,6126.97450440437,51.42154,4.4699454,6126.980099241628,82.9716,3.9261975,6127.065317391584,84.58881,3.9281042,6127.105067187501,71.9252,3.9372969,6127.2306248147715,62.023994,3.9470003,6127.267871365961
2672,25.556538,5.4209485,6128.3854548557065,50.404743,4.472544,6128.391050981371,81.14526,3.9283042,6128.476288755791,82.45905,3.9231186,6128.516047705491,69.86145,3.9272652,6128.641634246802,60.344307,3.9294405,6128.678889375314
2673,26.222012,5.410688,6129.796730227802,51.623684,4.465323,6129.802327642171,82.877106,3.9213748,6129.887585045573,84.181625,3.9076703,6129.9273531511635,71.12351,3.9084322,6130.052968613174,61.013542,3.9133303,6130.090232320984
2674,26.432941,5.383911,6131.208330595471,52.1562,4.4424405,6131.21392929884,84.12004,3.9026859,6131.299206335746,85.823975,3.8977394,6131.338983599335,72.5011,3.9093394,6131.464627988705,61.776176,3.9277332,6131.501900277788
2675,26.28519,5.406605,6132.620256033566,51.9026,4.4577136,6132.625856026233,83.81645,3.9107893,6132.711152701163,85.27086,3.905949,6132.7509391248595,71.89162,3.9181578,6132.87661244825,61.518936,3.932,6132.913893320583
2676,26.244259,5.405572,6134.0325066169335,51.707626,4.459499,6134.038107899195,83.197495,3.9157517,6134.123424216671,84.52936,3.9073334,6134.163219802585,71.517075,3.9138806,6134.28892206666,61.63027,3.9222763,6134.32621152422
2677,26.299229,5.3796206,6135.445082420463,51.77958,4.441431,6135.450684992616,83.20782,3.9054747,6135.536020957162,84.580284,3.9046588,6135.575825707404,71.76415,3.9109685,6135.701556918827,61.97097,3.9169428,6135.73885496359
2678,26.690514,5.392559,6136.857983519034,52.517857,4.4499626,6136.863587381375,84.03206,3.9124749,6136.948942997516,84.651855,3.9183223,6136.988756914195,70.88971,3.9325325,6137.114517079633,60.441708,3.9431064,6137.151823713577
2679,26.214268,5.401681,6138.27120998757,51.63704,4.4568563,6138.276815140396,82.83864,3.917203,6138.362190412657,83.69446,3.922412,6138.4020134978855,70.376465,3.9354172,6138.527802624006,60.209255,3.9448404,6138.565117849108
2680,26.130238,5.419972,6139.684761900992,51.528755,4.4686565,6139.690368344603,83.03305,3.9230537,6139.775763277509,84.033905,3.9311345,6139.815595533397,70.65578,3.9473777,6139.941413626869,60.259018,3.9570165,6139.978737445109
2681,26.46308,5.387689,6141.098639334242,52.102585,4.448335,6141.104247068931,83.56987,3.9142597,6141.189661667012,84.2468,3.9262073,6141.229503095672,70.49811,3.9496422,6141.355350163166,60.10694,3.9665697,6141.392682576523
2682,26.880627,5.386824,6142.512842362284,52.80892,4.448836,6142.5184513883505,84.28902,3.9169402,6142.603885656134,84.85379,3.927881,6142.643736259678,71.32004,3.9440703,6142.769612307867,61.48127,3.9498198,6142.806953318319
2683,26.69445,5.3799415,6143.927371060106,52.563663,4.440883,6143.932981377848,84.44066,3.9055054,6144.018435319864,85.38876,3.9103894,6144.058295100404,72.037155,3.9138677,6144.184200135962,61.48725,3.9195228,6144.221549745489
2684,26.873833,5.3812294,6145.3422255027,52.82196,4.4427557,6145.347837112414,84.41191,3.9089663,6145.433310733191,85.181,3.9156413,6145.473179692844,72.007675,3.9190361,6145.599113722444,62.113865,3.918111,6145.636471933028
2685,26.474405,5.397328,6146.757405765072,52.167656,4.456247,6146.763018667055,83.96134,3.9195259,6146.848511971128,85.51627,3.9219167,6146.888390112003,72.60013,3.9244509,6147.014353142325,62.563168,3.9295752,6147.0517199559445
2686,26.463326,5.4209485,6148.172911922266,52.143448,4.472644,6148.178526116817,83.81921,3.929835,6148.264039108717,84.87084,3.935727,6148.303926432931,71.47495,3.9502258,6148.4299184706515,61.162804,3.960049,6148.467293889288
2687,26.422558,5.4154325,6149.58874404932,52.04847,4.469539,6149.594359536735,83.599785,3.9307046,6149.679892220996,84.676056,3.9393632,6149.719788730664,71.4675,3.9478464,6149.845809782463,61.44656,3.9509845,6149.883193808099
2688,26.27228,5.432274,6151.004902221309,51.827293,4.4795656,6151.010519001887,83.54631,3.9332154,6151.096071383045,84.89261,3.9378872,6151.13597708028,71.74499,3.9510183,6151.26202715284,61.380836,3.9580877,6151.299419787458
2689,26.311737,5.4166775,6152.421386513308,51.84446,4.470785,6152.427004587346,83.29253,3.9316473,6152.512576669935,84.25229,3.9424164,6152.552491556856,71.00148,3.9563415,6152.678570656859,61.181065,3.9565203,6152.71597190244
2690,26.481503,5.422348,6153.838197000427,52.152103,4.4737463,6153.843816368223,83.670654,3.9315968,6153.929408156781,84.45758,3.93913,6153.969332235502,70.64755,3.965077,6154.095440369634,60.27189,3.9831738,6154.132850228161
2691,25.861547,5.445016,6155.255333757771,50.958717,4.4934278,6155.260954419624,82.01336,3.949686,6155.346565918689,83.16652,3.954292,6155.386499191327,69.93504,3.9716558,6155.512636366273,59.545784,3.9870298,6155.55005483973
2692,25.628986,5.4414334,6156.67279686049,50.44449,4.4909725,6156.678418816698,81.137375,3.9468594,6156.764050030808,82.44033,3.9478736,6156.803992499481,69.9411,3.957503,6156.930158721929,60.121918,3.9686756,6156.9675858123
2693,25.644697,5.455764,6158.090586383722,50.50952,4.5026283,6158.096209634582,81.29619,3.954658,6158.181860568278,82.58949,3.9480927,6158.221812235104,69.72763,3.9556925,6158.348007511743,59.758663,3.9670649,6158.385443221013
2694,24.73046,5.485271,6159.5087024026525,48.805244,4.5252695,6159.514326948462,78.877045,3.972034,6159.599997606286,80.64357,3.965529,6159.639958473381,68.2923,3.977449,6159.766182810902,58.352234,3.9917963,6159.803627141055
2695,24.964928,5.4854136,6160.927144992452,49.16113,4.527317,6160.93277083351,78.952866,3.9795656,6161.018461220004,79.62107,3.9858541,6161.058431289488,66.71719,4.0063405,6161.184684694584,57.250008,4.014827,6161.2221376476045
2696,24.699478,5.5102587,6162.345914228339,48.692238,4.5445566,6162.351541364945,78.35295,3.9889655,6162.43725148465,79.49128,3.9880111,6162.477230758643,66.93675,4.00319,6162.603513238007,57.36135,4.0185018,6162.640974815881
2697,24.308918,5.519757,6163.765010185523,48.024193,4.55378,6163.770638617974,77.6678,3.9981043,6163.856368475435,79.47629,3.9942517,6163.8963569560565,67.29312,4.011909,6164.022668516383,57.205868,4.023472,6164.060138721099
2698,24.270449,5.5310736,6165.184432939255,47.840675,4.5632334,6165.19006266785,76.84002,4.0070257,6165.275812267614,77.78221,4.003106,6165.315809956983,65.27519,4.018859,6165.442150604969,55.585815,4.0275416,6165.479629438512
2699,24.69249,5.5025334,6166.604182564786,48.516655,4.544961,6166.609813589824,77.38823,3.9993,6166.695582936436,77.86775,4.000032,6166.735589836673,65.20917,4.0128527,6166.861959579019,55.752525,4.014307,6166.899447043375
2700,24.67461,5.501335,6168.024259137383,48.59709,4.538112,6168.02989145916,77.98194,3.9856312,6168.115680557168,78.808624,3.9845357,6168.155696670396,66.375336,3.9960952,6168.2820955138,57.016876,3.9990866,6168.319591610958
2701,23.986927,5.5317216,6169.444662732342,47.32843,4.560175,6169.4502963511595,76.315704,3.9999485,6169.536105205111,77.414246,3.9966419,6169.576130533451,65.305046,4.0104594,6169.702558484615,55.92478,4.0119944,6169.740063216563
2702,24.330318,5.51595,6170.86539342498,48.034927,4.5481443,6170.871028341135,77.554245,3.9895048,6170.95685695558,78.87761,3.9802866,6170.996891501153,66.46907,3.9882674,6171.123348566782,56.684624,3.9928792,6171.160861935507
2703,24.686878,5.4951973,6172.286451290615,48.63571,4.534109,6172.2920875044065,78.1951,3.9827504,6172.3779358838965,79.42035,3.9785457,6172.417979648826,67.22572,3.9889278,6172.544465835622,57.911797,3.9903147,6172.581987843114
2704,25.077702,5.4923816,6173.707836404584,49.346138,4.5330353,6173.713473916311,79.0223,3.985164,6173.7993420653975,79.749084,3.9893181,6173.839395051805,67.09568,4.0049,6173.965910366475,57.72592,4.0085483,6174.003441014724
2705,25.665474,5.4554105,6175.129548842258,50.487556,4.5045013,6175.13518765222,80.69441,3.9649508,6175.221075575455,80.90259,3.9804935,6175.2611377854655,67.471115,4.007554,6175.387682234717,57.750595,4.0158563,6175.425221525713
2706,25.36562,5.4761724,6176.551588679006,49.938133,4.519601,6176.557228787501,80.17849,3.9739041,6176.643136489438,81.2253,3.983102,6176.683207925176,68.81817,3.998838,6176.809781515719,59.57273,3.9993172,6176.847329451451
2707,25.338686,5.4794207,6177.973955990233,49.9368,4.521333,6177.979597397561,80.397545,3.9727345,6178.065524882754,81.59082,3.9771097,6178.105605546343,68.85275,3.9938157,6178.232208284889,58.639328,4.0037413,6178.269764867347
2708,25.497066,5.47468,6179.39665085134,50.229805,4.518104,6179.4022935578,80.73614,3.9721837,6179.488240830806,81.8123,3.9792724,6179.528330724372,69.074524,3.9947252,6179.654962617631,59.09011,4.004709,6179.692527848807
