,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6
1414,14.10429,5.945703,4646.888485049641,33.84586,4.704588,4646.997843372134,55.66256,4.1151524,4647.0426275558375,57.17196,4.0739193,4646.869077612913,50.12845,4.0308394,4646.795459140778,43.744663,4.032538,4646.933491679667
1415,14.243769,5.9380827,4647.958593861193,33.93019,4.7077518,4648.06797736727,55.44593,4.11911,4648.1127718641,56.996147,4.0586443,4647.939181955224,49.916992,4.012207,4647.865546529857,42.68926,4.032147,4648.003610855572
1416,14.584772,5.888904,4649.02894910277,34.59297,4.6769934,4649.13835779823,55.83671,4.106427,4649.183162610561,56.705315,4.0701756,4649.00953272653,49.09085,4.0390086,4648.935880344027,41.912155,4.0420303,4649.073976463888
1417,14.232187,5.933706,4650.099550831131,33.972385,4.704243,4650.208984721775,55.362938,4.116497,4650.253799851984,55.98367,4.0715523,4650.08012998359,47.91295,4.0391927,4650.006460640047,40.931007,4.0456142,4650.144588561377
1418,14.375596,5.9146333,4651.170399103029,34.188175,4.6893606,4651.279858194659,55.55614,4.1113334,4651.324683645121,56.23513,4.0766063,4651.1509737831575,48.142258,4.0521436,4651.077287474668,40.23902,4.06929,4651.21544720479
1419,14.597433,5.902038,4652.241493975248,34.70037,4.685384,4652.350978273667,56.243904,4.1149387,4652.3958140467585,56.93168,4.0739813,4652.222064182017,49.120583,4.0340657,4652.1483609046745,41.983185,4.044045,4652.286552450912
1420,14.829125,5.885542,4653.312835504567,35.128853,4.6719103,4653.4223450155805,56.74771,4.103786,4653.467191113679,57.494762,4.0671253,4653.293401236946,50.026897,4.028675,4653.219680986843,43.16216,4.0449047,4653.357904356523
1421,14.662351,5.899324,4654.384423747798,34.701893,4.686629,4654.493958477211,56.097813,4.117872,4654.538814902694,56.887478,4.077271,4654.364985004756,49.20139,4.0390306,4654.291247777983,41.686646,4.054168,4654.429502978435
1422,14.687003,5.8917055,4655.456258761745,34.82115,4.6785846,4655.565818715365,56.139206,4.1132107,4655.610685470611,56.24847,4.084402,4655.436815542251,48.02275,4.055534,4655.3630613349,40.991608,4.074423,4655.501348373454
1423,15.025027,5.887868,4656.528340603245,35.69313,4.6712656,4656.637925786881,57.723473,4.104721,4656.682802874269,58.254776,4.0726933,4656.508892906269,49.843178,4.034462,4656.4351217144285,41.74449,4.0615,4656.573440598416
1424,14.905523,5.8884764,4657.600669329129,35.524208,4.669724,4657.710279748592,57.888237,4.099875,4657.7551671705005,58.900223,4.0675974,4657.58121715364,50.90039,4.032863,4657.507428973399,42.86304,4.064578,4657.645779710153
1425,14.83243,5.8994107,4658.673244996261,35.18856,4.6862445,4658.782880657362,57.07203,4.1161814,4658.827778416171,58.550217,4.0620575,4658.6537883412275,51.359528,4.0260406,4658.579983168674,44.16346,4.052435,4658.7183657655305
1426,15.140926,5.878743,4659.746067661498,36.094154,4.6645226,4659.85572857005,58.74441,4.1001635,4659.900636668141,59.58087,4.0713134,4659.726606525888,51.11374,4.045389,4659.652784357109,43.575912,4.0644956,4659.791198821405
1427,15.433977,5.8517704,4660.81913738173,36.57276,4.6478834,4660.928823543546,58.816845,4.0869823,4660.973741983299,59.095047,4.049546,4660.799671764512,50.63642,4.02582,4660.725832595593,43.598846,4.0477405,4660.864278934667
1428,14.866068,5.887574,4661.89245421384,35.339058,4.6780066,4662.002165634735,57.40047,4.111105,4662.047094418533,58.74302,4.060331,4661.872984113982,51.062798,4.0242944,4661.799127941008,43.327057,4.0490637,4661.9376061622
1429,14.534742,5.9208136,4662.966018214744,34.864006,4.6821194,4663.075754900537,57.60179,4.092418,4663.120694030759,58.81488,4.044897,4662.946543631213,50.53437,4.0104547,4662.87267045027,42.333607,4.0383863,4663.011180560921
1430,15.084691,5.8727574,4664.039829441355,35.779827,4.6619306,4664.149591397863,57.858223,4.0942583,4664.194540876895,58.392357,4.0570436,4664.02035037312,50.315434,4.0219793,4663.946460180289,42.75269,4.0337253,4664.085002187745
1431,14.62265,5.9075427,4665.113887950603,34.704216,4.6883206,4665.223675183645,56.14771,4.115756,4665.268635013868,56.562317,4.0743284,4665.09440439663,48.568546,4.0389905,4665.020497187995,41.083523,4.060958,4665.159071099599
1432,14.540105,5.9369917,4666.188193799437,34.610928,4.7069063,4666.298006314834,56.4254,4.1277122,4666.342976498633,57.582237,4.0821567,4666.168705758693,49.57067,4.0510774,4666.094781530335,41.33068,4.0847034,4666.233387353435
1433,14.063183,5.980199,4667.262747044821,33.450462,4.744584,4667.3725848483955,54.47642,4.16033,4667.417565388154,55.5841,4.1057057,4667.243254516273,48.18902,4.067442,4667.169313264272,40.8517,4.0963836,4667.307951006218
1434,13.732435,5.984808,4668.337547743721,32.46215,4.758532,4668.447410841297,52.03836,4.1908026,4668.4924017394,52.42019,4.1484203,4668.318050726336,45.876743,4.0998306,4668.244092446773,40.407078,4.0990987,4668.382762114913
1435,13.883002,5.98853,4669.4125959531175,32.844826,4.7571716,4669.522484350518,52.69747,4.1837196,4669.567485609352,53.037575,4.1386795,4669.393094445862,45.615616,4.0969,4669.319119134814,38.727814,4.114101,4669.457820736502
1436,13.950966,6.0114417,4670.487891730018,33.26148,4.7636466,4670.597805433072,54.279236,4.1760583,4670.642817055021,55.017254,4.1359105,4670.468385731858,47.084435,4.1077337,4670.394393385404,39.271603,4.1439495,4670.533126927993
1437,13.618295,6.025878,4671.563435131425,32.660957,4.771918,4671.6733741459575,53.99717,4.1763473,4671.7183961334085,55.68689,4.128258,4671.543924641324,48.702396,4.096168,4671.469915255542,41.638924,4.130038,4671.608680746388
1438,14.398179,5.975893,4672.639226214371,34.201134,4.745709,4672.749190546211,55.411316,4.169355,4672.794222901552,55.982796,4.1282663,4672.619711231297,47.889297,4.1033115,4672.545684802261,40.244614,4.1320596,4672.684482248721
1439,14.702485,5.9354916,4673.715265035883,34.856144,4.713954,4673.8252546908625,56.178185,4.1446695,4673.87029741648,56.54308,4.110391,4673.695745558801,48.660355,4.080316,4673.621702082588,41.535362,4.1054745,4673.76053149202
1440,14.259188,5.9604053,4674.791551653023,34.01021,4.727988,4674.901566636972,55.61222,4.144983,4674.946619735255,56.88601,4.098115,4674.772027680898,49.417297,4.059775,4674.697967153581,41.750893,4.080393,4674.836828533347
1441,14.682573,5.928098,4675.868086122845,34.92703,4.70592,4675.978126441597,56.642853,4.129337,4676.023189914933,57.264862,4.085641,4675.848557654642,49.1613,4.053594,4675.774480072294,41.669228,4.078191,4675.913373429757
1442,14.217976,5.951443,4676.944868502434,33.948395,4.7236733,4677.0549341618225,55.60222,4.1444216,4677.100008012602,57.00199,4.0961885,4676.925335537117,49.68769,4.055937,4676.851240895812,42.532333,4.075564,4676.990166238334
1443,14.855808,5.9219646,4678.02189884887,35.0074,4.7102113,4678.131989854732,56.198845,4.142736,4678.1770740853435,56.94555,4.097345,4678.002361385404,49.69352,4.0551133,4677.928249681213,42.597977,4.0739136,4678.06720701616
1444,14.862188,5.920585,4679.099177219267,35.07252,4.7095532,4679.209293577439,56.35344,4.146358,4679.254388190274,56.58462,4.117769,4679.079635256616,48.87821,4.0824513,4679.00550648561,42.12906,4.0958204,4679.144495820349
1445,14.541143,5.940178,4680.176703670732,34.54961,4.718063,4680.2868453870515,56.19793,4.1422324,4680.3319503845,57.29744,4.0995717,4680.157157207859,49.853653,4.0643315,4680.083011366108,42.62507,4.0766535,4680.2220327080095
1446,14.656,5.9397078,4681.254478260403,34.890224,4.718952,4681.364645340709,56.831226,4.14604,4681.409760725163,57.936028,4.104013,4681.234927296272,50.20155,4.066353,4681.160764379843,43.10481,4.074868,4681.299817736278
1447,14.751003,5.9281373,4682.332501045412,35.054474,4.7049937,4682.442693495547,56.89608,4.1311617,4682.487819269398,57.455795,4.098905,4682.312945578988,49.409107,4.063072,4682.23876558395,42.543545,4.0546336,4682.37785096229
1448,14.80815,5.913223,4683.410772082926,34.990177,4.702444,4683.520989908732,56.340714,4.135314,4683.566126074373,56.56021,4.1027102,4683.391212113171,49.003338,4.0656314,4683.317015035592,42.635017,4.0599804,4683.456132443211
1449,14.852773,5.9182744,4684.489291430104,35.26087,4.703812,4684.599534637424,57.246902,4.1351743,4684.644681197247,58.255928,4.0936885,4684.46972695598,50.708717,4.051325,4684.395512791925,43.5451,4.0595775,4684.534662236199
1450,14.527941,5.949079,4685.568059144137,34.45629,4.723553,4685.678327738816,56.096855,4.138925,4685.723484695216,57.60204,4.081661,4685.548490164608,50.609234,4.0395494,4685.474258910143,43.31832,4.0596256,4685.61344039845
1451,14.351415,5.952426,4686.64707528221,34.180637,4.7238994,4686.757369270094,56.07392,4.138808,4686.802536625465,57.512062,4.0893826,4686.627501796237,50.222755,4.0451574,4686.553253447427,42.364788,4.0681114,4686.692466987145
1452,14.840582,5.912341,4687.726339901542,35.093918,4.7025,4687.83665928848,56.644814,4.1326804,4687.881837045216,57.33049,4.0929337,4687.706761908089,49.43801,4.0575933,4687.632496460996,41.7368,4.075062,4687.771742059507
1453,14.8413,5.9228816,4688.805853059349,35.257023,4.7011065,4688.916197851189,57.034126,4.124367,4688.961386011686,57.07514,4.090051,4688.786270557378,48.841347,4.0536256,4688.7119880080645,41.964302,4.0604353,4688.851265672752
1454,14.963522,5.908896,4689.885614812862,35.423615,4.6958003,4689.995985015455,57.18512,4.126551,4690.041183582108,57.915237,4.092338,4689.866027801333,50.345917,4.055505,4689.791728145862,43.384605,4.0680785,4689.931037884108
1455,14.991295,5.9159527,4690.965625219336,35.51541,4.701695,4691.076020838534,57.366745,4.1299505,4691.12122981374,57.857025,4.088491,4690.946033697212,49.785583,4.046933,4690.871716931643,42.267864,4.066951,4691.011058750836
1456,14.654417,5.935999,4692.045884336026,34.980423,4.7054386,4692.156305377681,57.239777,4.1196246,4692.2015247638365,58.161194,4.076153,4692.026288302268,49.915306,4.0383353,4691.951954422661,41.91542,4.066094,4692.091328330188
1457,14.536079,5.947969,4693.126392220212,34.55745,4.7195783,4693.23683869018,56.27307,4.1344476,4693.282068489682,57.21039,4.0857735,4693.106791673782,49.460144,4.0443645,4693.032440676196,41.75308,4.0697722,4693.1718466794455
1458,14.920928,5.9151382,4694.207148929177,35.402855,4.693671,4694.317620833311,57.591705,4.1155853,4694.362861048559,58.159023,4.082676,4694.187543869033,50.24113,4.044947,4694.113175749526,42.84339,4.068803,4694.252613855891
1459,14.846945,5.934874,4695.288154520225,35.336998,4.705966,4695.398651864384,57.80204,4.1219254,4695.443902497777,58.77175,4.082289,4695.268544945331,50.666393,4.046517,4695.1941596999595,42.817017,4.0757437,4695.33362991683
1460,14.955467,5.924922,4696.369409050664,35.63764,4.696053,4696.479931840708,58.03927,4.113684,4696.525192894643,58.5771,4.0833044,4696.349794959979,50.086533,4.055496,4696.2753925848,42.43245,4.0776625,4696.414894919573
1461,14.656643,5.9197564,4697.45091257783,34.752693,4.7104206,4697.5614608196165,56.25386,4.1411815,4697.606732296495,57.07476,4.0972986,4697.431293970313,49.54808,4.0543942,4697.356874461382,42.642082,4.067072,4697.496408921453
1462,14.40058,5.9561057,4698.532665159055,34.122498,4.7260857,4698.643238858444,55.5058,4.133194,4698.688520760666,56.680794,4.071179,4698.513042033666,49.74167,4.018669,4698.438605387037,43.12915,4.0262284,4698.578171979803
1463,14.566275,5.919253,4699.614666851699,34.883064,4.6984687,4699.725266014556,57.603455,4.1147666,4699.77055834452,59.323586,4.064175,4699.595039207398,51.541115,4.023448,4699.5205854191245,43.390457,4.0465975,4699.660184151987
1464,14.380196,5.9674687,4700.6969177131205,34.18125,4.739463,4700.807542345307,55.75103,4.150337,4700.852845105418,57.01683,4.093291,4700.677285548868,49.248497,4.0561776,4700.602814615001,40.946045,4.0966806,4700.742445495362
1465,14.410643,5.9687243,4701.77941780071,34.149483,4.7487254,4701.8900679080925,55.52575,4.171897,4701.9353811007495,56.693794,4.1244617,4701.759781115463,49.317368,4.0824113,4701.6852930320565,41.731487,4.116642,4701.824956067317
1466,14.016561,6.026553,4702.862167171848,33.37281,4.7830043,4702.972842760293,54.723965,4.1876683,4703.0181663879,56.411,4.1331763,4702.842525964567,49.8395,4.0855703,4702.768020727671,42.937126,4.1097503,4702.907715925236
1467,13.911682,5.9960465,4703.945165883953,33.129234,4.766749,4704.055866959328,54.246758,4.181208,4704.101201024288,55.747997,4.127238,4703.925520153597,48.62831,4.085023,4703.85099775926,41.15472,4.11033,4703.990725126537
1468,14.5720215,5.9749794,4705.028413994435,34.60619,4.742668,4705.13914056261,56.18846,4.1561127,4705.184485067325,56.54889,4.1194935,4705.008763739961,48.15735,4.0920353,4704.934224184233,40.325714,4.128058,4705.07398372863
1469,14.147045,5.9992003,4706.111911560735,33.716698,4.7652392,4706.22266362758,55.2104,4.1772637,4706.268018574456,56.54315,4.131509,4706.092256781102,49.254223,4.094246,4706.017700060031,42.016945,4.118741,4706.157491788957
1470,13.96953,6.0182242,4707.195658640289,33.15545,4.783074,4707.306436211677,53.866646,4.1980305,4707.351801603117,54.90246,4.1560307,4707.175999334455,47.96397,4.1160345,4707.101425444088,41.27643,4.133529,4707.241249364955
1471,13.908335,6.010207,4708.279655290568,33.036316,4.7780085,4708.390458372371,53.60382,4.192868,4708.435834210781,54.079582,4.151589,4708.25999145749,46.64363,4.111772,4708.185400393873,40.088676,4.120359,4708.325256514095
1472,14.248966,5.9688,4709.363901569039,33.820442,4.743416,4709.4747301671305,55.039223,4.1571074,4709.520116454917,56.053078,4.1044993,4709.344233207674,48.56778,4.05675,4709.2696249668525,41.174088,4.0677,4709.409513293844
1473,14.625898,5.91211,4710.44839753318,34.764122,4.697037,4710.559251653438,56.62664,4.115094,4710.604648393007,57.682407,4.0569735,4710.4287246424865,50.08954,4.0052667,4710.354099220504,42.62761,4.0128684,4710.494019761682
1474,14.692212,5.9064736,4711.533143240502,34.882805,4.6905684,4711.644022888803,56.654785,4.109097,4711.689430082562,57.550034,4.0551243,4711.5134658194365,50.02642,4.004131,4711.438823212337,43.052956,4.011872,4711.57877597512
1475,14.437396,5.920956,4712.618138748507,34.494987,4.6976233,4712.729043930731,56.858322,4.1060686,4712.774461581084,58.25099,4.0397863,4712.598456796026,50.303234,3.984371,4712.5237969998525,42.1512,3.9944808,4712.66378199166
1476,14.928358,5.8772554,4713.70338411473,35.470623,4.6666045,4713.814314836756,57.5315,4.084207,4713.859742946115,57.992252,4.028496,4713.683697629791,49.635483,3.9863832,4713.609020640585,42.033653,3.999181,4713.749037868839
1477,14.764842,5.8844023,4714.7888793966995,35.163048,4.6755905,4714.89983566441,57.334606,4.0953126,4714.945274235181,58.670673,4.0289054,4714.769188378258,50.928078,3.976623,4714.69449419206,42.98121,3.9901578,4714.834543664184
1478,15.191631,5.88135,4715.874624651979,36.029335,4.679226,4715.985606471255,58.333267,4.1057396,4716.0310555058495,59.265587,4.0497584,4715.85492909899,51.43038,4.0027494,4715.78021771184,44.010773,4.012198,4715.92029943526
1479,15.597401,5.856423,4716.9606199381205,36.947426,4.655707,4717.071627314847,59.991264,4.0844336,4717.117086815673,60.81645,4.043282,4716.940919849541,52.6414,4.004828,4716.866191257478,44.57341,4.0312395,4717.00630523962
1480,15.336219,5.8973374,4718.046865312715,36.446564,4.6834574,4718.157898252777,59.39781,4.1048374,4718.203368222245,60.53559,4.0589743,4718.0271606875,52.575554,4.0176415,4717.952414886561,44.67019,4.0426555,4718.092561134855
1481,15.586319,5.8566737,4719.133360833343,36.95656,4.6576076,4719.244419342629,59.757973,4.0948143,4719.28989978315,60.085873,4.0709105,4719.113651670448,51.676823,4.042133,4719.038888656672,44.671104,4.0545616,4719.179067178547
1482,15.916094,5.8636045,4720.22010655762,37.808342,4.6568546,4720.331190642017,61.263714,4.0860267,4720.376681556002,61.38507,4.0593944,4720.200392856001,52.504143,4.0295696,4720.125612625421,45.1059,4.0479274,4720.26582342831
1483,15.750168,5.850222,4721.307102543154,37.416607,4.651115,4721.418212208551,60.856888,4.084526,4721.463713598412,61.786835,4.0510955,4721.287384301763,53.354313,4.023801,4721.212586850417,45.24385,4.060649,4721.352829941754
1484,16.012081,5.849688,4722.394348847585,37.90086,4.6560035,4722.505484099874,61.1895,4.091806,4722.550995968024,62.03033,4.0506263,4722.37462606538,53.33734,4.0219584,4722.2998113893,44.636223,4.063972,4722.440086776521
1485,16.117924,5.8295536,4723.4818455285495,38.148235,4.6403403,4723.593006373622,61.77738,4.079103,4723.638528722474,62.69642,4.0387473,4723.462118204483,54.080338,4.0095716,4723.387286299704,45.576046,4.052956,4723.527593990245
1486,15.694299,5.865284,4724.569592643715,37.233315,4.6666865,4724.680779087465,60.67814,4.097416,4724.726311919431,62.11672,4.0548472,4724.54986077674,54.432392,4.0157127,4724.475011639296,46.361916,4.0479555,4724.615351640596
1487,15.997935,5.861798,4725.657590250742,37.9597,4.6591654,4725.768802299065,61.526947,4.090621,4725.814345616561,61.867256,4.061752,4725.637853839815,52.792397,4.033776,4725.562987465734,44.39923,4.0641994,4725.703359785235
1488,15.552186,5.875001,4726.745838407326,36.94093,4.6720724,4726.857076066118,60.066788,4.1010504,4726.902629871557,60.652817,4.064126,4726.726097451399,51.896523,4.0350637,4726.651213836714,43.730247,4.068908,4726.791618481857
1489,15.367151,5.928919,4727.834337171154,36.323673,4.7158594,4727.945600446313,58.538563,4.140249,4727.99116474211,59.218933,4.098691,4727.81459166918,51.367043,4.0568256,4727.739690809921,44.046124,4.075937,4727.88012778815
1490,14.788128,5.945987,4728.923086599948,35.27901,4.725332,4729.034375497372,57.636383,4.147693,4729.079950285945,58.326263,4.11186,4728.903336550881,50.187744,4.07758,4728.828418443076,42.954063,4.106816,4728.968887761837
1491,14.381502,6.006612,4730.012086751427,34.294907,4.768525,4730.1234012770165,56.224197,4.175115,4730.168986560781,57.41915,4.134063,4729.992332154219,49.794598,4.101173,4729.917396793896,42.39076,4.1259685,4730.057898460637
1492,14.803717,5.9755254,4731.101337683323,35.10086,4.7562346,4731.212677842981,56.8601,4.1767564,4731.258273624354,57.466507,4.1327486,4731.081578536928,49.349533,4.1000814,4731.006625920114,41.90645,4.1289606,4731.147159942285
