,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6
4469,8.432449,4.53407,9011.864725980073,10.67217,4.2044725,9012.008978472859,24.243793,3.377977,9012.10916980091,22.71473,3.259841,9012.209363356747,24.992092,3.0140126,9012.000977592774,23.741638,2.8582575,9011.740538791506
4470,8.864009,4.5875616,9013.94002343616,11.281424,4.249486,9014.084309148133,26.146824,3.408127,9014.184523548747,25.240852,3.2911477,9014.28474017766,28.526024,3.046154,9014.076306425566,28.057129,2.8898897,9013.815807649144
4471,8.730913,4.6690316,9016.015798802184,11.076086,4.328269,9016.160117740996,25.606556,3.471082,9016.260355219483,24.694582,3.3525956,9016.360594926786,27.850098,3.1067967,9016.152113175522,27.290257,2.9539163,9015.891554410131
4472,8.152243,4.6483555,9018.092052188164,10.438868,4.30743,9018.236404361463,24.612114,3.4509497,9018.336664923143,24.32165,3.3225396,9018.436927714147,28.046448,3.0709078,9018.228397952658,28.005554,2.915146,9017.967779184488
4473,8.462431,4.475088,9020.168783704195,10.787122,4.152072,9020.31316911964,24.93017,3.3302772,9020.413452769824,23.983934,3.209188,9020.513738649846,26.864353,2.9671433,9020.305160867078,25.624973,2.817215,9020.04448208231
4474,8.872529,4.3092318,9022.245993460388,11.233957,3.9977095,9022.390412125631,25.943806,3.1939733,9022.490718869638,24.752449,3.0655262,9022.591027843997,27.402039,2.8270767,9022.382402028888,25.592806,2.6796587,9022.121663213702
4475,9.091139,4.2027893,9024.323681566892,11.481486,3.9018533,9024.46813348959,26.646938,3.1155882,9024.568463332736,25.691078,2.9907007,9024.668795406751,29.333475,2.7529588,9024.460121548242,29.315786,2.5979338,9024.199322688812
4476,9.89263,4.0231466,9026.401848133826,12.596594,3.7241933,9026.546333321638,29.618664,2.960055,9026.646686269245,29.280884,2.8303347,9026.747041448232,33.88072,2.606099,9026.53831953526,34.403694,2.4628453,9026.277460617759
4477,8.4001255,3.643565,9028.480493271392,10.612122,3.3640459,9028.625011731978,23.809885,2.6614356,9028.725387789367,21.69173,2.5394173,9028.825766078648,22.7258,2.336627,9028.616996100145,19.651867,2.2047348,9028.356077110742
4478,8.403624,3.4708197,9030.559617089813,10.5953865,3.2113023,9030.704168830838,22.848015,2.5658233,9030.804568003328,19.952084,2.4498997,9030.904969408226,20.110512,2.2400746,9030.696151353124,16.461678,2.1012478,9030.435172277987
4479,9.546002,3.7352343,9032.63921969929,12.1221895,3.452255,9032.783804728413,27.444332,2.728468,9032.88422702133,25.995014,2.603075,9032.984651547167,28.89848,2.39876,9032.775785404396,27.85977,2.269509,9032.514746229686
4480,8.739033,3.8199708,9034.719301210096,11.03146,3.5464103,9034.863919534986,25.155674,2.8204293,9034.964364953652,23.765276,2.6936436,9035.064812605753,26.205837,2.4748557,9034.85589836424,24.799046,2.3326776,9034.594799076118
4481,8.620279,3.9606178,9036.799861732516,10.887148,3.6748664,9036.94451336084,24.536259,2.9419045,9037.044981910582,22.988644,2.8208957,9037.145452694273,25.31997,2.592667,9036.936490342938,23.946836,2.4434185,9036.675330927561
4482,9.460599,4.037833,9038.880901376879,12.088229,3.7381535,9039.025586316306,28.479265,2.9673617,9039.12607800245,28.078426,2.83658,9039.226571923056,31.999184,2.6167636,9039.017561450823,31.596676,2.476818,9038.756341894345
4483,10.535833,3.7274065,9040.96242025348,13.5732355,3.4593105,9041.107138511681,33.385574,2.7423542,9041.207653339554,35.111977,2.6133592,9041.308170402406,43.026222,2.3965938,9041.09911179819,46.567307,2.254326,9040.837832086761
4484,10.9296,3.3889134,9043.044418472698,14.1240635,3.134514,9043.189170057347,34.794155,2.466978,9043.28970803228,36.737972,2.3393328,9043.390248242706,45.30491,2.144191,9043.181141495425,49.48452,2.017344,9042.919801615193
4485,6.129385,2.879809,9045.12689614492,7.3116293,2.6601663,9045.271681063692,13.290621,2.0670059,9045.372242191013,6.5128746,1.955048,9045.472805554344,-0.4622622,1.7975321,9045.263650652912,-10.070891,1.700763,9045.00225059002
4486,3.2092633,2.573724,9047.209853380575,3.3728943,2.3698251,9047.354671641144,2.9419513,1.8753144,9047.455255926187,-5.92081,1.7786719,9047.555842447753,-17.962238,1.6262393,9047.346639381081,-34.210213,1.5238405,9047.085179121668
4487,10.036307,3.0261025,9049.293290290063,12.971701,2.793615,9049.438141900107,31.133429,2.2047453,9049.538749348205,32.434494,2.092621,9049.639359033341,40.0141,1.9156795,9049.430107790335,44.191475,1.8003666,9049.168587320542
4488,10.661621,3.7916462,9051.377206983861,13.689164,3.4993887,9051.522091951063,32.204773,2.8130858,9051.622722567548,32.60663,2.7018867,9051.723355421587,39.04803,2.4822037,9051.514055991154,41.291115,2.3375213,9051.252475297115
4489,9.292242,3.8162997,9053.46160357246,11.619346,3.537923,9053.606521904498,25.636686,2.831242,9053.707175694708,22.665722,2.7209563,9053.807831722985,23.038746,2.508065,9053.59848409403,19.463966,2.3645463,9053.336843161875
4490,9.109326,3.6252148,9055.546480166387,11.469099,3.3579886,9055.691431870946,25.926695,2.67586,9055.792108840216,23.972689,2.5625994,9055.89278804807,25.66785,2.3577087,9055.68339220949,23.224045,2.2232845,9055.421691025347
4491,10.24017,3.6573377,9057.631836876148,13.194101,3.371565,9057.776821960913,32.078163,2.6689665,9057.87752211458,33.42434,2.5406635,9057.978224507347,40.787987,2.3362226,9057.768780448045,43.431625,2.20237,9057.507018998038
4492,10.017073,3.4504807,9059.71767381232,12.7362585,3.19168,9059.86269228498,29.869083,2.5222723,9059.963415628383,29.201906,2.4011488,9060.064141211404,33.843365,2.206013,9059.854648920269,35.12748,2.0781648,9059.592827190523
4493,5.2210817,3.0036907,9061.803991085515,6.30328,2.7703454,9061.949042953756,11.132724,2.1980221,9062.04978949224,4.657895,2.090276,9062.150538270851,-3.3723366,1.911895,9061.940997736781,-16.913223,1.797769,9061.679115713412
4494,7.42623,2.804358,9063.890788806306,9.355356,2.5766935,9064.03587407782,20.247742,2.0414343,9064.13664381672,17.17304,1.9363098,9064.237415796268,16.249557,1.7690418,9064.02782700815,11.102887,1.6604687,9063.765884677276
4495,10.462472,3.4441462,9065.978067085356,13.45582,3.187164,9066.123185767834,32.163586,2.5578752,9066.223978712496,32.653168,2.4426084,9066.324773898321,38.996613,2.232379,9066.115136845045,41.25282,2.0878353,9065.853134192774
4496,9.825145,3.9057949,9068.065826033328,12.578178,3.5962853,9068.210978134464,29.605446,2.8582387,9068.311794290232,29.346476,2.736278,9068.412612687678,33.82442,2.5287178,9068.202927358128,34.15161,2.3988736,9067.940864370572
4497,9.834531,3.8716075,9070.154065760928,12.545925,3.5845115,9070.29925128842,29.42181,2.8669806,9070.400090660636,28.803856,2.7485232,9070.50093227505,32.73636,2.5323966,9070.291198658111,32.208878,2.3936057,9070.029075321374
4498,9.673149,3.6721678,9072.24278637884,12.3228035,3.383018,9072.388005340385,28.336187,2.6665418,9072.488867934399,26.94094,2.5444033,9072.589732771126,29.437836,2.3493025,9072.379950855677,27.670624,2.2284226,9072.11776715586
4499,8.018537,3.220508,9074.331987997824,10.072554,2.9924002,9074.47724040112,21.751888,2.3976045,9074.578126222279,19.28239,2.289767,9074.679014286667,20.157124,2.0899518,9074.469184061585,17.709398,1.9511058,9074.20693998479
4500,11.108009,3.1466665,9076.421670728647,14.13718,2.91725,9076.566956581395,34.27805,2.3135648,9076.667865635049,35.50937,2.1976774,9076.768776932446,43.634758,2.0090475,9076.558898386606,48.89174,1.8836254,9076.296593918927
4501,8.789414,3.0179331,9078.511834682118,11.103205,2.7773633,9078.657153992022,26.050014,2.1793988,9078.758086283518,24.625805,2.0672834,9078.859020819276,26.859837,1.9015294,9078.64909394155,24.601154,1.7941185,9078.386729069083
4502,2.5845027,2.5763445,9080.60247996902,2.7418396,2.3659406,9080.747832743786,0.90216076,1.860177,9080.848788278476,-7.841313,1.7641203,9080.949746057946,-20.108822,1.6149979,9080.739770837205,-35.385452,1.5200557,9080.477345546036
4503,2.5653048,2.751771,9082.693606700217,3.129378,2.5367646,9082.838992947547,6.131324,2.0114577,9082.939971730786,3.7965727,1.9024538,9083.04095275932,0.29007286,1.7346456,9082.83092918443,-7.903343,1.6258041,9082.56844346065
4504,10.997737,3.1785486,9084.785214986576,14.234258,2.9375527,9084.930634714181,34.51319,2.3326278,9085.031636751322,35.89531,2.2184567,9085.132641034274,43.585373,2.032126,9084.922569094102,45.878563,1.9138312,9084.66002292379
4505,9.385118,3.7944138,9086.877304939011,11.967634,3.5106785,9087.022758154602,28.23949,2.7997427,9087.123783450998,27.98698,2.6811814,9087.224810993723,32.2577,2.4691741,9087.01469067713,32.222664,2.3346934,9086.75208404637
4506,8.780848,3.7925978,9088.969876668405,11.302615,3.507794,9089.115363379693,27.51427,2.793318,9089.216411940703,28.338291,2.6700265,9089.317462748557,33.742683,2.4571064,9089.107294044403,34.85884,2.3202605,9088.844626939268
4507,8.658883,3.6032999,9091.062930285725,11.267283,3.323469,9091.208450500422,27.872227,2.6313145,9091.309522331401,29.520592,2.5034113,9091.410596409743,35.87001,2.2960362,9091.200379306885,37.112595,2.1685889,9090.93765171345
4508,6.755081,3.0765588,9093.15646590194,8.519973,2.8493936,9093.302019627763,18.964779,2.2782648,9093.40311473407,17.110003,2.1706903,9093.504212088259,17.48206,1.9802958,9093.29394657555,13.915791,1.8529863,9093.031158479886
4509,6.641194,2.9188573,9095.250483628068,8.285273,2.7004554,9095.396070872734,16.918596,2.116786,9095.49718925973,12.899553,2.0083053,9095.598309895124,10.424182,1.8451929,9095.387995961417,3.8607988,1.7407926,9095.12514734959
4510,7.2641916,3.0941834,9097.34498357509,9.3163805,2.861991,9097.49060434632,21.791203,2.268483,9097.591746019365,21.204342,2.1555564,9097.692889941327,24.006714,1.9691865,9097.482527575472,22.82066,1.8467165,9097.219618433548
4511,6.5842915,3.049929,9099.439965854079,8.391407,2.825949,9099.585620159589,19.01918,2.2649817,9099.686785124046,17.58772,2.1607876,9099.78795233794,18.370686,1.9697945,9099.577541528783,14.440695,1.8412615,9099.31457184282
4512,8.370136,3.4068756,9101.535430576103,10.765888,3.1463141,9101.68111842362,26.024002,2.5082378,9101.782306684852,26.128723,2.3930001,9101.883497196039,30.128391,2.1914027,9101.673037932424,29.048225,2.0620332,9101.410007688482
4513,9.030846,3.765179,9103.631377852285,11.542859,3.4867759,9103.77709924953,27.38539,2.7869654,9103.878310812905,27.041481,2.677358,9103.979524626751,31.140148,2.4710941,9103.76901689752,31.082787,2.34123,9103.505926081652
4514,8.679712,3.8826668,9105.72780779371,11.047405,3.5936694,9105.873562748407,25.778023,2.869154,9105.97479761929,24.827797,2.7522244,9106.076034741161,27.429043,2.5407796,9105.865478535154,25.44924,2.408183,9105.602327133412
4515,9.485615,3.8319352,9107.824720511548,12.07513,3.5471468,9107.97050903143,28.161552,2.8449008,9108.071767215186,27.320621,2.7466412,9108.17302765045,30.657295,2.542835,9107.962422956502,29.873219,2.4127398,9107.699210954936
4516,8.613375,3.8754094,9109.922116116992,10.914249,3.5904963,9110.067938209786,24.7253,2.8865857,9110.169219711785,23.216381,2.7899582,9110.27050346581,25.457047,2.5825148,9110.059850272755,24.205723,2.4438078,9109.796577657407
4517,9.182119,3.8852527,9112.01999472121,11.723644,3.5957847,9112.165850394647,27.018162,2.8834789,9112.26715522026,26.118233,2.7743523,9112.368462298416,29.486832,2.5602982,9112.157760595086,28.635221,2.4293742,9111.894427352
4518,9.239885,3.8632026,9114.118356435443,11.706375,3.5839756,9114.264245697259,26.90105,2.8818269,9114.365573851854,25.718029,2.7799237,9114.466904259512,29.013536,2.5673227,9114.256154034738,28.239162,2.4310458,9113.99276014995
4519,9.130388,3.8507545,9116.21720137095,11.523248,3.5745773,9116.363124228877,26.687643,2.867367,9116.464475717828,25.608881,2.7640963,9116.565829460364,29.042265,2.5528805,9116.355030702967,28.632545,2.4143527,9116.091576162513
4520,9.572918,3.7836351,9118.316529639025,12.181518,3.4969425,9118.4624861008,28.124378,2.8058288,9118.563860929482,26.662994,2.7155879,9118.665238012265,29.489536,2.5182495,9118.454390711073,27.892057,2.3860848,9118.190875500983
4521,8.54191,3.7984974,9120.416341350934,10.842636,3.509381,9120.562331424297,24.90491,2.8060603,9120.663729598082,23.747545,2.7020526,9120.765130026488,26.681385,2.4944189,9120.554234170322,26.260052,2.3567104,9120.290658276626
4522,8.576279,3.7533433,9122.516636618027,10.903215,3.472917,9122.662660310716,25.324142,2.7811658,9122.764081834983,24.111275,2.6787422,9122.865505614389,26.630142,2.4728885,9122.654561192066,25.232464,2.333383,9122.390924600792
4523,8.304043,3.7570891,9124.61741555166,10.647289,3.4588668,9124.763472871418,25.034233,2.753248,9124.864917751544,24.548367,2.6441758,9124.966364887327,27.925587,2.4430254,9124.755371887662,27.198044,2.3181193,9124.49167458483
4524,8.610882,3.7349396,9126.718678263233,11.020511,3.4639752,9126.864769217804,26.04633,2.7726395,9126.966237459164,26.424683,2.6568806,9127.067707956703,31.373035,2.4400406,9126.856666368512,31.963448,2.3023057,9126.59290834014
4525,9.109983,3.6207774,9128.820424864112,11.557791,3.3540792,9128.966549461242,26.57539,2.6833017,9129.06804106922,25.704473,2.5744338,9129.169534933895,29.273447,2.372529,9128.958444745987,28.914726,2.2445068,9128.69462597809
4526,10.255567,3.5420985,9130.922655465753,12.986323,3.2777503,9131.06881371319,29.373634,2.6148944,9131.170328693162,27.4399,2.5126326,9131.271845930354,29.827808,2.3213973,9131.060707131537,27.781813,2.200137,9130.796827610133
4527,9.130037,3.3790457,9133.025370179612,11.606111,3.129423,9133.171562085103,27.386484,2.4752977,9133.273100442457,26.950142,2.3591425,9133.374641057548,30.43742,2.1724222,9133.163453636627,28.962435,2.0523744,9132.899513347722
4528,6.9650197,3.2418776,9135.12856911719,8.82847,3.017019,9135.274794688487,19.728144,2.394273,9135.376356428604,18.251593,2.2845144,9135.477920426976,19.512459,2.0981193,9135.266684372758,17.46855,1.977828,9135.002683302357
4529,7.6017284,3.303509,9137.23225238996,9.717646,3.0615323,9137.378511634815,22.26194,2.4358492,9137.48009676308,21.073391,2.3303285,9137.58168415012,23.344076,2.1440244,9137.370399451404,21.984398,2.0217087,9137.10633758551
4530,10.068396,3.36483,9139.33642010948,12.8189125,3.119152,9139.482713035648,29.930666,2.4822223,9139.584321557444,29.25003,2.376064,9139.685932338538,33.700417,2.187936,9139.47459898412,34.58709,2.0650163,9139.210476308734
4531,11.95067,2.973261,9141.441072387302,15.351597,2.7576,9141.587399002541,37.428482,2.2208102,9141.689030923259,39.18448,2.1256466,9141.790665103794,48.446423,1.9395036,9141.579283082468,54.83593,1.8136201,9141.315099583588
4532,13.6303005,2.536946,9143.54620933504,17.740566,2.3310604,9143.692569647104,45.84845,1.8380303,9143.79422497213,51.552803,1.7409145,9143.895882557495,67.40312,1.5935253,9143.684451858058,79.49024,1.4982297,9143.420207521674
4533,9.880217,2.1740808,9145.651831064264,12.609518,1.9999672,9145.798225080918,30.57795,1.5705953,9145.899903815642,31.92139,1.485181,9146.001584811227,39.132412,1.3583765,9145.790105422466,42.89834,1.2764602,9145.525800234569
4534,-10.41703,1.7414122,9147.757937686632,-15.467504,1.610924,9147.904365415634,-55.347397,1.2869447,9148.00606756545,-85.305016,1.2221165,9148.107771976644,-138.07657,1.1122149,9147.896243887346,-193.57822,1.0362784,9147.631877833925
4535,-2.9695325,1.7371339,9149.864529313805,-4.337641,1.5994549,9150.010990762921,-17.93171,1.2497393,9150.112716333217,-31.460907,1.1790136,9150.214444165413,-56.86472,1.0790973,9150.002867364366,-88.44204,1.0146468,9149.738440431402
4536,14.813369,2.2421958,9151.971606057497,19.633184,2.067999,9152.11810123449,50.02446,1.6502889,9152.219850230662,57.306858,1.5711488,9152.321601489253,76.6109,1.42894,9152.109975965239,91.920105,1.3330852,9151.845488138713
4537,10.656267,2.6539054,9154.07916802938,13.363694,2.4472957,9154.225696942018,29.781502,1.9217055,9154.327469369458,27.92538,1.8232343,9154.429244059842,31.455284,1.6715955,9154.217569801638,31.647882,1.5726765,9153.953021067528
4538,2.7594585,2.3513265,9156.187215341217,2.7703676,2.1652777,9156.333777997268,0.73674524,1.7063544,9156.435573861374,-8.278233,1.6201026,9156.537371988943,-20.223362,1.4835403,9156.32564898533,-34.55802,1.3947762,9156.061039329608
4539,5.030472,2.349416,9158.29574810479,6.3586802,2.1578472,9158.442344512026,14.043791,1.6715816,9158.544163818196,11.433237,1.5762969,9158.64598538835,8.912524,1.4447266,9158.4342136281,2.5493326,1.3644955,9158.169543036738
4540,9.053263,2.7053134,9160.404766431857,11.830718,2.4903553,9160.55139659805,28.802826,2.0024562,9160.653239351679,30.346355,1.9085599,9160.755084369815,36.753635,1.7377489,9160.5432638417,38.13346,1.6242545,9160.278532300666
4541,9.191455,3.0129747,9162.514270434252,11.736349,2.7837243,9162.660934367175,27.473244,2.2310348,9162.762800573668,27.125113,2.1283727,9162.864669045186,31.272186,1.9454371,9162.652799737976,31.019653,1.8249364,9162.388007233234
4542,7.2495,3.115105,9164.624260223822,9.330895,2.8818934,9164.770957931252,22.134302,2.2926235,9164.872847596005,22.373943,2.1796608,9164.974739526306,26.45349,1.9922017,9164.762821428769,27.18047,1.8699882,9164.497967946278
4543,7.3082867,2.9679987,9166.734735912454,9.330072,2.7435544,9166.881467402169,21.204292,2.171833,9166.983380530584,20.87389,2.0667346,9167.085295925071,24.886608,1.8943812,9166.87332902597,26.11739,1.7801816,9166.60841455169
4544,5.177288,2.803048,9168.845697612003,6.1704063,2.6016839,9168.992462891782,12.604258,2.064037,9169.094399489264,8.866378,1.9619153,9169.19633835334,5.806267,1.793501,9168.984322641438,-0.096314594,1.67972,9168.719347161323
4545,7.4345202,2.8894312,9170.957145434411,9.599833,2.6720197,9171.103944512035,22.796715,2.126432,9171.205904583989,22.832434,2.0218902,9171.307866923058,26.453136,1.8484905,9171.095802387114,26.129372,1.7336348,9170.830765887114
4546,7.1442337,3.1397307,9173.069079491626,9.336,2.9060936,9173.215912374879,23.386736,2.2902508,9173.317895926712,25.06866,2.1657062,9173.419881746178,30.978708,1.9813757,9173.207768374949,33.20303,1.8674605,9172.942670841014
4547,7.137658,3.181098,9175.181499895638,9.0662155,2.943558,9175.328366592303,21.255737,2.3332117,9175.430373629419,21.149292,2.220309,9175.532382934694,24.635292,2.0375044,9175.32022071693,25.147045,1.9218814,9175.055062135005
