,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6
1777,17.350998,5.6010594,4984.354919368732,33.896843,4.6801386,4984.415516426266,49.312737,4.2468743,4984.425972538187,48.53383,4.1546226,4984.484772010506,39.622124,4.1302977,4984.440774122273,32.581375,4.1356473,4984.25969839798
1778,17.968842,5.582914,4985.502741645135,34.899696,4.6666713,4985.563352657263,50.10491,4.2417855,4985.573811177069,48.558853,4.1617026,4985.632624190027,39.451168,4.136728,4985.588616169739,33.069,4.13221,4985.407498746419
1779,18.236034,5.555213,4986.650828247819,35.572334,4.640203,4986.711453217755,51.386963,4.220725,4986.721914146002,49.926468,4.1499925,4986.780740702716,40.26268,4.1293826,4986.73672254804,32.97552,4.1371293,4986.55556341609
1780,17.523304,5.642702,4987.799179237645,34.312313,4.704305,4987.859818168604,50.04564,4.26015,4987.870281505846,49.541313,4.1644506,4987.929121609434,40.767784,4.1407337,4987.885093318037,33.802383,4.1471834,4987.703892467853
1781,17.911283,5.5732265,4988.947794675508,34.908535,4.6595826,4989.0084475707035,50.23226,4.2528963,4989.018913317496,48.882572,4.190862,4989.077766971079,40.227325,4.166102,4989.033728540626,34.240158,4.1527495,4988.8524859625995
1782,18.553299,5.549078,4990.096674622296,36.08088,4.634,4990.157341484945,51.692898,4.216044,4990.167809641842,49.89345,4.139694,4990.22667684854,40.648994,4.107568,4990.182628276695,34.365334,4.0832624,4990.0013439612185
1783,17.967064,5.5208035,4991.2458191389305,35.29188,4.5992856,4991.30649997225,51.711967,4.165262,4991.316970539806,51.54684,4.0643473,4991.37585130274,42.955208,4.0286064,4991.33179258717,36.29927,4.0044107,4991.15046652463
1784,18.26086,5.3455315,4992.39522828633,35.666206,4.4529147,4992.4559230935365,51.662178,4.0074,4992.466396072307,50.528656,3.8559659,4992.525290394599,41.35371,3.7670245,4992.481221532967,34.61608,3.6998777,4992.299853713751
1785,18.531689,5.1658373,4993.544902125444,35.864628,4.297154,4993.605610909755,50.83953,3.858247,4993.616086300297,48.03197,3.697034,4993.6749941850685,38.1214,3.5897906,4993.6309151750365,31.782215,3.4947326,4993.4495055895295
1786,18.691658,5.1724243,4994.694840717217,36.21705,4.322127,4994.755563481851,51.64405,3.9041197,4994.766041284718,49.4933,3.7727325,4994.824962735093,40.241333,3.6659613,4994.7808735743265,33.678356,3.5804346,4994.599422212908
1787,18.208961,5.3867373,4995.845044122627,35.500328,4.5023007,4995.905780870805,51.35673,4.0821824,4995.916261086553,50.53553,3.9946303,4995.975196105655,42.068836,3.9412348,4995.9310967918145,35.544014,3.899323,4995.7496036448665
1788,18.373734,5.409094,4996.995512402646,35.89981,4.5231533,4997.056263137588,51.807392,4.116113,4997.066745766772,50.45999,4.0597687,4997.125694357727,40.845573,4.0353017,4997.081584888476,34.03447,4.018249,4996.900049946375
1789,18.898544,5.5071096,4998.146245618284,36.793137,4.602575,4998.20701034321,52.87532,4.1924953,4998.217495386387,51.00303,4.137167,4998.276457552319,41.189743,4.1218715,4998.232337925317,34.43306,4.1102586,4998.050761178438
1790,18.829334,5.52273,4999.297243830539,36.57156,4.6238546,4999.35802254867,52.458145,4.216875,4999.368510006396,50.67541,4.1516385,4999.4274857504315,41.341835,4.1224494,4999.38335596334,34.97124,4.1083426,4999.201737402056
1791,17.923992,5.5692673,5000.4485071004465,34.941235,4.657408,5000.509299815006,50.583855,4.2402034,5000.519789687836,49.443596,4.1706595,5000.578779013102,40.72052,4.150161,5000.534639063582,34.44406,4.140435,5000.352978678264
1792,18.011518,5.5789876,5001.600035489034,35.093773,4.6643004,5001.660842203245,50.854584,4.2450323,5001.671334491736,49.999596,4.167597,5001.73033740136,41.488686,4.1379833,5001.68618728707,34.80767,4.138051,5001.504485068087
1793,18.146502,5.570263,5002.751829057366,35.399826,4.653862,5002.812649774452,50.99012,4.242643,5002.82314447916,49.706024,4.1765313,5002.882160976271,40.73145,4.15495,5002.838000694872,34.432297,4.1467295,5002.656256632588
1794,17.629452,5.617172,5003.903887866499,34.389317,4.689886,5003.964722589686,49.35443,4.2716103,5003.975219711167,47.675377,4.206222,5004.034249798892,38.665077,4.1885056,5003.990079348042,32.872025,4.1727386,5003.808293432823
1795,17.701424,5.5764537,5005.056211977524,34.443604,4.6661606,5005.117060710037,49.6382,4.2584143,5005.127560248847,48.423615,4.196998,5005.186603930318,40.02839,4.172776,5005.142423307674,33.913612,4.165658,5004.960595529882
1796,18.162771,5.585041,5006.20880145153,35.39151,4.6678233,5006.269664196594,50.89296,4.2555327,5006.280166153291,49.27196,4.193151,5006.339223431638,40.059692,4.1751695,5006.295032634858,33.344917,4.1732244,5006.113162984853
1797,17.47788,5.61661,5007.361656349623,34.130836,4.6929436,5007.422533110466,49.392914,4.2754564,5007.433037485606,48.425335,4.2029624,5007.492108363959,39.84295,4.186243,5007.447907390701,33.2711,4.193917,5007.26599585884
1798,17.736942,5.619992,5008.514776732935,34.627327,4.6947527,5008.575667512784,50.075317,4.276461,5008.5861743069245,48.806587,4.215009,5008.645258788416,39.876255,4.2000523,5008.601047636336,33.352715,4.1982207,5008.4190942129735
1799,18.09697,5.5981884,5009.668162662594,35.167442,4.6813817,5009.7290674646765,50.26086,4.272792,5009.739576678375,48.32126,4.2123966,5009.798674766137,39.22206,4.191977,5009.754453432891,33.03531,4.189537,5009.572458108381
1800,17.242685,5.6208925,5010.8218141997595,33.439278,4.705051,5010.882733027306,47.79927,4.2947464,5010.893244661119,46.207275,4.230625,5010.952356358285,37.93879,4.2049465,5010.908124841529,32.210938,4.1857605,5010.726087606222
1801,17.311956,5.62961,5011.97573140559,33.829132,4.7025237,5012.03666426183,48.816456,4.278727,5012.047178316314,47.333275,4.2015505,5012.106303626019,38.085915,4.1846185,5012.062061923407,31.291485,4.1926003,5011.879982767651
1802,16.900978,5.6360855,5013.129914341272,32.945503,4.7080784,5013.190861229436,47.59268,4.2866817,5013.20137770515,46.758385,4.201207,5013.2605166305275,38.70611,4.1604137,5013.216264739714,32.35396,4.1473365,5013.0341436538565
1803,16.517584,5.658396,5014.284363067991,32.195797,4.7258644,5014.345323991311,46.299187,4.300098,5014.355842888811,44.923416,4.21759,5014.414995432998,36.919533,4.176066,5014.370733351636,31.587536,4.14754,5014.18857032602
1804,17.207857,5.636297,5015.439077646963,33.45022,4.703831,5015.50005260867,47.654236,4.285447,5015.5105739285145,45.54396,4.217331,5015.5697400946465,36.75032,4.186636,5015.525467820391,31.11747,4.159129,5015.343262845358
1805,17.17704,5.607701,5016.594058139402,33.45594,4.687984,5016.655047142729,48.069157,4.2749896,5016.665570885476,46.635735,4.203927,5016.72475067669,37.956207,4.1776805,5016.6804682071925,31.829483,4.1637497,5016.498221273084
1806,16.776447,5.677745,5017.749304606552,32.751755,4.740422,5017.810307654733,47.343754,4.3111086,5017.820833820941,46.394234,4.2279363,5017.880027240373,38.13429,4.198304,5017.835734573287,32.13721,4.1921124,5017.653445670439
1807,16.858358,5.6676188,5018.904817109655,32.934685,4.7333236,5018.965834205924,47.72457,4.308331,5018.97636279615,46.916954,4.23718,5019.035569846941,38.891964,4.2081566,5018.991266979916,33.010902,4.1955338,5018.808936098665
1808,16.723885,5.675643,5020.0605957099815,32.677345,4.734858,5020.1216268575745,47.23529,4.3022995,5020.132157872377,46.055172,4.2244954,5020.191378557665,37.66308,4.2010574,5020.147065488354,31.929245,4.187848,5019.964692619032
1809,17.207008,5.637445,5021.216640468804,33.52213,4.713325,5021.277685670956,48.30406,4.295258,5021.288219110894,46.79412,4.2289495,5021.347453433818,37.70571,4.210704,5021.30313015987,31.123886,4.205137,5021.120715292808
1810,17.466526,5.627324,5022.372951447423,33.98948,4.7054157,5022.434010707369,49.03683,4.284459,5022.4445465730005,47.92628,4.2085953,5022.503794536703,39.427486,4.184425,5022.459461055769,33.014732,4.1839247,5022.2770041812955
1811,17.726221,5.6149435,5023.529528707133,34.525246,4.695385,5023.590602028114,49.679802,4.280496,5023.601140319996,48.36956,4.211161,5023.660401927617,39.52207,4.1809235,5023.616058237347,33.206055,4.1743565,5023.433559345788
1812,17.273834,5.611957,5024.686372309268,33.67813,4.6898336,5024.747459694519,48.5591,4.275714,5024.758000413213,47.31785,4.2143116,5024.817275667894,38.672974,4.201686,5024.772921765937,32.647682,4.200508,5024.590380847617
1813,17.179539,5.651563,5025.84348231515,33.46689,4.7207437,5025.904583767911,48.15264,4.3006277,5025.915126913975,47.002914,4.229078,5025.97441581886,38.791378,4.195336,5025.930051702862,33.250053,4.169692,5025.7474687481035
1814,18.262955,5.5634503,5027.000858786139,35.47518,4.656323,5027.06197430965,50.764,4.252789,5027.072519883642,48.831684,4.199284,5027.131822441873,39.26477,4.18873,5027.087448109484,32.80846,4.1872425,5026.904823108606
1815,18.272078,5.569078,5028.158501783593,35.541428,4.655679,5028.219631381094,51.13099,4.244697,5028.230179383573,49.66991,4.1795273,5028.289495598295,40.43701,4.156921,5028.245111047163,33.76062,4.1514583,5028.062443990482
1816,17.896751,5.598172,5029.3164113688845,34.992126,4.674828,5029.377555043615,50.754585,4.254978,5029.388105475142,49.851334,4.182269,5029.4474353495,40.990807,4.1635356,5029.40304057727,34.48555,4.167949,5029.2203314551025
1817,17.756779,5.6033907,5030.474587603413,34.681465,4.680694,5030.535745358617,50.124237,4.2622156,5030.54629821975,49.06169,4.1868925,5030.605641756888,40.15386,4.165421,5030.5612367612075,33.704422,4.1568832,5030.378485563866
1818,18.367067,5.5642357,5031.633030548575,35.688942,4.6541357,5031.6942023874935,51.08487,4.249412,5031.704757678793,49.414093,4.1927223,5031.764114881858,40.43927,4.173775,5031.7196996603725,34.37066,4.1611776,5031.536906378168
1819,18.466679,5.573598,5032.7917402658,35.96933,4.6577964,5032.8529261916765,51.7623,4.245888,5032.863483913701,50.262856,4.183617,5032.922854785842,41.156395,4.16164,5032.878429336196,35.01746,4.149881,5032.695593959436
1820,18.605474,5.530254,5033.950716816511,36.23178,4.6223273,5034.011916832589,51.953888,4.2221036,5034.0224769859,50.399845,4.1728015,5034.081861530263,41.137405,4.160449,5034.0374258501015,34.789425,4.152376,5033.854548369093
1821,18.629383,5.5699463,5035.109960262167,36.19411,4.6591377,5035.171174371692,51.857903,4.250484,5035.181736956847,50.050957,4.189507,5035.241135176581,40.470646,4.173635,5035.196689263548,33.77322,4.179087,5035.013769668596
1822,17.76731,5.5957046,5036.269470664218,34.7405,4.6742277,5036.330698870435,50.454823,4.2548466,5036.341263887995,49.60427,4.183047,5036.400675786251,40.75525,4.1631637,5036.356219637989,34.126183,4.1603537,5036.173257919394
1823,17.638502,5.6178355,5037.429248084151,34.471664,4.689418,5037.490490390308,49.96395,4.2664404,5037.501057840833,49.04716,4.1968565,5037.560483420758,40.442818,4.1727653,5037.516017034912,34.254784,4.1658425,5037.333013182973
1824,18.038593,5.5870295,5038.589292583447,35.02305,4.673384,5038.6505489927895,50.135803,4.261318,5038.66111887684,48.217087,4.2002506,5038.7205581415865,38.920567,4.18052,5038.676081515798,32.577477,4.172892,5038.4930355208135
1825,17.558796,5.609895,5039.74960422362,34.24559,4.6850038,5039.810874739395,49.31225,4.269128,5039.821447057532,47.83887,4.206119,5039.880900010251,38.569347,4.1927023,5039.836413142161,31.886238,4.1910257,5039.653324994426
1826,17.003613,5.664705,5040.910183066176,33.282063,4.7261953,5040.971467691634,48.266266,4.295088,5040.982042444418,47.24335,4.2189384,5041.041509088261,38.41256,4.200654,5040.997011975512,32.119354,4.1922035,5040.813881665318
1827,17.441547,5.602456,5042.071029172662,33.862625,4.689033,5042.132327911051,48.587265,4.2755613,5042.142905099042,46.932945,4.208344,5042.202385437162,37.764977,4.1828647,5042.157878077394,31.139948,4.181749,5041.974705595034
1828,17.42795,5.6261454,5043.232142604613,33.91934,4.7009377,5043.293455459183,48.83718,4.2788315,5043.3040350829415,47.34375,4.202994,5043.363529118493,38.221138,4.1783643,5043.319011509347,31.610977,4.174175,5043.1357968451075
1829,17.873869,5.5860023,5044.393523423599,34.742798,4.673548,5044.454850397601,49.85108,4.262645,5044.465432457688,48.263683,4.200866,5044.5249401938245,39.270874,4.1785593,5044.48041233294,32.990818,4.1674695,5044.297155477108
1830,17.785038,5.608215,5045.555171691185,34.615677,4.6888676,5045.616512787871,49.84584,4.2722282,5045.627097284849,48.619904,4.199508,5045.686618724725,39.878635,4.169711,5045.642080609741,33.42018,4.165209,5045.4587815526
1831,17.626562,5.590126,5046.717087468974,34.417824,4.6715527,5046.778442691595,49.853947,4.249744,5046.789029626024,48.868916,4.1710944,5046.848564772796,40.012688,4.1470976,5046.804016401352,33.73987,4.1447215,5046.620675133184
1832,17.931578,5.5824213,5047.879270818555,34.879494,4.665057,5047.940640170365,50.118546,4.251372,5047.951229542807,48.78708,4.1806574,5048.010778399632,39.96998,4.1505027,5047.966219769364,33.621536,4.131427,5047.7828362804485
1833,18.700905,5.5337257,5049.041721801558,36.32672,4.627382,5049.103105285812,51.81688,4.22442,5049.113697096826,49.69816,4.165558,5049.173259666861,40.10259,4.1404104,5049.128690775409,33.841904,4.12671,5048.945265056022
1834,18.167446,5.577027,5050.204440479612,35.37332,4.656952,5050.265838099562,50.758724,4.244899,5050.276432349711,49.15928,4.1854362,5050.336008636114,40.01251,4.1689253,5050.2914294811135,34.083008,4.1545873,5050.107961521531
1835,18.36125,5.5774837,5051.367426914353,35.694115,4.66281,5051.428838673256,51.341854,4.248392,5051.439435363102,49.899696,4.181789,5051.499025369031,40.90635,4.1528773,5051.45443594812,34.592464,4.1463213,5051.270925738615
1836,18.63895,5.5305943,5052.530681167457,36.29075,4.6262813,5052.592107068567,52.26886,4.221756,5052.602706198673,50.71455,4.168442,5052.662309927287,40.85749,4.1598372,5052.6177102381,33.647804,4.1683846,5052.434157768943
1837,18.535585,5.5592604,5053.694203300584,35.94366,4.653202,5053.755643347159,51.535805,4.2418957,5053.766244918086,49.67714,4.183349,5053.825862372547,40.26031,4.168333,5053.7812524127185,33.9945,4.162621,5053.597657674177
1838,18.4377,5.5576897,5054.857993375435,35.80092,4.6531954,5054.919447570733,51.395687,4.2450747,5054.930051583043,49.50731,4.195979,5054.989682766511,39.965576,4.183728,5054.945062533677,33.838947,4.171357,5054.761425516017
1839,18.96337,5.5244713,5056.022051453703,36.698906,4.6272616,5056.083519800982,52.295734,4.2284017,5056.094126255237,50.040737,4.1919384,5056.1537711708725,40.44317,4.183487,5056.109140662667,34.389008,4.1707277,5055.925461356153
1840,19.073545,5.5263147,5057.186377597116,37.001,4.626322,5057.247860099634,52.976128,4.2251563,5057.258468996397,51.015213,4.183063,5057.318127647362,41.498463,4.1694303,5057.273486861421,35.320347,4.1587834,5057.0897652563135
1841,19.425224,5.4814334,5058.350971867393,37.6557,4.5911646,5058.41246852841,53.78686,4.19319,5058.423079868243,51.265533,4.163528,5058.4827522577025,40.885162,4.1611695,5058.438101191656,34.11774,4.1529927,5058.254337278216
1842,19.29644,5.5248055,5059.51583432629,37.418873,4.623846,5059.577345149067,53.697304,4.214478,5059.587958932532,51.57399,4.1694164,5059.64764506365,41.517723,4.1619673,5059.602983715132,34.779686,4.1649303,5059.4191774836145
1843,18.839478,5.530076,5060.680965035558,36.524162,4.62836,5060.742490023356,52.397472,4.2225747,5060.753106251017,50.487423,4.1790357,5060.812806126956,41.02037,4.163994,5060.768134493598,34.815933,4.1568513,5060.584285934259
1844,18.75293,5.546844,5061.846364056982,36.447617,4.640459,5061.907903213063,52.329796,4.229047,5061.918521885482,50.51037,4.1777587,5061.9782355094085,40.78087,4.166836,5061.933553588843,34.295475,4.161184,5061.749662691935
1845,19.377808,5.5062494,5063.012031452337,37.5869,4.606031,5063.073584779964,53.79025,4.2045336,5063.084205897705,51.752693,4.1627464,5063.143933272784,41.837345,4.1544495,5063.099241062641,35.179573,4.1547976,5062.915307818414
1846,18.865398,5.5293045,5064.177967283439,36.74769,4.6249776,5064.239534785876,53.158707,4.208705,5064.2501583494995,51.732346,4.1486177,5064.309899478899,42.12863,4.1342235,5064.265196976809,35.044388,4.138437,5064.081221375512
1847,18.521685,5.540411,5065.344171612092,36.163937,4.6290836,5065.405753292602,52.71474,4.206252,5065.416379302674,51.818504,4.143431,5065.476134189561,42.402905,4.1352425,5065.431421393155,35.275757,4.143718,5065.247403425031
1848,18.451092,5.5605073,5066.510644500139,35.883698,4.6498632,5066.5722403619875,51.856266,4.2235117,5066.58286881907,50.447685,4.146859,5066.6426374666125,41.00055,4.116643,5066.597914373519,34.120422,4.109809,5066.413854028814
1849,18.30274,5.515496,5067.6773860094145,35.57939,4.6093345,5067.738996055868,51.136627,4.192703,5067.749626960524,49.271492,4.1265564,5067.809409371891,39.71405,4.102914,5067.764675979739,32.988853,4.0887766,5067.580573248693
1850,18.810608,5.488791,5068.844396201786,36.521355,4.5876174,5068.90602043611,52.3928,4.168285,5068.916653788906,50.308426,4.098557,5068.976449967266,40.199623,4.0725765,5068.931706273684,33.42994,4.0477824,5068.747561146537
1851,18.714535,5.4826784,5070.011675139121,36.39802,4.58241,5070.073313564583,52.395634,4.164774,5070.083949366081,50.60218,4.0940466,5070.143759314605,40.82023,4.0659947,5070.09900531722,34.50875,4.0391865,5069.914817784209
1852,18.647635,5.514976,5071.179222883315,36.19438,4.6084757,5071.240875503183,51.97445,4.1907005,5071.251513753946,50.25125,4.1201825,5071.311337475805,40.80671,4.088805,5071.266573172245,34.16886,4.073473,5071.082343223605
1853,18.214664,5.558504,5072.347039496265,35.53231,4.646504,5072.408706313808,51.399834,4.224913,5072.419347014401,50.150597,4.1579366,5072.4791845127675,40.835693,4.133822,5072.434409900659,34.02559,4.1189547,5072.25013752662
1854,18.052813,5.5768285,5073.515125039883,35.052612,4.6606774,5073.57680605837,50.39212,4.23965,5073.587449209357,48.88475,4.172848,5073.647300487403,40.15627,4.147238,5073.602515564372,34.415596,4.1289773,5073.418200755166
