,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6,flux_radius_7,ivar_radius_7,Wavelength_radius_7
2486,6.9049864,6.9308715,5664.225668280095,11.289534,6.2068505,5664.275640375437,25.171913,5.0689883,5664.305653846087,20.077032,5.36351,5664.420646364726,36.740593,4.476182,5664.628002187654,24.498642,4.6926365,5664.785465708413,34.28554725646973,4.112527,5664.700550517932
2487,7.1568155,6.8436203,5665.530054606069,11.609755,6.141478,5665.580038209236,25.683422,5.0258584,5665.610058591538,20.24025,5.328064,5665.725077591232,36.481895,4.4529796,5665.9324811650995,24.067951,4.6722093,5666.0899809473485,33.04349708557129,4.092688,5666.005046202172
2488,6.9693894,6.8755484,5666.834741312679,11.406979,6.1541557,5666.884736426321,25.52929,5.018046,5666.914763721868,20.403572,5.301498,5667.029809208715,37.420753,4.4167547,5667.237260544518,24.769794,4.6377983,5667.394796596608,33.27268028259277,4.069862,5667.309842292232
2489,6.8379507,6.9017453,5668.13972846909,11.162338,6.181337,5668.189735095858,25.012556,5.046664,5668.219769306241,19.985737,5.336731,5668.33484128634,36.681137,4.4529796,5668.542340395078,24.36327,4.674666,5668.699912725362,33.546194076538086,4.092958,5668.614938857281
2490,7.1857214,6.894815,5669.445016144501,11.719947,6.182696,5669.495034287046,26.031572,5.056638,5669.525075413857,20.646408,5.360074,5669.64017389331,37.667465,4.478194,5669.847720785985,24.916016,4.7072535,5670.005329402816,33.60533142089844,4.1314774,5669.920335966526
2491,7.1304216,6.8908334,5670.750604408106,11.617195,6.1748366,5670.800634069079,25.839176,5.0498233,5670.830682113912,20.504505,5.3536882,5670.94580709882,37.36538,4.4824824,5671.153401786436,24.91413,4.7155366,5671.311046698171,34.3719539642334,4.1314707,5671.226033689166
2492,7.1717663,6.8913007,5672.056493329136,11.661171,6.188032,5672.106534511192,25.90142,5.0628953,5672.13658947564,20.519672,5.3707585,5672.251740972108,37.19046,4.4937105,5672.45938346567,24.610146,4.722365,5672.617064680666,33.86883735656738,4.1445475,5672.532032094439
2493,7.0837584,6.9044228,5673.362682976819,11.569774,6.1864285,5673.412735682608,25.74372,5.0604587,5673.442797568265,20.463999,5.3627267,5673.557975582397,37.37462,4.4876685,5673.765665892915,24.877262,4.724385,5673.923383419534,33.95754432678223,4.146603,5673.838331251576
2494,7.214215,6.898147,5674.669173420417,11.817417,6.1808167,5674.719237652595,26.37955,5.0533314,5674.7493064610535,21.024185,5.3553195,5674.8645109989575,38.38556,4.481009,5675.072249137444,25.44279,4.7173533,5675.230002984045,34.16951942443848,4.142342,5675.144931229847
2495,7.43906,6.8743024,5675.975964729189,12.137143,6.163234,5676.02604049041,27.0909,5.038153,5676.056116223264,21.554514,5.3413997,5676.171347291048,39.393723,4.4689813,5676.379133268515,26.161606,4.704016,5676.536923443465,35.57439994812012,4.1373568,5676.451832098516
2496,7.197509,6.8842964,5677.28305697243,11.726809,6.178936,5677.333144265349,26.078497,5.05879,5677.363226924193,20.74054,5.360723,5677.4784845279655,38.087605,4.4744987,5677.6863183554315,25.697365,4.6949697,5677.844144867095,35.63453674316406,4.1292734,5677.7590339268845
2497,7.2052765,6.9181447,5678.590450219431,11.809686,6.194923,5678.640549046702,26.393261,5.041509,5678.670638633133,21.053003,5.3275747,5678.785922779005,38.49682,4.4462748,5678.993804467488,25.59991,4.6667366,5679.151667324233,35.28363609313965,4.102421,5679.066536784248
2498,7.1836896,6.8733344,5679.8981445395175,11.765789,6.158768,5679.948254903798,26.43915,5.0066786,5679.9783514194105,21.157524,5.2911835,5680.093662113494,38.678886,4.426921,5680.301591674016,25.403698,4.6683,5680.459490884212,34.994550704956055,4.12208,5680.374340739939
2499,7.3441515,6.8925543,5681.206140002011,12.015114,6.1719832,5681.256261905959,27.037258,5.0159454,5681.286365352347,21.577267,5.299066,5681.401702600757,39.183464,4.4313,5681.609680044342,25.40178,4.67303,5681.767615616362,34.08540344238281,4.120053,5681.682445863285
2500,7.461967,6.830806,5682.514436676275,12.150265,6.129822,5682.564570122547,27.14766,4.9876986,5682.594680501307,21.500578,5.2827997,5682.710044310157,38.756935,4.4347363,5682.918069647832,25.338287,4.6752524,5683.076041590048,34.601497650146484,4.111,5682.990852223654
2501,7.4432554,6.8771815,5683.823034631664,12.121633,6.164525,5683.873179622918,27.005348,5.0182595,5683.903296935648,21.353064,5.3135185,5684.018687311055,38.388454,4.4541545,5684.226760553849,24.928883,4.690346,5684.384768874637,33.993797302246094,4.1221113,5684.299559890407
2502,7.1603613,6.856992,5685.131933937556,11.709122,6.157304,5685.182090476449,26.200373,5.0210476,5685.2122147247455,20.873413,5.3156157,5685.327631672828,37.99482,4.4488063,5685.535752831773,24.920116,4.6803145,5685.69379753951,33.74319076538086,4.118181,5685.6085689329275
2503,7.183189,6.877355,5686.441134663357,11.7316885,6.1724277,5686.49130275255,26.188477,5.030869,5686.52143393801,20.803831,5.3270645,5686.636877464885,37.815987,4.4603,5686.845046551017,24.968304,4.687062,5687.003127654082,34.106576919555664,4.1155815,5686.917879420628
2504,7.3157005,6.857033,5687.750636878468,11.908168,6.15593,5687.800816520621,26.467215,5.0217614,5687.830954644841,20.90712,5.3190694,5687.946424756632,37.724194,4.4427214,5688.154641780986,24.701742,4.6550093,5688.312759287762,34.435665130615234,4.089268,5688.2274914229165
2505,7.174219,6.8963904,5689.060440652331,11.726509,6.176447,5689.110631850103,26.356903,5.019345,5689.140776914682,21.053993,5.305191,5689.2562736175105,38.539555,4.430511,5689.464538591125,25.353098,4.6544003,5689.6226925099945,33.87895202636719,4.0939507,5689.537405009237
2506,6.7302675,6.676636,5690.370546054376,10.94282,6.011795,5690.42074881043,24.53768,4.9275913,5690.450900816966,19.69838,5.2425337,5690.566424116954,36.721428,4.403863,5690.774737050873,24.691797,4.64794,5690.932927390221,34.12224197387695,4.0954747,5690.84762024903
2507,7.000842,6.579723,5691.6809531540775,11.397661,5.9326363,5691.731167471074,25.367504,4.87855,5691.761326421165,20.259537,5.204042,5691.876876324439,37.46768,4.3871083,5692.085237229707,25.003265,4.6377673,5692.24346399792,33.86782264709473,4.0830874,5692.158137211772
2508,7.239993,6.5801406,5692.9916620209,11.7195015,5.933627,5693.041887901501,25.84538,4.9097705,5693.072053796746,20.5569,5.2486544,5693.187630309432,38.11846,4.4193826,5693.396039197095,25.815742,4.662049,5693.554302402563,34.37233543395996,4.097622,5693.468955966934
2509,7.165783,6.5857058,5694.302672724346,11.592377,5.937903,5694.352910171216,25.538593,4.9101934,5694.383083013215,20.282516,5.247086,5694.498686141441,37.701763,4.4190907,5694.707143022549,25.689995,4.665112,5694.865442673662,35.74202537536621,4.094138,5694.7800765840275
2510,6.4945755,6.1502066,5695.613985333914,10.504332,5.593999,5695.664234349714,23.235506,4.704669,5695.694414140067,18.806465,5.1119184,5695.810043889962,36.01221,4.3781195,5696.018548775567,24.905716,4.681606,5696.176884880719,35.0273380279541,4.1361346,5696.091499132553
2511,6.022504,6.2388268,5696.925599919139,9.770387,5.6677823,5696.975860506535,22.081089,4.7304006,5697.006047246842,18.22216,5.1056647,5697.121703624536,35.699234,4.338512,5697.330256525693,25.280756,4.606897,5697.488629093278,34.77483367919922,4.075428,5697.403223682053
2512,6.148073,6.2232876,5698.2375165495505,9.972727,5.6464562,5698.287788711207,22.502209,4.701033,5698.317982403068,18.52874,5.0666876,5698.433665414694,36.158287,4.3011413,5698.642266342459,25.292236,4.5668073,5698.800675380875,34.81873321533203,4.0427604,5698.7152503020625
2513,6.4315767,6.156991,5699.549735294716,10.366489,5.6022234,5699.600019033299,23.21543,4.6707563,5699.6302196783145,18.978489,5.038695,5699.745929330004,36.690075,4.2718325,5699.954578295439,25.421574,4.5237784,5700.113023813084,35.398136138916016,3.9996736,5700.027579062155
2514,6.5914664,6.1261573,5700.862256224196,10.593351,5.5792947,5700.912551542371,23.518848,4.6610856,5700.942759142143,19.078318,5.037662,5701.058495440033,36.59057,4.2777843,5701.267192454199,25.318281,4.526627,5701.425674459472,34.44379806518555,3.9992113,5701.340210031898
2515,6.3716173,6.069077,5702.175079407593,10.238594,5.5371733,5702.225386308027,22.630718,4.622694,5702.255600864156,18.315174,4.9976864,5702.371363814382,35.23529,4.242766,5702.5801088883445,24.695248,4.4922876,5702.738627389649,34.31247329711914,3.9582462,5702.653143280898
2516,6.2599998,6.080721,5703.488204914498,10.092173,5.539027,5703.538523399857,22.291168,4.641372,5703.568744913946,18.092342,5.022827,5703.684534522645,34.909077,4.2547207,5703.893327667471,24.332447,4.4853725,5704.051882673212,34.22837829589844,3.9294443,5703.966378878751
2517,6.7590065,6.3567667,5704.801632814543,10.967356,5.7431393,5704.851962887496,24.185955,4.768672,5704.882191361146,19.20131,5.111795,5704.998007634458,35.408226,4.2832675,5705.206848861218,23.56179,4.4853277,5705.365440379802,31.986000061035156,3.9263952,5705.279916895098
2518,6.625635,6.4650135,5706.115363177354,10.757108,5.8387856,5706.165704840568,23.955292,4.8229218,5706.195940275384,19.191265,5.1365685,5706.3117832194475,35.836548,4.2971597,5706.5206725392145,24.151058,4.491279,5706.67930057905,32.329952239990234,3.9181821,5706.593757399568
2519,6.621423,6.377874,5707.4293960725945,10.673068,5.7835727,5707.47974932874,23.427557,4.8368707,5707.509991726323,18.47403,5.162049,5707.625861347282,34.095547,4.3123846,5707.8347987711295,23.1623,4.4905176,5707.9934633406265,31.763413429260254,3.9195576,5707.9079004618325
2520,6.787352,6.2967854,5708.743731569928,10.92326,5.7379956,5708.794096421673,23.904057,4.8469877,5708.824345783628,18.594608,5.224377,5708.940242087625,33.629696,4.3733516,5709.149227626632,22.570099,4.5425034,5709.3079287342025,31.218402862548828,3.9643521,5709.222346151559
2521,6.6836,6.3483753,5710.058369739033,10.718002,5.763931,5710.108746189049,23.323261,4.855271,5710.1390025169785,18.130936,5.2145944,5710.2549255101585,33.048058,4.3628697,5710.463959175405,22.6393,4.5367007,5710.622696829463,32.468679428100586,3.9620397,5710.537094538432
2522,6.7502184,6.3105974,5711.373310649621,10.842573,5.732265,5711.42369870058,23.744179,4.829934,5711.453961996088,18.5658,5.1876054,5711.569911684597,34.116005,4.333845,5711.778993487164,23.464262,4.4967155,5711.937767696128,32.82783317565918,3.918475,5711.852145692171
2523,6.805705,6.362389,5712.688554371399,10.92103,5.786516,5712.738954025971,23.91086,4.875573,5712.769224290663,18.6305,5.2403665,5712.885200680648,34.044144,4.385757,5713.094330631623,23.430635,4.5633454,5713.253141403908,33.362382888793945,3.982741,5713.167499682487
2524,6.8113832,6.4328628,5714.00410097411,10.98595,5.840119,5714.054512234968,24.069,4.923749,5714.084789470448,18.8554,5.307888,5714.200792568059,34.62344,4.466268,5714.409970678529,23.70677,4.6691275,5714.568818022556,34.36914825439453,4.091492,5714.483156579129
2525,7.048933,6.557522,5715.319950527493,11.388842,5.9263535,5715.370373397309,25.04618,4.940917,5715.400657605183,19.706203,5.3220935,5715.51668741657,36.210617,4.4939237,5715.725913697625,24.537983,4.72485,5715.884797621816,33.153215408325195,4.1325145,5715.799116451842
2526,7.237607,6.507235,5716.636103101323,11.665595,5.8859363,5716.68653758277,25.56377,4.905636,5716.716828764645,19.974392,5.289832,5716.8328852959585,36.221123,4.4699845,5717.042159758693,24.170029,4.7007756,5717.201080271471,34.27127456665039,4.1089873,5717.115379370407
2527,6.9799204,6.6236057,5717.952558765371,11.269861,5.9692388,5718.003004861123,24.9114,4.927635,5718.033303018603,19.768238,5.2709227,5718.149386275997,36.510445,4.4494824,5718.358708931505,24.530968,4.698227,5718.517666041297,34.257164001464844,4.1039333,5718.4319454046
2528,7.11907,6.642346,5719.269317589443,11.546517,5.9865723,5719.319775302176,25.561478,4.9425983,5719.350080436868,20.369427,5.283737,5719.466190426498,37.88813,4.4553847,5719.675561285878,25.629906,4.702151,5719.834555001111,33.87498092651367,4.113341,5719.748814624234
2529,6.862115,6.7082987,5720.586379643344,11.181311,6.0455775,5720.636848975732,25.006516,4.9857044,5720.667161089242,20.162691,5.317995,5720.783297817264,38.105553,4.4788666,5720.9927168916165,26.198326,4.738117,5721.151747220721,35.90250778198242,4.1636705,5721.065987099119
2530,7.0776296,6.6796684,5721.903744996913,11.454263,6.0292706,5721.954225951632,25.368935,4.9823713,5721.984545045568,20.207077,5.3301187,5722.100708518138,37.544952,4.5070853,5722.310175818567,25.46159,4.777747,5722.469242769974,36.115278244018555,4.1970096,5722.383462899102
2531,7.2528934,6.651463,5723.221413719983,11.753595,6.003969,5723.27190629971,25.834332,4.9744215,5723.3022323756795,20.505539,5.326318,5723.418422598957,37.87947,4.502196,5723.6279381365675,25.499275,4.7642145,5723.7870417187105,35.162940979003906,4.190604,5723.701242094019
2532,7.186303,6.66403,5724.539385882429,11.687813,6.0113335,5724.589890089841,25.960798,4.975134,5724.620223149451,20.827087,5.3164744,5724.736440129596,39.16068,4.4912376,5724.946003915497,26.919796,4.755742,5725.105144136812,36.118934631347656,4.1839404,5725.019324753752
2533,7.1093826,6.7039833,5725.857661554116,11.544683,6.0463653,5725.908177391891,25.74382,4.9879045,5725.93851743675,20.666565,5.325429,5726.054761179926,38.71634,4.4910264,5726.264373225226,26.298962,4.7544556,5726.42355009415,36.56254005432129,4.1866813,5726.337710948172
2534,7.0451226,6.7334514,5727.17624080495,11.446631,6.0697455,5727.226768275765,25.542873,5.004755,5727.257115307482,20.47982,5.3419805,5727.37338581985,38.228836,4.5056834,5727.583046135665,25.81408,4.7690787,5727.742259660638,36.03547286987305,4.1873846,5727.656400747191
2535,6.976063,6.7349377,5728.495123704827,11.376756,6.062187,5728.5456628113625,25.34066,5.00246,5728.576016831546,20.34616,5.3392935,5728.692314119272,38.21864,4.5050874,5728.9020227167175,26.120827,4.7724442,5729.06127290618,35.617523193359375,4.1919165,5728.975394220711
2536,7.4579067,6.9965816,5729.814310323686,12.173637,6.268753,5729.8648610686205,27.135103,5.1219196,5729.895222078881,21.57615,5.426717,5730.01154614813,39.340866,4.5427194,5730.221303038325,25.994625,4.7875495,5730.38058990072,35.201011657714844,4.2160034,5730.294691438676
2537,7.411353,6.9591165,5731.133800731459,12.096031,6.239525,5731.1843631174725,27.076353,5.104563,5731.214731119418,21.617817,5.4103017,5731.331081976357,39.634018,4.5351653,5731.540887170422,26.314945,4.787019,5731.700210714196,35.5034122467041,4.230665,5731.614292471022
2538,7.403454,6.9336324,5732.453594998112,12.064121,6.2275887,5732.504169027886,26.985552,5.0943923,5732.534544023128,21.51161,5.3997483,5732.650921673927,39.4329,4.516486,5732.860775182985,26.14326,4.750519,5733.020135416585,35.11737251281738,4.1831994,5732.934197387726
2539,7.2833104,6.802193,5733.773693193616,11.827398,6.1128993,5733.824278869832,26.163803,5.002757,5733.85466085998,20.637032,5.304157,5733.971065310809,37.351067,4.4199533,5734.180967145986,24.632675,4.6180105,5734.340364077861,34.44552230834961,4.034724,5734.254406258761
2540,7.4866257,6.621501,5735.094095387954,12.193701,5.9286675,5735.144692713293,27.11386,4.8118944,5735.175081699958,21.48635,5.070384,5735.291512956988,39.120926,4.1986933,5735.501463129414,26.007046,4.3731976,5735.660896768015,34.64455032348633,3.7957802,5735.574919154118
2541,7.387056,6.661747,5736.41480165114,12.069445,5.9384584,5736.465410628284,27.035105,4.800887,5736.4958066130785,21.561897,5.0413284,5736.612264682483,39.432793,4.1727695,5736.822263203289,26.033653,4.3658247,5736.981733557068,35.22064971923828,3.7957015,5736.895736143814
2542,7.5226574,6.772027,5737.7358120532,12.238779,6.0541306,5737.786432684834,27.188766,4.92912,5737.816835669369,21.504658,5.199911,5737.933320557322,38.892685,4.3287787,5738.143367437641,25.497345,4.546337,5738.302874515054,34.39376258850098,3.9800243,5738.216857297884
2543,7.42229,6.89617,5739.057126664168,12.084673,6.1581283,5739.107758952976,26.866138,5.0002155,5739.138168938862,21.295422,5.2699246,5739.25468065154,38.656895,4.3870835,5739.46477590251,25.433624,4.624064,5739.624319712013,34.818315505981445,4.058938,5739.538282686367
2544,7.3641586,6.8380556,5740.378745554093,12.050962,6.1214457,5740.429389502759,26.892262,4.97855,5740.459806491609,21.461657,5.257571,5740.57634503519,39.2426,4.3812585,5740.786488667948,25.754833,4.6086664,5740.946069218001,34.3392219543457,4.033798,5740.860012379317
2545,7.541417,6.831676,5741.700668793058,12.263286,6.11206,5741.751324404266,27.178497,5.001734,5741.781748397693,21.51891,5.2900553,5741.898313778355,39.292835,4.4141765,5742.108505804044,26.209743,4.6322694,5742.268123103107,35.31464767456055,4.0629663,5742.182046446822
2546,7.5773516,6.878486,5743.022896451138,12.273119,6.145996,5743.073563727574,27.202377,5.03444,5743.103994727191,21.428698,5.3356385,5743.220586951114,38.76992,4.4749007,5743.430827380878,25.615711,4.7075477,5743.590481437414,35.2231502532959,4.1282625,5743.504384958965
2547,7.338889,6.974661,5744.345428598447,11.939079,6.219605,5744.396107542799,26.599785,5.0855274,5744.426545550219,21.100285,5.384092,5744.543164623585,38.45986,4.519197,5744.753453468571,25.533165,4.77483,5744.913144291045,34.32874298095703,4.1998973,5744.827027985865
2548,7.3475904,6.9751606,5745.668265305093,11.963766,6.225086,5745.718955920046,26.680595,5.0949316,5745.749400936884,21.237154,5.3920255,5745.866046865875,39.04741,4.5143647,5746.076384137233,26.261086,4.754275,5746.236111734111,35.41389274597168,4.1817284,5746.1499755976365
2549,7.54747,6.898997,5746.991406641224,12.30982,6.1995196,5747.042108929466,27.331423,5.0851045,5747.072560957335,21.694214,5.4007425,5747.189233748136,39.618675,4.53054,5747.399619457016,26.393368,4.772503,5747.559383836768,36.21306800842285,4.187501,5747.4732278644315
2550,7.6906376,6.888434,5748.314852676978,12.501226,6.193476,5748.365566641199,27.561226,5.0864635,5748.396025681713,21.687494,5.403269,5748.512725340511,38.95968,4.5275044,5748.7231594980685,25.485909,4.7586517,5748.882960669163,35.521379470825195,4.17955,5748.796784856397
